"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1286,1501,77.6485684641736,11046.0848673946
"2000/2001",2001,123,123,100,1188,1510,77.2441841338963,11426.5756274125
"2001/2002",2002,123,123,100,1136,1500.5,78.4149602904475,11288.7292977323
"2002/2003",2003,123,123,100,1275,1518,78.4625947358133,10609.3788534875
"2003/2004",2004,123,123,100,1262,1569.5,80.9260014377921,10261.6382734051
"2004/2005",2005,123,123,100,1178,1461,75.5153006697441,11687.5539641397
"2005/2006",2006,123,123,100,1146,1505.5,80.0065954530762,11208.9373126208
"2006/2007",2007,123,123,100,1300,1454.5,75.0903456778715,10849.3269379789
"2007/2008",2008,123,123,100,1115,1347.5,73.0442022221699,13560.0166388785
"2008/2009",2009,123,123,100,1191,1414.5,76.3138917629223,11392.0454192365
"2009/2010",2010,123,123,100,1350,1662.5,81.6721325160224,9549.81643382809
"2010/2011",2011,123,123,100,1181,1610.5,80.3296625707908,11247.0888413027
"2011/2012",2012,123,123,100,1240,1548,78.7863934860293,10900.0197269194
"2012/2013",2013,123,123,100,1277,1570.5,81.0157681212113,9639.54878783529
"2013/2014",2014,123,123,100,1148,1431.5,77.0300593375737,12020.082056025
"2014/2015",2015,123,123,100,1198,1406,73.3292632403968,12033.3972949774
"2015/2016",2016,123,123,100,1164,1479.5,77.4649967919208,12315.2885824521
"2016/2017",2017,123,123,100,967,1280,70.2482439758933,14427.478593396
"2017/2018",2018,123,123,100,1095,1444,72.5271264363448,12692.8309572609
"2018/2019",2019,123,123,100,1208,1429,74.4844201451692,10839.0142914201
"2019/2020",2020,123,123,100,1195,1550.5,80.6507548946272,11039.0811176668
"2020/2021",2021,123,123,100,1272,1535,76.9641106281815,11019.1831465003
"2021/2022",2022,123,123,100,1122,1392,72.4351676476558,13237.3134236017
"2022/2023",2023,123,123,100,1075,1472.5,77.2800102820438,12261.6827157284
"2023/2024",2024,123,123,100,1207,1410.5,73.4296493002857,11628.8089522868
"2024/2025",2025,123,123,100,1168,1430,75.3549121247834,12390.0242507984
"2025/2026",2026,123,123,100,1157,1421.5,73.5882009771221,11964.1492012069
"2026/2027",2027,123,123,100,1156,1403.5,75.326901741872,12701.9621129772
"2027/2028",2028,123,123,100,1140,1387.5,75.8446172365789,12858.3726366139
"2028/2029",2029,123,123,100,1395,1653,80.6815497027847,9461.05763701163
"2029/2030",2030,123,123,100,1031,1358,71.8245001827459,13542.8165655658
"2030/2031",2031,123,123,100,1268,1554.5,76.4107717984703,10592.5495713754
"2031/2032",2032,123,123,100,1220,1633.5,79.7757383966941,11136.2464132691
"2032/2033",2033,123,123,100,1379,1654,82.5052031065175,9062.2135737678
"2033/2034",2034,123,123,100,1161,1416.5,75.0562554661842,11821.7837789729
"2034/2035",2035,123,123,100,1149,1442,75.3516160435815,12909.6669133417
"2035/2036",2036,123,123,100,1279,1626.5,78.1396758874207,10461.7088446617
"2036/2037",2037,123,123,100,1147,1319,68.7691805318354,13187.3101904253
"2037/2038",2038,123,123,100,1259,1492.5,77.1336186346248,10656.2629342019
"2038/2039",2039,123,123,100,1169,1449,76.3800494583857,12815.854388719
"2039/2040",2040,123,123,100,1155,1478,75.0022779076753,11916.4162954711
"2040/2041",2041,123,123,100,1209,1475.5,76.2713217011933,11591.7178921388
"2041/2042",2042,123,123,100,1315,1570.5,80.4082905418536,10884.9921965692
"2042/2043",2043,123,123,100,1206,1569.5,80.5249691183108,11244.7556336746
"2043/2044",2044,123,123,100,1198,1486,77.3756627179619,11629.2201778437
"2044/2045",2045,123,123,100,1158,1552,77.859472520282,12041.8368487633
