"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,162,-982,21.2935121848238,36661.3656683638
"2000/2001",2001,123,123,100,110,-947.5,17.8617289499919,36350.9863792148
"2001/2002",2002,123,123,100,52,-1228,8.04569733165624,38955.0748545141
"2002/2003",2003,123,123,100,137,-996.5,15.8951419812933,36894.8429694762
"2003/2004",2004,123,123,100,86,-1065,12.8940185234206,37702.1923413186
"2004/2005",2005,123,123,100,76,-1165,8.7563528207282,38245.4505078825
"2005/2006",2006,123,123,100,143,-879.5,17.9169844732807,35553.1292392281
"2006/2007",2007,123,123,100,193,-898.5,21.4859835906648,35254.7555245749
"2007/2008",2008,123,123,100,54,-1584,6.44069531853108,42407.7217990669
"2008/2009",2009,123,123,100,75,-1158,15.3006137956362,37308.8862633454
"2009/2010",2010,123,123,100,82,-1110.5,11.1823507737721,37985.888165758
"2010/2011",2011,123,123,100,79,-999,12.9661052569452,37063.585280976
"2011/2012",2012,123,123,100,59,-1268,11.0393969169481,38763.2916936532
"2012/2013",2013,123,123,100,136,-1057,11.9555988920155,37113.6882545997
"2013/2014",2014,123,123,100,112,-1032,14.7832327444148,37077.3560256879
"2014/2015",2015,123,123,100,36,-1468.5,6.01072914190888,40871.5249699801
"2015/2016",2016,123,123,100,58,-1227,14.8989588914943,38769.1309452509
"2016/2017",2017,123,123,100,40,-1320,11.9795855567239,39841.5077265957
"2017/2018",2018,123,123,100,123,-768.5,17.5234800524027,35192.7693440579
"2018/2019",2019,123,123,100,66,-1154,8.44250443183967,37930.6121325959
"2019/2020",2020,123,123,100,40,-1352,9.2287229562188,39852.4945313679
"2020/2021",2021,123,123,100,86,-1242.5,12.0493091930917,39122.3022108311
"2021/2022",2022,123,123,100,113,-1349.5,10.9414808479619,39732.3258800418
"2022/2023",2023,123,123,100,95,-778,13.495297562741,35670.6313491203
"2023/2024",2024,123,123,100,41,-1721,4.02495349547559,42151.1942969239
"2024/2025",2025,123,123,100,126,-1086,13.1173950929466,37382.556714816
