"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,29,-792,8.03479356544593,35949.495023754
"2000/2001",2001,123,123,100,13,-895.5,6.0125392204037,36873.0843673518
"2001/2002",2002,123,123,100,33,-787.5,4.99404755044819,35915.8490366285
"2002/2003",2003,123,123,100,12,-750.5,8.05090300341601,35657.1441018237
"2003/2004",2004,123,123,100,11,-806,6.04768076035717,35955.7583646293
"2004/2005",2005,123,123,100,18,-808,3.02966303496812,36237.0124176805
"2005/2006",2006,123,123,100,23,-879.5,6.98972267643001,36817.0195889382
"2006/2007",2007,123,123,100,31,-760.5,9.02052322052256,35673.9480098654
"2007/2008",2008,123,123,100,35,-871.5,5.9894274867667,36643.6210715447
"2008/2009",2009,123,123,100,42,-763,6.92268916600522,35565.8086052146
"2009/2010",2010,123,123,100,10,-669.5,7.05401762998095,34966.1027511256
"2010/2011",2011,123,123,100,12,-924.5,2.00908738439635,37374.0339017711
"2011/2012",2012,123,123,100,32,-776.5,7.64839214440484,35880.7644115158
"2012/2013",2013,123,123,100,19,-679,7.02935898810996,35014.8004588282
"2013/2014",2014,123,123,100,8,-852.5,6.03180889242375,36451.6430524671
"2014/2015",2015,123,123,100,34,-758.5,7.02445404544932,35441.9307886134
"2015/2016",2016,123,123,100,26,-835.5,3.95578357857971,36385.065489552
"2016/2017",2017,123,123,100,21,-1008,4.00005338766026,37784.0112979212
"2017/2018",2018,123,123,100,11,-1005,4.0044021544571,37823.02468553
"2018/2019",2019,123,123,100,65,-645,10.5289509527211,34859.2159709204
"2019/2020",2020,123,123,100,26,-739,5.01197588996598,35497.241752889
"2020/2021",2021,123,123,100,14,-802,7.05279336362975,35898.6184289176
"2021/2022",2022,123,123,100,24,-897,5.94569992682864,36891.2705264306
"2022/2023",2023,123,123,100,22,-1009.5,4.73379486690447,38222.7239539963
"2023/2024",2024,123,123,100,36,-634.5,7.91060292385424,34486.2548434921
"2024/2025",2025,123,123,100,12,-897.5,6.06511361890941,36468.7625066387
"2025/2026",2026,123,123,100,14,-834,8.0706838583599,36337.0245598047
"2026/2027",2027,123,123,100,16,-808.5,6.02235473844786,36240.5905374414
"2027/2028",2028,123,123,100,29,-881.5,4.01810757330927,36556.1873711608
"2028/2029",2029,123,123,100,24,-709,7.04343937180874,35128.4895423283
"2029/2030",2030,123,123,100,37,-873,2.95369910244435,36920.2345669889
"2030/2031",2031,123,123,100,11,-783,6.01207423576778,35512.0107006077
"2031/2032",2032,123,123,100,40,-920.5,2.87452472463715,37204.8167808517
"2032/2033",2033,123,123,100,21,-623.5,9.07082748571761,34299.945374175
"2033/2034",2034,123,123,100,27,-772.5,5.92785290238515,35826.4790854547
"2034/2035",2035,123,123,100,9,-1008,3.00307950519496,38040.5303457929
