"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2040,2393.5,94.5610670183228,2915.29791524993
"2000/2001",2001,123,123,100,1947,2228,93.1756790527429,2967.79972847048
"2001/2002",2002,123,123,100,2029,2458.5,95.027361436103,2728.49173318164
"2002/2003",2003,123,123,100,1937,2345.5,94.8802258502651,3272.66365995488
"2003/2004",2004,123,123,100,2023,2403,96.5358427029851,3008.45740451207
"2004/2005",2005,123,123,100,2102,2402.5,93.1682091200335,3000.78757816905
"2005/2006",2006,123,123,100,1937,2277.5,92.5084472146204,3112.16278445441
"2006/2007",2007,123,123,100,2038,2481,95.3603105245454,2976.63981891907
"2007/2008",2008,123,123,100,2224,2415.5,93.6330189891667,2439.49231892359
"2008/2009",2009,123,123,100,1916,2293.5,94.2323796314099,3361.6539487617
"2009/2010",2010,123,123,100,1954,2475.5,95.0964278491451,3598.33900327748
"2010/2011",2011,123,123,100,2105,2270,93.1933570370861,2781.32829129411
"2011/2012",2012,123,123,100,1881,2287.5,92.7461110457853,3563.83899013064
"2012/2013",2013,123,123,100,1903,2406.5,95.3196951240411,3503.64152480836
"2013/2014",2014,123,123,100,2012,2304.5,92.5501524415272,2961.59079554793
"2014/2015",2015,123,123,100,2067,2414,93.6925940429078,3065.86111127457
"2015/2016",2016,123,123,100,2007,2366,93.8551462778082,2671.21659476229
"2016/2017",2017,123,123,100,2235,2291,93.469779365098,2051.12722174602
"2017/2018",2018,123,123,100,1997,2158.5,92.7337016017846,2692.48691387405
"2018/2019",2019,123,123,100,1907,2351.5,94.9784152507773,4018.62554421311
"2019/2020",2020,123,123,100,2005,2379.5,93.7376112746751,3452.6973550329
"2020/2021",2021,123,123,100,2089,2427.5,95.3451141776204,2850.49076504598
"2021/2022",2022,123,123,100,2067,2288.5,91.6044271065957,2839.99252462515
"2022/2023",2023,123,123,100,2126,2261,92.8449066017174,2654.29321293102
"2023/2024",2024,123,123,100,2007,2445.5,96.1007396558562,3576.1734129152
"2024/2025",2025,123,123,100,2167,2302.5,93.264955041559,2536.42245835764
"2025/2026",2026,123,123,100,2001,2319,94.071689775109,2814.01795428607
"2026/2027",2027,123,123,100,2061,2440,94.8479581008251,2692.76484444609
"2027/2028",2028,123,123,100,2210,2367,94.3168687842626,2320.13569734071
"2028/2029",2029,123,123,100,1953,2421.5,94.4385213444975,3353.59256005404
"2029/2030",2030,123,123,100,2187,2433.5,94.5111920050258,2270.67972334637
"2030/2031",2031,123,123,100,1930,2304,93.5226442163466,3439.16807504906
"2031/2032",2032,123,123,100,2114,2409.5,92.8495407409646,2580.67625593324
"2032/2033",2033,123,123,100,1798,2369.5,94.2769032425285,3986.31686987146
"2033/2034",2034,123,123,100,2070,2424.5,93.952048764686,3143.48903420987
"2034/2035",2035,123,123,100,2103,2331,92.933635207316,2142.85332835186
"2035/2036",2036,123,123,100,2063,2280.5,93.962395907005,2649.13697923021
"2036/2037",2037,123,123,100,2170,2499.5,95.3283442204465,2424.79054428684
"2037/2038",2038,123,123,100,1883,2329.5,94.9890640627018,4042.10140783666
"2038/2039",2039,123,123,100,2123,2464,94.527115059107,2529.56938193087
"2039/2040",2040,123,123,100,2064,2358.5,94.7376576798415,2843.73998662364
"2040/2041",2041,123,123,100,2205,2510.5,95.0110243369181,2441.57118789526
"2041/2042",2042,123,123,100,1992,2418.5,94.5470683315125,3210.79709194158
"2042/2043",2043,123,123,100,2165,2450,94.6068965165377,2564.34664175916
"2043/2044",2044,123,123,100,1999,2280,93.2286191980475,2819.83198838006
"2044/2045",2045,123,123,100,2171,2287,94.0480439830517,2369.86204714677
"2045/2046",2046,123,123,100,2103,2110.5,90.9237841589038,2319.40290559712
"2046/2047",2047,123,123,100,2325,2533,95.8805438937725,1927.42724601738
"2047/2048",2048,123,123,100,1970,2254.5,95.3471236299047,3224.36197761563
"2048/2049",2049,123,123,100,1974,2349,95.523738498383,3384.75416714186
"2049/2050",2050,123,123,100,1955,2259,91.1306945377764,4039.51625563134
"2050/2051",2051,123,123,100,1918,2313,93.672560213734,3465.47654734319
"2051/2052",2052,123,123,100,1981,2471.5,94.8248106842311,3702.90742160077
"2052/2053",2053,123,123,100,1810,2250.5,94.5908739198894,3972.01577612781
"2053/2054",2054,123,123,100,2034,2353,92.6771380039045,3175.30843927315
"2054/2055",2055,123,123,100,2019,2460.5,96.2750785075514,3183.21860130224
"2055/2056",2056,123,123,100,1807,2394.5,96.6041652120202,3887.62125552562
"2056/2057",2057,123,123,100,2049,2456.5,94.6439506965544,3270.74078621948
"2057/2058",2058,123,123,100,1742,2382.5,95.0166997104316,3996.60404204903
"2058/2059",2059,123,123,100,2049,2455,94.1722607031334,2685.09651288763
"2059/2060",2060,123,123,100,2006,2461.5,96.4058362221658,3100.04893419798
"2060/2061",2061,123,123,100,1979,2343.5,94.0933390481896,3084.13628034759
"2061/2062",2062,123,123,100,1925,2426.5,95.2842202733827,3416.0414541699
"2062/2063",2063,123,123,100,2126,2478,94.9763754235009,2680.92393494444
"2063/2064",2064,123,123,100,1904,2386,93.8860474594512,3928.71900269296
"2064/2065",2065,123,123,100,2163,2506.5,94.8306724261638,2455.70728181861
"2065/2066",2066,123,123,100,2062,2456.5,95.3184904642821,2667.13358636852
"2066/2067",2067,123,123,100,1959,2465,96.5512547859271,3434.91657905187
"2067/2068",2068,123,123,100,2147,2365.5,93.631965224562,2575.74811223708
"2068/2069",2069,123,123,100,2217,2401.5,93.4210442631465,2078.07063139556
"2069/2070",2070,123,123,100,2208,2461.5,95.3201445623308,2417.16587739158
"2070/2071",2071,123,123,100,1932,2497,95.2314263315238,3762.39099267358
"2071/2072",2072,123,123,100,1931,2417.5,94.9938771550223,3565.86373316171
"2072/2073",2073,123,123,100,1925,2550.5,97.6615859479898,3371.46568468167
"2073/2074",2074,123,123,100,1764,2446,96.4112159556789,4430.85717151547
"2074/2075",2075,123,123,100,1988,2488,95.1890646295578,3454.56185287796
"2075/2076",2076,123,123,100,2002,2408,95.5346680844632,2692.32061536051
"2076/2077",2077,123,123,100,2063,2386,92.7905579721264,2480.2830991568
"2077/2078",2078,123,123,100,1928,2426,96.3476356257925,3505.6489294325
"2078/2079",2079,123,123,100,2014,2422.5,95.6993053784972,3080.80470386101
"2079/2080",2080,123,123,100,2050,2480.5,95.5836908897727,2715.36656156136
"2080/2081",2081,123,123,100,1794,2389,95.9181105462012,4158.094315405
"2081/2082",2082,123,123,100,1866,2413,95.7087414340713,3740.53042448265
"2082/2083",2083,123,123,100,2119,2346.5,94.5267839826665,2959.80919695925
"2083/2084",2084,123,123,100,2237,2530,96.8085916143245,2392.11600530799
"2084/2085",2085,123,123,100,1983,2326.5,94.2517479437884,2946.89579015551
"2085/2086",2086,123,123,100,2203,2321.5,93.8879618322389,2099.32991751097
"2086/2087",2087,123,123,100,1866,2517,96.7526073812842,4054.628569928
"2087/2088",2088,123,123,100,1996,2296,92.4632332299698,3122.65611568652
"2088/2089",2089,123,123,100,1958,2270.5,93.2636599301841,3935.78270248463
"2089/2090",2090,123,123,100,2142,2528.5,96.0566095646245,2580.97197408136
"2090/2091",2091,123,123,100,1974,2347.5,94.6465383996765,3166.01962921768
"2091/2092",2092,123,123,100,2090,2475.5,95.5106192791609,3273.28303726017
