"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,877,668,50.1661290315082,19306.4085008831
"2000/2001",2001,123,123,100,956,738.5,49.1554704502093,18710.3615547318
"2001/2002",2002,123,123,100,910,661,44.4456853631066,20481.8816259324
"2002/2003",2003,123,123,100,901,672,40.7732171413972,19433.9521094182
"2003/2004",2004,123,123,100,958,741.5,47.6811925732131,19317.6076972241
"2004/2005",2005,123,123,100,903,686.5,48.9535786089196,19828.2211449009
"2005/2006",2006,123,123,100,977,772.5,48.4165340559715,18306.4045771853
"2006/2007",2007,123,123,100,882,670.5,49.5702175159262,18979.5024688906
"2007/2008",2008,123,123,100,740,545,40.2599674136162,21706.5112078415
"2008/2009",2009,123,123,100,889,604.5,45.9390140832274,19926.8168585671
"2009/2010",2010,123,123,100,909,608,45.7614687504606,20051.7383552491
"2010/2011",2011,123,123,100,948,840.5,53.3016213448174,18379.7308318149
"2011/2012",2012,123,123,100,886,635.5,41.6884318551674,20256.5405078179
"2012/2013",2013,123,123,100,925,614.5,44.2130208484753,20012.5366470581
"2013/2014",2014,123,123,100,919,721,49.4703508901414,19274.080642133
"2014/2015",2015,123,123,100,812,556,41.1846584834954,21413.6471919427
"2015/2016",2016,123,123,100,875,556.5,39.4027963562691,21287.3995100334
"2016/2017",2017,123,123,100,864,691,41.4549050832244,20665.9692356277
"2017/2018",2018,123,123,100,993,898.5,56.2481255612292,17337.6529529179
"2018/2019",2019,123,123,100,924,629,38.9873497191921,20222.5763614909
"2019/2020",2020,123,123,100,856,615,44.4427520156032,20292.7891297634
"2020/2021",2021,123,123,100,869,639,47.0641437025959,20163.66957562
"2021/2022",2022,123,123,100,795,596,44.5522807983623,20643.3030125778
"2022/2023",2023,123,123,100,1006,935,52.720425724654,17171.000365153
"2023/2024",2024,123,123,100,673,385,33.2289018727597,22860.6510977102
"2024/2025",2025,123,123,100,845,659,49.9202664031864,19721.8763157125
"2025/2026",2026,123,123,100,925,722,51.6750650629626,18474.268028365
"2026/2027",2027,123,123,100,850,689,45.0381821784699,20996.2780008703
"2027/2028",2028,123,123,100,870,671,46.2361023287897,20642.1385458722
"2028/2029",2029,123,123,100,935,663,44.4268896764193,18891.9197244854
"2029/2030",2030,123,123,100,844,681,46.4989198942199,20620.0355741177
"2030/2031",2031,123,123,100,954,678,47.8646935001582,19588.0056067421
"2031/2032",2032,123,123,100,972,837.5,50.7189287437704,18195.8478922062
"2032/2033",2033,123,123,100,950,566,40.8757216881891,20342.5787687283
"2033/2034",2034,123,123,100,808,579,41.3014399660399,21153.9392012679
"2034/2035",2035,123,123,100,944,800.5,52.3023036707916,18567.6861254796
"2035/2036",2036,123,123,100,1071,808,50.5229155011566,17231.4426983031
"2036/2037",2037,123,123,100,832,525,46.3512172570215,21285.2257621842
"2037/2038",2038,123,123,100,840,556,38.0199028969405,21496.5524348076
"2038/2039",2039,123,123,100,899,612.5,45.5083507071297,21413.1931737964
"2039/2040",2040,123,123,100,885,595,42.7441116102445,20555.6421701177
"2040/2041",2041,123,123,100,911,727.5,44.5415166756197,19887.6867090412
"2041/2042",2042,123,123,100,878,593,40.0856613535434,21088.2086620643
"2042/2043",2043,123,123,100,956,814,44.7194342369576,19440.412604616
"2043/2044",2044,123,123,100,955,792.5,49.5567576299004,18621.4086284637
"2044/2045",2045,123,123,100,918,737.5,51.4742144881138,19010.3085461007
"2045/2046",2046,123,123,100,967,949,58.3918154199332,16949.4003869076
"2046/2047",2047,123,123,100,806,610.5,46.5231678564487,21013.5926792808
"2047/2048",2048,123,123,100,927,803,45.6340836792738,18915.5928098122
"2048/2049",2049,123,123,100,966,699,45.1095157206937,19225.7155464571
"2049/2050",2050,123,123,100,887,664.5,49.5492471527136,19492.5985908648
"2050/2051",2051,123,123,100,936,618,49.1363687524204,19810.9629857754
"2051/2052",2052,123,123,100,944,618.5,42.4300863619078,20051.0767377643
"2052/2053",2053,123,123,100,814,547.5,44.7173350436924,20365.5902068438
"2053/2054",2054,123,123,100,933,758.5,47.7687671332696,19291.962948218
"2054/2055",2055,123,123,100,898,673,40.1504185913309,20645.6701392401
"2055/2056",2056,123,123,100,927,630.5,40.5629178690069,19955.0358144771
"2056/2057",2057,123,123,100,994,739.5,48.830886381756,18448.5133708818
"2057/2058",2058,123,123,100,803,364.5,36.0727302636774,21914.8627977772
"2058/2059",2059,123,123,100,859,616.5,44.0134176991864,20516.9935916327
"2059/2060",2060,123,123,100,889,650.5,42.8803110735566,20877.1455624355
"2060/2061",2061,123,123,100,1035,790.5,49.538872473533,18106.3458856093
"2061/2062",2062,123,123,100,1006,705.5,44.1050174218608,18606.4354412761
"2062/2063",2063,123,123,100,908,657.5,43.3394387949852,20070.907999943
"2063/2064",2064,123,123,100,939,644.5,42.7783642602017,20473.186890699
"2064/2065",2065,123,123,100,863,750.5,44.358232717711,20248.8011268508
"2065/2066",2066,123,123,100,814,563,42.1139980124258,21468.1903400831
"2066/2067",2067,123,123,100,947,672,42.9017444881265,20410.4389775898
"2067/2068",2068,123,123,100,890,758,49.1983847307206,19390.7266575508
"2068/2069",2069,123,123,100,813,692.5,47.1600176294833,20731.3168910127
"2069/2070",2070,123,123,100,954,813.5,50.4967722888873,19112.8941265848
"2070/2071",2071,123,123,100,921,631.5,41.0121660502377,20535.9502196023
"2071/2072",2072,123,123,100,932,633,39.8639783197696,20636.7267065477
"2072/2073",2073,123,123,100,776,346,36.0299793717822,22743.4371846281
"2073/2074",2074,123,123,100,880,532.5,38.0356589413209,21066.2819902748
"2074/2075",2075,123,123,100,928,674.5,47.0489929591445,18820.5638019657
"2075/2076",2076,123,123,100,892,668.5,50.1751851870376,19682.8884176817
"2076/2077",2077,123,123,100,896,563,42.6878902906637,20330.9233252341
"2077/2078",2078,123,123,100,950,701.5,43.0237576729928,19519.1802884862
"2078/2079",2079,123,123,100,813,607.5,42.8728583626607,20554.4774134951
"2079/2080",2080,123,123,100,833,449.5,41.3122336382453,21281.867685359
"2080/2081",2081,123,123,100,821,560,40.370468424971,21232.2453507353
"2081/2082",2082,123,123,100,920,658,43.1440663405738,20184.1962870201
"2082/2083",2083,123,123,100,868,744.5,50.8491265331904,18809.0133374184
"2083/2084",2084,123,123,100,827,575.5,43.1603903591249,21152.9448246928
"2084/2085",2085,123,123,100,791,549.5,45.2930962139008,20368.5107020149
"2085/2086",2086,123,123,100,904,715.5,49.0607077194954,19331.7382581122
"2086/2087",2087,123,123,100,718,334,37.4716948951509,23098.5066475691
"2087/2088",2088,123,123,100,945,786,48.9475491956709,18350.3018270563
"2088/2089",2089,123,123,100,959,754.5,51.2248992122568,18584.2712636068
"2089/2090",2090,123,123,100,927,691.5,44.9559447679503,19626.407154901
"2090/2091",2091,123,123,100,1046,733,52.0756094169965,17541.8936332315
"2091/2092",2092,123,123,100,854,636.5,47.7594038561983,20163.611091312
"2092/2093",2093,123,123,100,998,1034,58.4794035211289,16669.0478860792
"2093/2094",2094,123,123,100,1019,858,52.3317134876133,18076.9880546099
"2094/2095",2095,123,123,100,837,542,39.1236467990893,21237.5852630418
"2095/2096",2096,123,123,100,930,635,45.7682304679265,20044.7169432174
"2096/2097",2097,123,123,100,902,654.5,41.9172171569026,20045.6218315773
"2097/2098",2098,123,123,100,1057,874.5,54.9770224002605,17547.9971520118
"2098/2099",2099,123,123,100,887,608.5,42.2696427361579,20591.1046818532
"2099/2100",2100,123,123,100,931,786,52.1799801079551,19085.5379212331
