"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,958,1572,74.256144702905,13514.3421106295
"2000/2001",2001,123,123,100,774,1430,75.9316222772245,14704.8728868606
"2001/2002",2002,123,123,100,872,1505,78.6173836578138,13705.3580651567
"2002/2003",2003,123,123,100,967,1566,75.9828250808173,13115.205015258
"2003/2004",2004,123,123,100,939,1568.5,74.9196325884607,13433.6331469064
"2004/2005",2005,123,123,100,943,1540.5,73.2098779700735,13996.2185388166
"2005/2006",2006,123,123,100,879,1454,73.7458777235898,14386.023284421
"2006/2007",2007,123,123,100,1019,1527.5,73.3705961524229,13520.22589774
"2007/2008",2008,123,123,100,827,1309,69.9436508316302,15784.3169497786
"2008/2009",2009,123,123,100,887,1416.5,73.3212649964979,14106.2077378667
"2009/2010",2010,123,123,100,1067,1731,80.7525023619219,11780.0573717278
"2010/2011",2011,123,123,100,709,1514,78.3749469677032,14323.0366356744
"2011/2012",2012,123,123,100,903,1531.5,74.8827065931985,13567.1253973319
"2012/2013",2013,123,123,100,1053,1678,80.1422608865178,11951.3710130334
"2013/2014",2014,123,123,100,872,1430.5,75.6640162697468,14501.8884154786
"2014/2015",2015,123,123,100,980,1453,76.4409485948272,14020.9405509355
"2015/2016",2016,123,123,100,828,1468.5,76.0627571306081,14557.7414005268
"2016/2017",2017,123,123,100,684,1169,69.6489374573014,17167.4584193502
"2017/2018",2018,123,123,100,752,1361,68.1880644429364,15695.6958127609
"2018/2019",2019,123,123,100,1003,1498,74.2453501510934,12998.4678759673
"2019/2020",2020,123,123,100,935,1571.5,78.905195266593,13295.1794754944
"2020/2021",2021,123,123,100,965,1597,78.1468964535543,13478.507344113
"2021/2022",2022,123,123,100,756,1420,72.1238037396611,15205.138594158
"2022/2023",2023,123,123,100,659,1319,71.2350181237757,15889.1543111699
"2023/2024",2024,123,123,100,1066,1523,77.0291944207493,13187.8731325967
"2024/2025",2025,123,123,100,869,1356.5,70.968315088588,15260.5065063739
"2025/2026",2026,123,123,100,921,1370.5,72.6547588820476,14594.9054371994
"2026/2027",2027,123,123,100,879,1451,74.772306083516,14723.0014500767
"2027/2028",2028,123,123,100,858,1369,70.1850968839681,15297.2386696809
"2028/2029",2029,123,123,100,1040,1751,83.1077673064283,11863.7952094981
"2029/2030",2030,123,123,100,780,1294.5,69.7506721171685,15814.5225800774
"2030/2031",2031,123,123,100,965,1609.5,77.3836576706522,12945.9807061451
"2031/2032",2032,123,123,100,705,1510.5,74.8034656796867,14352.7001457438
"2032/2033",2033,123,123,100,1132,1769.5,82.8879966786731,11249.6774693248
"2033/2034",2034,123,123,100,929,1482.5,75.5501343840265,13925.6973772082
"2034/2035",2035,123,123,100,746,1337.5,69.1161853370354,16177.9030311452
"2035/2036",2036,123,123,100,783,1556,78.7188751076878,14156.7362855533
"2036/2037",2037,123,123,100,968,1358,67.7433567801231,15174.564396122
"2037/2038",2038,123,123,100,1072,1661.5,79.5240939722967,12204.1358256401
"2038/2039",2039,123,123,100,862,1465,75.2757923823278,14841.1294516032
"2039/2040",2040,123,123,100,863,1441.5,74.4343801885843,14491.5145846736
"2040/2041",2041,123,123,100,944,1517,74.205068425435,14180.0812196373
"2041/2042",2042,123,123,100,973,1585,76.3360733591398,13285.1132495534
"2042/2043",2043,123,123,100,853,1501,72.1464308193836,14384.909773726
"2043/2044",2044,123,123,100,862,1481.5,74.5297226856683,14425.5179242953
"2044/2045",2045,123,123,100,675,1440,76.4690574063688,15293.8936789907
"2045/2046",2046,123,123,100,617,1280.5,69.3715155968093,16712.1124368077
"2046/2047",2047,123,123,100,803,1364.5,73.1191017015881,15474.3955767285
"2047/2048",2048,123,123,100,801,1451.5,77.3585444139344,14290.5717744264
"2048/2049",2049,123,123,100,1076,1601.5,76.3997595454903,13086.6966038221
"2049/2050",2050,123,123,100,937,1237.5,69.2583191583935,14559.5006451737
"2050/2051",2051,123,123,100,1033,1584,77.358963578773,13278.8092498677
"2051/2052",2052,123,123,100,1134,1741.5,81.8301812025384,11574.5835982906
"2052/2053",2053,123,123,100,993,1615,78.9666191464567,12340.9978931816
"2053/2054",2054,123,123,100,994,1648.5,77.4338956687607,13189.3945583515
"2054/2055",2055,123,123,100,979,1567,78.2374124027274,13089.610764713
"2055/2056",2056,123,123,100,1056,1636.5,81.409407400266,12012.3305460997
"2056/2057",2057,123,123,100,1109,1760.5,79.4433956334697,12012.3607031405
"2057/2058",2058,123,123,100,1083,1562.5,78.3461530410086,12636.3482289929
"2058/2059",2059,123,123,100,933,1554.5,77.4611109976704,13942.6864112336
"2059/2060",2060,123,123,100,973,1414,76.9544034970695,13926.406222458
"2060/2061",2061,123,123,100,817,1448.5,77.0845357230955,14017.1812354792
"2061/2062",2062,123,123,100,1045,1648,78.923830606127,12531.1992589664
"2062/2063",2063,123,123,100,953,1522,75.4023834723439,14060.7276783595
"2063/2064",2064,123,123,100,1064,1644,79.6959601094759,12016.9246045472
"2064/2065",2065,123,123,100,875,1450,73.3417733559572,14788.4524282757
"2065/2066",2066,123,123,100,967,1372.5,73.1702355729476,14771.4438412953
"2066/2067",2067,123,123,100,945,1641.5,81.0916840258551,12521.609118606
"2067/2068",2068,123,123,100,881,1448,71.5627985614001,14731.1347115459
"2068/2069",2069,123,123,100,719,1193,66.4126072429844,16799.9388157781
"2069/2070",2070,123,123,100,849,1461.5,74.3004106225062,14665.4540974516
"2070/2071",2071,123,123,100,1121,1767,82.1904773363658,11431.7928376189
"2071/2072",2072,123,123,100,983,1648,80.9681519073856,12405.4163099704
"2072/2073",2073,123,123,100,1079,1499,76.7666367061593,12650.1334869927
"2073/2074",2074,123,123,100,1298,1912.5,87.2119799137326,9635.71094135661
"2074/2075",2075,123,123,100,1077,1779,83.4666143854711,11516.7177015003
"2075/2076",2076,123,123,100,921,1546.5,75.0049934994659,13852.163667988
"2076/2077",2077,123,123,100,931,1369.5,70.861898310839,15402.296186896
