"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1073,964,57.7070334227769,16004.1468972158
"2000/2001",2001,123,123,100,968,969.5,59.4777095013743,16851.7375691427
"2001/2002",2002,123,123,100,969,953,55.9937184165655,16787.6078001099
"2002/2003",2003,123,123,100,1041,1016.5,61.0793462378461,15559.4712522101
"2003/2004",2004,123,123,100,1046,1036.5,63.9533617451343,15394.9537056415
"2004/2005",2005,123,123,100,979,831,52.0474227357368,17479.1596608323
"2005/2006",2006,123,123,100,1000,933.5,57.6123216753246,16534.4318776618
"2006/2007",2007,123,123,100,1008,838,56.7421409209522,16281.0333896069
"2007/2008",2008,123,123,100,929,796.5,46.8040930015558,18718.5782835311
"2008/2009",2009,123,123,100,969,904,55.5765020746639,16563.9886913373
"2009/2010",2010,123,123,100,1165,1132.5,62.865571148248,14467.5427207495
"2010/2011",2011,123,123,100,965,993,56.2266834872071,17231.8164445545
"2011/2012",2012,123,123,100,1046,1000.5,55.6354605572092,15852.3888148961
"2012/2013",2013,123,123,100,1070,1024.5,61.3068411197253,14633.8544826682
"2013/2014",2014,123,123,100,936,847.5,54.8574399511876,17626.6071365331
"2014/2015",2015,123,123,100,1036,808,53.4193661035802,17539.1814534962
"2015/2016",2016,123,123,100,960,895,53.060234391316,17979.0922071964
"2016/2017",2017,123,123,100,794,667.5,44.4518296462088,20182.4606338413
"2017/2018",2018,123,123,100,932,834.5,52.1040039107256,18667.4832155968
"2018/2019",2019,123,123,100,992,826.5,54.7612990378927,15565.4946503204
"2019/2020",2020,123,123,100,1059,930,56.0604223044531,16498.6997684895
"2020/2021",2021,123,123,100,1061,994.5,56.998660342309,16178.5860390009
"2021/2022",2022,123,123,100,985,882.5,50.5696529008401,18357.2395436687
"2022/2023",2023,123,123,100,889,841,56.1323408809744,18010.7187055477
"2023/2024",2024,123,123,100,1042,867,55.1418589614807,16533.5547628966
"2024/2025",2025,123,123,100,945,886.5,50.5025891569517,17126.7741681016
"2025/2026",2026,123,123,100,910,784.5,53.2853339213909,17638.8055031099
"2026/2027",2027,123,123,100,940,747.5,47.3732438708873,19294.1904596686
"2027/2028",2028,123,123,100,949,797,49.6817579727706,18637.8778579463
"2028/2029",2029,123,123,100,1128,1149.5,66.6727257167436,14161.9287747275
"2029/2030",2030,123,123,100,861,692.5,49.9443639751821,19724.8568536988
"2030/2031",2031,123,123,100,1078,1036.5,60.6146342402722,15472.5980406404
"2031/2032",2032,123,123,100,996,1035.5,59.7297965120515,16595.5971625177
"2032/2033",2033,123,123,100,1157,1149.5,62.5481916651984,14041.0563573209
