"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,100,-375.5,17.6339851234513,31176.3380108735
"2000/2001",2001,123,123,100,109,-480.5,16.9652527383773,32376.9826229425
"2001/2002",2002,123,123,100,124,-427,19.4610176680681,31986.0494716614
"2002/2003",2003,123,123,100,134,-334.5,22.5796957265484,31085.8193160801
"2003/2004",2004,123,123,100,108,-360.5,16.9489601166894,31328.1444861455
"2004/2005",2005,123,123,100,88,-464,18.0847108108062,32339.7945975834
"2005/2006",2006,123,123,100,124,-453,19.0517554617342,32553.7308307821
"2006/2007",2007,123,123,100,112,-312.5,21.7991253935797,31188.9835261932
"2007/2008",2008,123,123,100,98,-638.5,15.7886624155876,33025.3815030528
"2008/2009",2009,123,123,100,156,-384,19.5425790837376,31552.2728252143
"2009/2010",2010,123,123,100,105,-218,20.9610965262915,30316.5822569933
"2010/2011",2011,123,123,100,58,-551,12.0207376084056,33358.1430277394
"2011/2012",2012,123,123,100,131,-379.5,17.9187665331177,31723.4755349387
"2012/2013",2013,123,123,100,139,-200.5,25.1086340570771,30181.55126405
"2013/2014",2014,123,123,100,104,-505,17.530121854489,32509.5840004026
"2014/2015",2015,123,123,100,112,-424.5,17.0247355737345,31834.7622640533
"2015/2016",2016,123,123,100,77,-555.5,12.9500154341004,32875.2689205664
"2016/2017",2017,123,123,100,74,-806,11.0514054252193,34466.8438829849
"2017/2018",2018,123,123,100,71,-638.5,15.7344516417117,33921.0457417928
"2018/2019",2019,123,123,100,201,-302.5,21.9412827942244,30905.1137430998
"2019/2020",2020,123,123,100,92,-417.5,14.416892744198,31952.1777949175
"2020/2021",2021,123,123,100,94,-385.5,20.065763982787,31513.0127239018
"2021/2022",2022,123,123,100,81,-624.5,12.0761993011574,33105.9178921324
"2022/2023",2023,123,123,100,98,-659,14.0183973472913,34060.2932060021
"2023/2024",2024,123,123,100,133,-356,19.3684705134878,30924.5376408207
"2024/2025",2025,123,123,100,124,-517,17.5232420799725,32046.8471765812
"2025/2026",2026,123,123,100,113,-482,16.1957059282593,32145.8366937479
"2026/2027",2027,123,123,100,70,-626.5,9.89375846211408,33754.3746708054
"2027/2028",2028,123,123,100,89,-587.5,12.0075114462909,33045.3888079957
"2028/2029",2029,123,123,100,115,-195.5,23.1109862024624,30013.1545160464
"2029/2030",2030,123,123,100,99,-695,9.81700546361378,34135.4019395933
"2030/2031",2031,123,123,100,93,-308.5,22.5251168251344,30716.0278465305
"2031/2032",2032,123,123,100,80,-533,12.9627509095691,32959.4582671174
"2032/2033",2033,123,123,100,125,-110.5,27.3038704630803,29305.8094338141
"2033/2034",2034,123,123,100,128,-435,19.5410941581537,31897.0319599756
"2034/2035",2035,123,123,100,40,-717.5,10.055053124196,34593.3210532954
"2035/2036",2036,123,123,100,53,-480,21.0715978515108,32503.3345043231
"2036/2037",2037,123,123,100,102,-496,17.8772182646085,31787.4393330636
"2037/2038",2038,123,123,100,138,-257.5,22.2540243271218,30434.1793821203
"2038/2039",2039,123,123,100,58,-624,9.07919222339513,33308.5935648754
"2039/2040",2040,123,123,100,76,-522.5,13.592785348261,32729.3582017934
"2040/2041",2041,123,123,100,73,-499.5,14.0251178306188,32814.7841032567
"2041/2042",2042,123,123,100,91,-388,13.8580142892113,31822.7834928166
"2042/2043",2043,123,123,100,59,-482.5,15.8093039015297,32857.3845696207
"2043/2044",2044,123,123,100,82,-496.5,17.114751777964,32625.1318281675
"2044/2045",2045,123,123,100,29,-636,13.0675037871367,33952.8660252914
"2045/2046",2046,123,123,100,44,-757,11.1009388953362,34696.8947541211
"2046/2047",2047,123,123,100,59,-638,12.9596942663428,33495.8605215764
"2047/2048",2048,123,123,100,119,-520,12.3699058432919,32819.6777909305
"2048/2049",2049,123,123,100,133,-259.5,23.6906680683607,30763.5622060895
"2049/2050",2050,123,123,100,243,-382.5,22.9418336766331,31131.7608350236
"2050/2051",2051,123,123,100,105,-298,24.775142312743,30414.6637561256
"2051/2052",2052,123,123,100,113,-175,25.2606638272201,29778.6804736331
"2052/2053",2053,123,123,100,103,-267.5,17.9266074236659,30850.3336569425
"2053/2054",2054,123,123,100,80,-333.5,20.0583462921561,30985.9317930667
"2054/2055",2055,123,123,100,112,-380.5,14.0658593684277,31640.719779605
"2055/2056",2056,123,123,100,157,-214.5,22.9299511853847,30522.5325804874
"2056/2057",2057,123,123,100,68,-177.5,26.1754091142848,30056.0432551214
"2057/2058",2058,123,123,100,151,-306.5,13.7110197732757,30925.4367527664
"2058/2059",2059,123,123,100,71,-447.5,14.798113322214,32099.3376811882
"2059/2060",2060,123,123,100,162,-429.5,19.0115120696885,32062.5302816425
"2060/2061",2061,123,123,100,130,-456,14.8127374467874,32671.302777024
"2061/2062",2062,123,123,100,118,-235.5,24.0903477279351,30757.0068195965
"2062/2063",2063,123,123,100,61,-485.5,17.0682050825492,32009.5519251879
"2063/2064",2064,123,123,100,172,-195.5,22.9275268994877,29938.9416880561
"2064/2065",2065,123,123,100,49,-622.5,12.0584770020239,33706.5642993292
"2065/2066",2066,123,123,100,124,-501,16.8051524273874,32249.5057590194
"2066/2067",2067,123,123,100,114,-320,15.5449692997167,31460.0268321047
"2067/2068",2068,123,123,100,70,-518,15.3354212649053,32760.9288991438
"2068/2069",2069,123,123,100,88,-796,6.72022992298253,34708.6398651814
"2069/2070",2070,123,123,100,91,-549.5,12.0649192645942,33405.1142371232
"2070/2071",2071,123,123,100,124,-147.5,22.9187678396363,30102.3491223846
"2071/2072",2072,123,123,100,122,-337.5,17.8495959450522,31298.3007009588
"2072/2073",2073,123,123,100,210,-211.5,22.7979954963444,29825.9107729215
"2073/2074",2074,123,123,100,161,39,28.4829800201189,28047.2161813974
"2074/2075",2075,123,123,100,116,-154.5,21.2683310102846,29506.1413595956
"2075/2076",2076,123,123,100,91,-419.5,16.7269406108858,31791.9006259702
"2076/2077",2077,123,123,100,82,-544,21.7125813640896,32322.7987582814
"2077/2078",2078,123,123,100,130,-279.5,20.8172532946237,30961.0240727924
"2078/2079",2079,123,123,100,95,-346,19.0635864169146,31095.0449888669
"2079/2080",2080,123,123,100,129,-426,17.0010985836529,31788.8449606653
"2080/2081",2081,123,123,100,156,-147,26.5293994470537,29531.5272192508
"2081/2082",2082,123,123,100,169,-197.5,21.8647850823033,30314.1205078959
"2082/2083",2083,123,123,100,79,-355.5,22.0762775279975,31158.2834200803
"2083/2084",2084,123,123,100,88,-468.5,17.0256780906984,31948.1167286132
"2084/2085",2085,123,123,100,95,-412.5,19.0459272507035,31471.6942696795
"2085/2086",2086,123,123,100,62,-653,14.8516072215489,33376.7098505981
"2086/2087",2087,123,123,100,188,-198.5,20.8091560998676,29992.9393144511
