"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,121,-594,15.3077153961558,33568.5304350205
"2000/2001",2001,123,123,100,120,-758.5,11.8836152633843,34738.2656016507
"2001/2002",2002,123,123,100,112,-745,12.0891486523529,35238.6037763124
"2002/2003",2003,123,123,100,153,-533.5,19.1463523618537,33510.795691231
"2003/2004",2004,123,123,100,110,-672.5,14.5719878522904,34349.8275880496
"2004/2005",2005,123,123,100,66,-747.5,13.091386538178,34888.7054555186
"2005/2006",2006,123,123,100,125,-668,17.1768690362701,34589.978364737
"2006/2007",2007,123,123,100,148,-534.5,19.1813547121226,32890.099632406
"2007/2008",2008,123,123,100,134,-884.5,12.0310185319998,35579.7204818531
"2008/2009",2009,123,123,100,191,-678.5,13.5252900529675,34214.1838542135
"2009/2010",2010,123,123,100,92,-479,17.5022578763607,33081.9102209816
"2010/2011",2011,123,123,100,56,-908,6.76597653707529,37025.8993755456
"2011/2012",2012,123,123,100,178,-599.5,18.196162760848,33713.2117317703
"2012/2013",2013,123,123,100,165,-397.5,19.3920212105822,32244.7998055664
"2013/2014",2014,123,123,100,117,-761,14.8829155826872,34912.1897589625
"2014/2015",2015,123,123,100,114,-756.5,9.70308324226622,34857.061970962
"2015/2016",2016,123,123,100,89,-864,5.92682377948171,36286.0253727266
"2016/2017",2017,123,123,100,60,-1112.5,6.92893872086017,37783.626847689
"2017/2018",2018,123,123,100,65,-936,12.6421023523611,36237.548395453
"2018/2019",2019,123,123,100,245,-436.5,20.1696188887497,31568.8815943925
"2019/2020",2020,123,123,100,123,-698.5,9.72226235259325,34686.4551926157
"2020/2021",2021,123,123,100,72,-687,14.087923272438,34624.4998125578
"2021/2022",2022,123,123,100,95,-887.5,10.5048043852438,35856.2584153018
"2022/2023",2023,123,123,100,79,-992.5,8.32701761206954,37486.3550769347
"2023/2024",2024,123,123,100,141,-574,14.0197972369252,33161.2752175704
"2024/2025",2025,123,123,100,138,-733,13.7578043715767,34215.8650487172
"2025/2026",2026,123,123,100,143,-696.5,13.8848412422886,34779.5740714297
"2026/2027",2027,123,123,100,41,-982,4.02649936892323,37072.6036677677
"2027/2028",2028,123,123,100,80,-899,10.9176489176658,35966.3646022454
"2028/2029",2029,123,123,100,102,-460,22.2381604427487,32759.788465498
"2029/2030",2030,123,123,100,76,-1004,6.66277112912928,37439.1133677708
"2030/2031",2031,123,123,100,137,-570,13.7698147800623,33293.751005555
"2031/2032",2032,123,123,100,74,-861.5,6.77140995312323,35776.1531024608
"2032/2033",2033,123,123,100,124,-393,21.7100410499173,32152.1251957295
"2033/2034",2034,123,123,100,115,-682,15.5702661863298,34252.6351402672
"2034/2035",2035,123,123,100,33,-995,4.79756523750291,37086.8862541169
"2035/2036",2036,123,123,100,46,-812,12.8692330478804,35643.4422935229
"2036/2037",2037,123,123,100,121,-749,16.8348190473739,34326.2832191763
"2037/2038",2038,123,123,100,130,-441.5,18.6549170593503,32023.702679025
"2038/2039",2039,123,123,100,41,-974.5,3.00553182048407,37356.5340009378
"2039/2040",2040,123,123,100,84,-864.5,9.07748557000048,35971.702606814
"2040/2041",2041,123,123,100,53,-818,10.0577513481608,35735.949042771
"2041/2042",2042,123,123,100,84,-687.5,13.5555907688243,34476.4111162629
"2042/2043",2043,123,123,100,63,-815.5,9.50988026623043,36048.3183311559
"2043/2044",2044,123,123,100,64,-752.5,13.9697302148089,35406.0188416224
"2044/2045",2045,123,123,100,38,-1005,7.93337023722893,37325.6324839247
"2045/2046",2046,123,123,100,60,-1059,9.58458789142287,37773.6901812674
"2046/2047",2047,123,123,100,30,-1010.5,5.77989288645483,36793.2397568887
"2047/2048",2048,123,123,100,106,-788,9.98696001621784,35457.5789334215
"2048/2049",2049,123,123,100,170,-438,20.4233504269873,32882.8070888575
"2049/2050",2050,123,123,100,318,-593,20.5647059542866,32660.4111729627
"2050/2051",2051,123,123,100,167,-478.5,18.4707841213121,32733.8316489933
"2051/2052",2052,123,123,100,93,-463,17.9227854530367,32294.5505918972
"2052/2053",2053,123,123,100,146,-480.5,14.3325592180289,32970.203658809
"2053/2054",2054,123,123,100,62,-621,14.7173044548069,33952.3216088945
"2054/2055",2055,123,123,100,81,-699,10.1068611873894,34793.1717112856
"2055/2056",2056,123,123,100,185,-445.5,17.1572871731664,32431.3739906447
"2056/2057",2057,123,123,100,72,-387,21.944424950279,31951.7493771026
