"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1270,1249.5,80.298087607708,4153.70426826005
"2000/2001",2001,123,123,100,1408,1399.5,82.0418665393756,4176.20082588887
"2001/2002",2002,123,123,100,1472,1410,83.1306975093829,4076.00277397144
"2002/2003",2003,123,123,100,1308,1261.5,81.2040484754338,3919.7452934788
"2003/2004",2004,123,123,100,1405,1349,83.8300041691659,3517.38695291843
"2004/2005",2005,123,123,100,1379,1388.5,83.8661945002387,4087.57168791495
"2005/2006",2006,123,123,100,1372,1378,81.6585080519678,4008.79184341209
"2006/2007",2007,123,123,100,1223,1198.5,77.9860840956198,4150.61073193297
"2007/2008",2008,123,123,100,1355,1345,80.929369448751,5839.15545593586
"2008/2009",2009,123,123,100,1278,1267.5,81.0682764740993,4362.71663212322
"2009/2010",2010,123,123,100,1369,1273.5,82.3953668876622,3015.91133185884
"2010/2011",2011,123,123,100,1567,1579.5,87.0947292768726,3517.14907744236
"2011/2012",2012,123,123,100,1376,1391,81.9368959714609,3908.12863893737
"2012/2013",2013,123,123,100,1348,1318,80.6649672080018,3071.98392452579
"2013/2014",2014,123,123,100,1414,1396,83.5285170057045,4297.87735688942
"2014/2015",2015,123,123,100,1309,1304,81.4143248145656,4570.76376498654
"2015/2016",2016,123,123,100,1481,1441,83.8806203399777,4723.34747487633
"2016/2017",2017,123,123,100,1428,1487,80.7496341984115,5885.15614400327
"2017/2018",2018,123,123,100,1429,1468.5,84.2270136817065,4598.71432865295
"2018/2019",2019,123,123,100,1211,1264.5,80.9310795346109,3754.83013521298
"2019/2020",2020,123,123,100,1426,1432.5,86.0067635764453,3727.52445837832
"2020/2021",2021,123,123,100,1393,1340.5,83.7605418860485,3928.15099141444
"2021/2022",2022,123,123,100,1421,1414,83.1327310767674,5276.40448250552
"2022/2023",2023,123,123,100,1473,1546.5,84.7374064289738,4205.10832763556
"2023/2024",2024,123,123,100,1312,1286,83.2076060858622,4518.61356756603
"2024/2025",2025,123,123,100,1356,1323.5,79.7520733853416,5286.25762524619
"2025/2026",2026,123,123,100,1300,1308,81.2284490563311,4682.13615740207
"2026/2027",2027,123,123,100,1384,1457.5,83.5358486340847,4696.46596866008
"2027/2028",2028,123,123,100,1321,1331.5,82.1459339583234,5315.73220071779
"2028/2029",2029,123,123,100,1400,1242.5,82.1178705649299,3131.78964697476
"2029/2030",2030,123,123,100,1356,1478,85.1278765751058,5213.47606413881
"2030/2031",2031,123,123,100,1349,1266,79.772590007361,3838.50159130222
"2031/2032",2032,123,123,100,1554,1500.5,83.1569574137211,3639.15038696444
"2032/2033",2033,123,123,100,1376,1247.5,82.3590599758309,3025.00984530617
"2033/2034",2034,123,123,100,1369,1391,82.0165798642911,4338.80270657875
"2034/2035",2035,123,123,100,1394,1479,84.4250817993488,4770.15995640773
"2035/2036",2036,123,123,100,1546,1454,82.3035498184818,3413.11407454452
"2036/2037",2037,123,123,100,1285,1231.5,76.1266687666875,5760.46033026744
"2037/2038",2038,123,123,100,1373,1288,80.962296073616,3735.35456896015
"2038/2039",2039,123,123,100,1420,1415.5,82.3917224035486,5080.7999654212
"2039/2040",2040,123,123,100,1450,1445,84.3455896034111,4264.91354717268
"2040/2041",2041,123,123,100,1325,1391,84.6518598391358,4095.93520292453
"2041/2042",2042,123,123,100,1361,1315,83.0110789042546,3741.33139523398
"2042/2043",2043,123,123,100,1433,1465,85.3796184037101,3872.45980434958
"2043/2044",2044,123,123,100,1372,1412.5,83.497117140736,4108.23621730413
"2044/2045",2045,123,123,100,1545,1550,84.6598187770196,4241.81814914523
"2045/2046",2046,123,123,100,1480,1560,85.6246245051998,4783.25608216273
"2046/2047",2047,123,123,100,1372,1381.5,82.2502555274532,5210.15746349795
"2047/2048",2048,123,123,100,1446,1472,84.0922320870732,3908.11247972213
"2048/2049",2049,123,123,100,1264,1252.5,80.1477502664311,3720.82735086139
"2049/2050",2050,123,123,100,1265,1231.5,76.2791075524365,4825.94514109287
"2050/2051",2051,123,123,100,1289,1218,80.6804654614989,4251.34044954786
