"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,171,-1293,11.2607042370825,36940.4172889758
"2000/2001",2001,123,123,100,171,-1526.5,10.469148016327,38028.0546349555
"2001/2002",2002,123,123,100,141,-1462.5,6.45340614782184,38434.5599112696
"2002/2003",2003,123,123,100,174,-1211.5,14.5500786910673,36542.283852408
"2003/2004",2004,123,123,100,166,-1362.5,9.4805846121137,37969.1803116882
"2004/2005",2005,123,123,100,95,-1507,7.58038439442786,38028.683653798
"2005/2006",2006,123,123,100,181,-1312.5,11.370761182547,37031.1917168146
"2006/2007",2007,123,123,100,161,-1187.5,17.0542047952534,35296.5103161017
"2007/2008",2008,123,123,100,158,-1707,9.80260185919653,37289.988589038
"2008/2009",2009,123,123,100,201,-1380,11.7941846217595,36822.6858275802
"2009/2010",2010,123,123,100,120,-1159.5,13.8364073895767,36286.0831495009
"2010/2011",2011,123,123,100,81,-1720,2.93942640638286,41298.2824002111
"2011/2012",2012,123,123,100,232,-1345,14.3887456251037,36391.7357768072
"2012/2013",2013,123,123,100,184,-996.5,14.61863486215,35287.9099609202
"2013/2014",2014,123,123,100,162,-1478,10.7421206832379,37908.1206717361
"2014/2015",2015,123,123,100,143,-1395,7.89951815005338,36925.2565172929
"2015/2016",2016,123,123,100,109,-1626.5,4.31112479169809,39374.8158656049
"2016/2017",2017,123,123,100,78,-1948.5,4.51025817409899,40121.0363447114
"2017/2018",2018,123,123,100,80,-1692.5,6.03943631505345,38706.5805351173
"2018/2019",2019,123,123,100,282,-1085.5,18.6607895784428,34514.1951213556
"2019/2020",2020,123,123,100,130,-1415.5,6.63098746395755,38000.4351889906
"2020/2021",2021,123,123,100,142,-1371,12.2168216083982,37422.9863381726
"2021/2022",2022,123,123,100,118,-1725.5,7.08746773006698,39046.4731862159
"2022/2023",2023,123,123,100,102,-1768.5,7.0631602542893,40553.7496834798
"2023/2024",2024,123,123,100,186,-1194,9.63692283990292,35378.6188335116
"2024/2025",2025,123,123,100,191,-1489,13.8385768808405,36606.3475218201
"2025/2026",2026,123,123,100,137,-1448,11.240167407374,37602.780672498
"2026/2027",2027,123,123,100,72,-1709.5,1.98383470513193,39719.3013853286
"2027/2028",2028,123,123,100,117,-1618.5,4.66547742592172,37675.6599627631
"2028/2029",2029,123,123,100,146,-1090,13.5644415412466,35672.1476632669
"2029/2030",2030,123,123,100,110,-1778,4.96717841181169,39719.717326303
"2030/2031",2031,123,123,100,148,-1246.5,11.3086789160023,36158.5078696436
"2031/2032",2032,123,123,100,81,-1677.5,4.58922048185059,39866.1803489425
"2032/2033",2033,123,123,100,145,-1032.5,16.8274898936082,35235.5205312842
"2033/2034",2034,123,123,100,169,-1370,12.0365341609922,36907.5667365962
"2034/2035",2035,123,123,100,40,-1838,5.11630602786789,40613.1239679372
"2035/2036",2036,123,123,100,75,-1669,8.92480665744188,40304.5375509732
"2036/2037",2037,123,123,100,134,-1460,13.4320226712115,35410.8674357366
"2037/2038",2038,123,123,100,169,-1105.5,12.2584665362152,34636.9185884325
"2038/2039",2039,123,123,100,51,-1744.5,3.04019020201264,39830.1729144342
"2039/2040",2040,123,123,100,103,-1568.5,5.93386943727211,38881.1486190697
"2040/2041",2041,123,123,100,87,-1510,6.99893325552938,38289.3093676111
"2041/2042",2042,123,123,100,108,-1398,9.18136920403236,37659.6170257442
"2042/2043",2043,123,123,100,100,-1455.5,7.86606687200901,38894.166557733
"2043/2044",2044,123,123,100,124,-1449.5,9.55588907870799,38308.2860168368
"2044/2045",2045,123,123,100,40,-1921,4.27067453775641,41723.2712109974
"2045/2046",2046,123,123,100,102,-1919.5,6.70617642260669,40363.880236607
"2046/2047",2047,123,123,100,59,-1835,5.00069246728901,39706.9228813183
"2047/2048",2048,123,123,100,149,-1490.5,7.7878671539537,38407.0233561434
"2048/2049",2049,123,123,100,263,-999.5,16.801304316449,34690.8552618921
"2049/2050",2050,123,123,100,297,-1253,18.1269036794885,34488.1588485818
"2050/2051",2051,123,123,100,196,-1113,16.7484441680607,35327.4538370371
"2051/2052",2052,123,123,100,129,-1070,12.2539285606839,35421.0191276642
"2052/2053",2053,123,123,100,188,-1091.5,9.86563945170792,36251.6048636939
"2053/2054",2054,123,123,100,96,-1314.5,10.9947848908145,36770.105721103
"2054/2055",2055,123,123,100,123,-1373.5,7.07994122407626,38304.3127831882
"2055/2056",2056,123,123,100,224,-1038,14.2667031437791,35663.6974783298
"2056/2057",2057,123,123,100,105,-1032,16.9000251030691,35413.0235623242
"2057/2058",2058,123,123,100,198,-1128.5,6.4616963648499,35756.9436433297
"2058/2059",2059,123,123,100,99,-1418.5,8.99358649907231,37745.6143488176
"2059/2060",2060,123,123,100,228,-1375,10.9268895841501,36617.3430228494
"2060/2061",2061,123,123,100,147,-1465.5,6.23526613824015,38853.0650969176
"2061/2062",2062,123,123,100,175,-1037,15.4025281350987,36177.2102416577
"2062/2063",2063,123,123,100,85,-1400.5,8.28239522726767,37203.2344684098
"2063/2064",2064,123,123,100,181,-1154,10.4767634149575,35691.6014912231
