"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,979,1663,79.3200064588091,12431.7520398824
"2000/2001",2001,123,123,100,988,1609,80.7547907299262,12066.4744708162
"2001/2002",2002,123,123,100,948,1751.5,83.0585324511706,11802.7565514994
"2002/2003",2003,123,123,100,931,1588.5,76.9253201496939,13032.4916583125
"2003/2004",2004,123,123,100,938,1666.5,79.8114558982564,12752.9570414335
"2004/2005",2005,123,123,100,1073,1712,79.490783990555,11876.6472475415
"2005/2006",2006,123,123,100,1012,1607,79.2389166005817,12462.0000008416
"2006/2007",2007,123,123,100,943,1721,79.6826596651881,12523.2862067111
"2007/2008",2008,123,123,100,1289,1875,84.2961262392618,10224.1578241312
"2008/2009",2009,123,123,100,962,1607.5,80.2429870662207,12653.2677550354
"2009/2010",2010,123,123,100,907,1589,76.7836047234096,13715.9681208218
"2010/2011",2011,123,123,100,1162,1695,79.0918658748908,11551.3330215972
"2011/2012",2012,123,123,100,1003,1579,75.6699279274171,12892.9210625506
"2012/2013",2013,123,123,100,823,1503,79.1016110329101,13895.3616517547
"2013/2014",2014,123,123,100,1059,1672.5,80.100890909006,11775.7590591726
"2014/2015",2015,123,123,100,1035,1730.5,81.4625350697415,11632.2656362315
"2015/2016",2016,123,123,100,1041,1801.5,87.2621176809489,10789.4998080023
"2016/2017",2017,123,123,100,1326,1915.5,86.1228806060844,9195.08226271207
"2017/2018",2018,123,123,100,1093,1581,82.5188461104103,11346.4210289787
"2018/2019",2019,123,123,100,860,1542.5,77.1971689859142,13722.6744264495
"2019/2020",2020,123,123,100,1073,1673.5,78.2445508792416,12428.9571988573
"2020/2021",2021,123,123,100,1022,1694.5,81.3585077332314,12233.2793142716
"2021/2022",2022,123,123,100,1216,1802,81.2901320834103,10642.3308535661
"2022/2023",2023,123,123,100,1138,1732,84.0623619348644,11180.2912772454
"2023/2024",2024,123,123,100,973,1735,81.2896828181406,12283.9707517459
"2024/2025",2025,123,123,100,1193,1798.5,82.3632728997436,10871.2900858833
"2025/2026",2026,123,123,100,1042,1686.5,82.0857715707389,11625.5148927681
"2026/2027",2027,123,123,100,1002,1814,86.4531902945992,10794.2405880722
