"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,3,-1456.5,0,42019.8260474331
"2000/2001",2001,123,123,100,2,-1316,1.00057615463145,40948.1300269989
"2001/2002",2002,123,123,100,2,-1519.5,0,42639.7724882945
"2002/2003",2003,123,123,100,2,-1498,0,42584.9460402201
"2003/2004",2004,123,123,100,2,-1440,0,42160.1650553038
"2004/2005",2005,123,123,100,0,-1467.5,0,41977.2044719047
"2005/2006",2006,123,123,100,28,-1353,0.673224403129286,40993.3913540032
"2006/2007",2007,123,123,100,3,-1417.5,0,41553.0683956648
"2007/2008",2008,123,123,100,0,-1442.5,0,41846.7916060749
"2008/2009",2009,123,123,100,5,-1475,1.0040376585271,42230.4477126712
"2009/2010",2010,123,123,100,0,-1573,0,42982.1156546364
"2010/2011",2011,123,123,100,0,-1368.5,0,41111.3583255259
"2011/2012",2012,123,123,100,2,-1499.5,1.00365547627642,42608.1371545517
"2012/2013",2013,123,123,100,7,-1557,1.00050335718166,43175.3538823787
"2013/2014",2014,123,123,100,3,-1410.5,1.01330803760452,41359.3847404495
"2014/2015",2015,123,123,100,0,-1537,1.01697505227968,42728.5876765188
"2015/2016",2016,123,123,100,6,-1448,0,41959.4530372932
"2016/2017",2017,123,123,100,2,-1324,0,40677.275715373
"2017/2018",2018,123,123,100,19,-1213,2.00070995208452,39766.2822758281
"2018/2019",2019,123,123,100,9,-1612.5,0,43237.4970005075
"2019/2020",2020,123,123,100,1,-1556.5,0,42846.9029858615
"2020/2021",2021,123,123,100,0,-1488,0,42440.8429282233
"2021/2022",2022,123,123,100,1,-1458.5,0,41772.8880516621
"2022/2023",2023,123,123,100,9,-1238.5,1.97684504159284,39692.566084017
"2023/2024",2024,123,123,100,0,-1715.5,0,44236.1824502186
"2024/2025",2025,123,123,100,1,-1264,0,40365.944423466
"2025/2026",2026,123,123,100,11,-1390,0,41456.0780846104
"2026/2027",2027,123,123,100,6,-1560,0,42763.4247650406
"2027/2028",2028,123,123,100,6,-1411.5,0,41479.1717561698
"2028/2029",2029,123,123,100,1,-1488,0,42447.55324589
"2029/2030",2030,123,123,100,1,-1422,0,41869.0376118715
"2030/2031",2031,123,123,100,0,-1441,0,41986.0207450679
"2031/2032",2032,123,123,100,1,-1316,0,40797.8881984204
"2032/2033",2033,123,123,100,0,-1632,1.00434616410964,43679.2755564023
"2033/2034",2034,123,123,100,0,-1557,0,42747.3222582983
"2034/2035",2035,123,123,100,17,-1228.5,2.80983030183902,40043.030021416
"2035/2036",2036,123,123,100,16,-1227.5,1.00807335658983,39959.5168155693
"2036/2037",2037,123,123,100,10,-1465.5,1.00260541196399,42127.6108222976
"2037/2038",2038,123,123,100,0,-1658,2.009266203781,43774.2979585221
"2038/2039",2039,123,123,100,0,-1497.5,0,42363.4749609167
"2039/2040",2040,123,123,100,1,-1485.5,0,42324.3430299871
"2040/2041",2041,123,123,100,2,-1440,0,42056.4116918668
"2041/2042",2042,123,123,100,3,-1515.5,0,42647.4322512876
"2042/2043",2043,123,123,100,3,-1412.5,0,41693.5821686862
"2043/2044",2044,123,123,100,9,-1350,1.00983846748811,41140.2415288249
"2044/2045",2045,123,123,100,2,-1233,0,40038.5556296119
