"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2196,1994,89.7275716167202,1424.99932782253
"2000/2001",2001,123,123,100,2010,1870,86.9985582657107,1402.41313768415
"2001/2002",2002,123,123,100,2275,2086,90.8591742184512,1136.28348705239
"2002/2003",2003,123,123,100,2097,2032,89.5068417709826,1562.78983464502
"2003/2004",2004,123,123,100,2244,2023.5,89.5969169278445,1326.6175276626
"2004/2005",2005,123,123,100,2195,1909.5,89.1010029723302,1599.62490662327
"2005/2006",2006,123,123,100,2070,1907,88.7896727503773,1583.13969411267
"2006/2007",2007,123,123,100,2315,2126,91.6361613797703,1385.5586233162
"2007/2008",2008,123,123,100,2258,1877.5,87.8976754046857,1172.20874817052
"2008/2009",2009,123,123,100,2046,1924,89.12484244303,1678.9485526419
"2009/2010",2010,123,123,100,2246,2095,90.2794291497248,1807.17586877738
"2010/2011",2011,123,123,100,2041,1781.5,88.2952412620057,1446.09953784716
"2011/2012",2012,123,123,100,2071,1933.5,89.3416768322795,1782.51875419385
"2012/2013",2013,123,123,100,2172,2124,91.940644610886,1614.16982032667
"2013/2014",2014,123,123,100,2115,1886,88.9701827662698,1444.14083328581
"2014/2015",2015,123,123,100,2245,1995,88.7228748979028,1453.26638471161
"2015/2016",2016,123,123,100,2159,1996,88.9162561569424,1151.6798190095
"2016/2017",2017,123,123,100,2159,1748,85.6591094075852,877.550734666176
"2017/2018",2018,123,123,100,1998,1736.5,86.638541706141,1311.73895024532
"2018/2019",2019,123,123,100,2113,2033.5,89.1088503551346,2216.87464925973
"2019/2020",2020,123,123,100,2145,1978.5,90.0691971022998,1795.78410553164
"2020/2021",2021,123,123,100,2221,1962,90.1071753943534,1347.23463175097
"2021/2022",2022,123,123,100,2131,1778.5,87.1972232882035,1420.49925605603
"2022/2023",2023,123,123,100,2108,1762.5,86.5153683968829,1425.10551664652
"2023/2024",2024,123,123,100,2221,2134,91.3081771867164,1714.23755421827
"2024/2025",2025,123,123,100,2172,1794,88.4309404583846,1229.45239126147
"2025/2026",2026,123,123,100,2114,1912,87.7746011233185,1338.10893596278
"2026/2027",2027,123,123,100,2250,2081.5,90.013155421384,1217.05858083593
"2027/2028",2028,123,123,100,2220,1936,89.1419090053168,969.697188306367
"2028/2029",2029,123,123,100,2169,2046.5,90.0476501135408,1632.28482950933
"2029/2030",2030,123,123,100,2239,1957,88.8743286760318,964.906585435267
"2030/2031",2031,123,123,100,2089,1948.5,89.0445720257112,1661.4899521512
"2031/2032",2032,123,123,100,2225,1896.5,88.7877993408756,1225.68276379677
"2032/2033",2033,123,123,100,2090,2112.5,91.3763864075609,1934.66618677066
"2033/2034",2034,123,123,100,2229,1999.5,89.2689086208366,1545.35499039642
"2034/2035",2035,123,123,100,2202,1880.5,88.2000005217842,927.104693077737
"2035/2036",2036,123,123,100,2101,1868,88.0888161348721,1299.48111495632
"2036/2037",2037,123,123,100,2385,2020.5,90.0625654280793,1008.53674752265
"2037/2038",2038,123,123,100,2061,2056.5,89.8715724549165,2185.52841438935
"2038/2039",2039,123,123,100,2302,1969.5,89.2719601558692,1128.51635947824
"2039/2040",2040,123,123,100,2164,1943,88.5313536781541,1359.40380334947
"2040/2041",2041,123,123,100,2324,2035,89.4075834161467,1072.81322015543
"2041/2042",2042,123,123,100,2215,2002.5,89.5220491111722,1519.67773166555
"2042/2043",2043,123,123,100,2289,2037,90.2351268674192,1155.25823653233
"2043/2044",2044,123,123,100,2096,1912.5,88.3669641818324,1313.42534149811
"2044/2045",2045,123,123,100,2103,1743,87.2393683654318,1140.66283565853
"2045/2046",2046,123,123,100,1984,1587.5,82.6373820388653,1068.27924570744
"2046/2047",2047,123,123,100,2392,2021.5,89.9457577638514,773.073935100809
"2047/2048",2048,123,123,100,2070,1904.5,87.5763247578707,1565.37366729579
"2048/2049",2049,123,123,100,2105,2048,88.8550693821817,1625.47408717754
"2049/2050",2050,123,123,100,2076,1867,85.7531959092848,2356.43845739146
"2050/2051",2051,123,123,100,2134,1940.5,88.7390148317791,1727.78640672774
"2051/2052",2052,123,123,100,2211,2124.5,90.0376112288013,1869.92664431292
"2052/2053",2053,123,123,100,2003,1946.5,90.0999126811148,2066.43806177168
"2053/2054",2054,123,123,100,2119,1944.5,89.5058311536377,1608.22607020731
"2054/2055",2055,123,123,100,2218,2079.5,89.9245821461172,1506.55514849722
"2055/2056",2056,123,123,100,2124,2140,91.5919004241059,1913.6404774955
"2056/2057",2057,123,123,100,2234,2076,91.6159088758923,1658.68636819697
"2057/2058",2058,123,123,100,2077,2150,91.8461843329987,1949.69670612854
"2058/2059",2059,123,123,100,2272,2111,88.8488113618823,1137.8236733838
"2059/2060",2060,123,123,100,2250,2116,89.5581760524565,1425.18405277631
"2060/2061",2061,123,123,100,2129,1999,88.1332991055042,1463.25107739377
"2061/2062",2062,123,123,100,2167,2087,90.4224167480297,1675.18052984192
"2062/2063",2063,123,123,100,2309,2094.5,90.2385297811998,1196.35201421194
"2063/2064",2064,123,123,100,2148,2105.5,90.132444948058,2036.1112411276
"2064/2065",2065,123,123,100,2351,2010,89.6851829868228,1087.68607744016
"2065/2066",2066,123,123,100,2272,2053,90.9072465615973,1169.76522670081
"2066/2067",2067,123,123,100,2232,2105.5,90.0558836504588,1649.02221897757
"2067/2068",2068,123,123,100,2233,1927.5,87.5276927536743,1132.42494233791
