"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,887,1382.5,71.8099140941775,14995.670548497
"2000/2001",2001,123,123,100,737,1273,69.7228840300508,15959.0638842838
"2001/2002",2002,123,123,100,789,1319,72.2368277603503,15365.77489841
"2002/2003",2003,123,123,100,926,1415.5,71.0271329166194,14597.1509102856
"2003/2004",2004,123,123,100,876,1419,71.1398352681128,14817.0428096458
"2004/2005",2005,123,123,100,877,1358,68.4581022411112,15508.6141631539
"2005/2006",2006,123,123,100,811,1280.5,67.6270597983475,15754.0564953095
"2006/2007",2007,123,123,100,923,1363.5,70.0130409230188,14969.3054353833
"2007/2008",2008,123,123,100,783,1150.5,64.378927747539,17248.8934870174
"2008/2009",2009,123,123,100,865,1262.5,68.9281136901751,15555.5220945529
"2009/2010",2010,123,123,100,1012,1580.5,78.5518207640816,13199.1302676931
"2010/2011",2011,123,123,100,649,1334.5,74.7416489964678,15914.7103960996
"2011/2012",2012,123,123,100,862,1378,71.4020315696157,15083.2425944718
"2012/2013",2013,123,123,100,926,1493.5,77.0831827594841,13596.6039588035
"2013/2014",2014,123,123,100,838,1289.5,72.820741856003,15832.4838019852
"2014/2015",2015,123,123,100,891,1313,70.5515303019868,15413.9635190575
"2015/2016",2016,123,123,100,792,1299.5,68.6868341048496,15980.3280159133
"2016/2017",2017,123,123,100,670,1049,61.7198347929912,18339.088251536
"2017/2018",2018,123,123,100,714,1217,65.4675111690531,16830.5364433406
"2018/2019",2019,123,123,100,939,1315.5,70.8373317635715,14723.2716075662
"2019/2020",2020,123,123,100,852,1410,75.5721336230627,14820.8863481765
"2020/2021",2021,123,123,100,904,1417.5,73.2834567177997,14934.4190925055
"2021/2022",2022,123,123,100,726,1234.5,63.59132736365,16580.1750619675
"2022/2023",2023,123,123,100,641,1159.5,65.3952496622132,17191.9157759312
"2023/2024",2024,123,123,100,993,1342.5,67.5896936335098,14770.0531084
"2024/2025",2025,123,123,100,805,1186,65.9900072860432,16715.8005715143
"2025/2026",2026,123,123,100,878,1280,68.8767914835325,15912.1839626199
"2026/2027",2027,123,123,100,830,1278.5,69.6801028230889,16061.9559046156
"2027/2028",2028,123,123,100,768,1196.5,65.7854637946075,16799.2510380922
"2028/2029",2029,123,123,100,899,1571.5,77.2917598091958,13425.3664795868
"2029/2030",2030,123,123,100,742,1115.5,65.1813371955895,17409.2204560628
"2030/2031",2031,123,123,100,856,1455,75.1472524254314,14343.2616927922
"2031/2032",2032,123,123,100,647,1327.5,70.5354079480303,15817.0633214954
"2032/2033",2033,123,123,100,985,1644.5,80.6580846934521,12668.9099633363
"2033/2034",2034,123,123,100,829,1328.5,67.9484988487188,15503.4844495784
"2034/2035",2035,123,123,100,727,1153.5,62.6132579837017,17556.9965172885
"2035/2036",2036,123,123,100,727,1416.5,73.0293197308397,15351.6729940088
"2036/2037",2037,123,123,100,904,1240.5,63.0724200243321,16308.9755133293
"2037/2038",2038,123,123,100,952,1464,77.4929696741133,13747.6106023928
"2038/2039",2039,123,123,100,801,1297.5,68.4831798443033,16398.8765402189
"2039/2040",2040,123,123,100,803,1284.5,69.2676000675001,15873.5960030272
"2040/2041",2041,123,123,100,888,1313.5,69.1057608858946,15797.0043629352
"2041/2042",2042,123,123,100,899,1439.5,73.9698842098969,14730.6920874394
"2042/2043",2043,123,123,100,827,1292,68.8235458444992,16036.0422824817
"2043/2044",2044,123,123,100,805,1326.5,72.0056163397367,15698.1936665317
"2044/2045",2045,123,123,100,654,1262,69.2433378485862,16712.5210049581
"2045/2046",2046,123,123,100,574,1165.5,64.0071752174435,17852.9992784034
"2046/2047",2047,123,123,100,751,1179,64.7526348878764,16921.8605329962
"2047/2048",2048,123,123,100,741,1267.5,72.7912339833701,15817.1925578187
"2048/2049",2049,123,123,100,982,1418.5,71.5855916235669,14535.1170289665
"2049/2050",2050,123,123,100,842,1184,68.9906397316981,15514.3329440886
"2050/2051",2051,123,123,100,955,1435,73.0348049558725,14529.7064998457
"2051/2052",2052,123,123,100,1008,1580,76.5700275339277,13112.7792224707
"2052/2053",2053,123,123,100,939,1441.5,72.9776422666991,13923.9119320428
"2053/2054",2054,123,123,100,902,1474.5,73.7522188831354,14688.9313454349
"2054/2055",2055,123,123,100,913,1380.5,76.516127962871,14687.350940167
"2055/2056",2056,123,123,100,969,1439.5,74.7693192787292,13722.3297462985
"2056/2057",2057,123,123,100,1004,1605.5,77.0450568979213,13536.6781684048
"2057/2058",2058,123,123,100,976,1431,74.0906316436422,13998.6332286429
"2058/2059",2059,123,123,100,843,1356.5,68.1697249769604,15504.5794351166
"2059/2060",2060,123,123,100,910,1270.5,71.8450070789495,15391.5650091264
"2060/2061",2061,123,123,100,767,1278,72.2201844488354,15373.6327108257
"2061/2062",2062,123,123,100,954,1502,73.4541217773904,13892.1301264754
"2062/2063",2063,123,123,100,836,1374.5,69.5591254279998,15448.5157137793
"2063/2064",2064,123,123,100,953,1474.5,75.742005659632,13600.5318921059
"2064/2065",2065,123,123,100,806,1285.5,69.5329279644748,16248.2879658816
"2065/2066",2066,123,123,100,903,1235.5,67.1689943519268,16089.8821860058
"2066/2067",2067,123,123,100,849,1473,77.121122212624,14147.8602842474
"2067/2068",2068,123,123,100,800,1281,67.4266564667232,16130.6415431257
"2068/2069",2069,123,123,100,692,1047.5,63.1763149930248,18084.6952706054
"2069/2070",2070,123,123,100,810,1283,70.7608133277708,16102.2167883227
"2070/2071",2071,123,123,100,1043,1578,77.1282055396005,13039.6967060314
"2071/2072",2072,123,123,100,897,1490.5,73.5775472302894,13925.9471272267
"2072/2073",2073,123,123,100,982,1334.5,71.3217162817282,14332.7772738962
"2073/2074",2074,123,123,100,1118,1745,80.7185917882271,11251.4508656114
"2074/2075",2075,123,123,100,972,1595.5,77.4507718736349,13032.8557313289
"2075/2076",2076,123,123,100,850,1373.5,69.7380139254428,15379.951481387
"2076/2077",2077,123,123,100,873,1237.5,64.5735398184752,16473.0894981306
"2077/2078",2078,123,123,100,878,1467,76.9902597977953,13905.3085246366
"2078/2079",2079,123,123,100,914,1448.5,74.060056056961,14459.3399053765
"2079/2080",2080,123,123,100,850,1298,71.1304968736149,15467.0038226852
"2080/2081",2081,123,123,100,968,1545,78.751463847475,12844.5928670531
"2081/2082",2082,123,123,100,1002,1455.5,74.275520974752,13541.5568413213
"2082/2083",2083,123,123,100,859,1473.5,74.2014084613011,14615.5369744524
"2083/2084",2084,123,123,100,916,1325.5,68.9231704236472,15633.1039180579
"2084/2085",2085,123,123,100,962,1295,67.3462903158397,15728.1237378204
"2085/2086",2086,123,123,100,676,1218.5,66.2616778169513,17048.7711816123
"2086/2087",2087,123,123,100,1070,1391,72.2105484818194,13747.6527211713
"2087/2088",2088,123,123,100,787,1347.5,69.0780104969353,15308.0681382958
"2088/2089",2089,123,123,100,957,1545.5,73.4293507814746,13567.8018007157
"2089/2090",2090,123,123,100,861,1417,70.6695088460256,14981.6252767825
"2090/2091",2091,123,123,100,804,1629.5,77.9753660450806,13576.5389214847
"2091/2092",2092,123,123,100,869,1337,74.5497043160703,14714.5801079003
"2092/2093",2093,123,123,100,617,1111.5,61.8426342016246,18393.7295907894
"2093/2094",2094,123,123,100,622,1320,69.8618028914152,16434.8179810168
"2094/2095",2095,123,123,100,1007,1363,72.089055339804,14947.8063839087
"2095/2096",2096,123,123,100,956,1656,80.0250659202575,12872.495901837
"2096/2097",2097,123,123,100,735,1271,68.8512650298017,16070.2378696883
"2097/2098",2098,123,123,100,741,1401.5,75.4766138029045,15428.3926522546
