"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,454,126.5,36.6309576451406,26948.0018215709
"2000/2001",2001,123,123,100,364,18.5,34.0856424590733,28047.1344168089
"2001/2002",2002,123,123,100,540,466,44.3951817241786,23604.1739833904
"2002/2003",2003,123,123,100,377,221.5,36.0905771276894,26637.2906946476
"2003/2004",2004,123,123,100,363,33,35.183425314166,27632.9322852483
"2004/2005",2005,123,123,100,513,188,37.2045012336831,25949.6261495332
"2005/2006",2006,123,123,100,399,-50.5,37.8505277913988,27680.2629582892
"2006/2007",2007,123,123,100,470,-74,36.17581783308,28553.2904514923
"2007/2008",2008,123,123,100,596,418,41.1194910065831,23281.1079369151
"2008/2009",2009,123,123,100,449,374.5,42.1827133240218,25164.1199603023
"2009/2010",2010,123,123,100,358,66,33.2662183477766,28054.085384219
"2010/2011",2011,123,123,100,462,32.5,35.7283327014019,27454.3607523183
"2011/2012",2012,123,123,100,466,266,38.0249915153926,25879.5322163641
"2012/2013",2013,123,123,100,359,130,36.2888660348818,27195.5681734025
"2013/2014",2014,123,123,100,410,258.5,38.8015775395644,25878.0235160524
"2014/2015",2015,123,123,100,576,481,45.38529079849,23190.7076985142
"2015/2016",2016,123,123,100,530,476.5,43.4229595517634,23302.3273670021
"2016/2017",2017,123,123,100,534,339,40.4068645812348,24316.2197975025
"2017/2018",2018,123,123,100,292,-145,30.8051773035788,29475.5110578195
"2018/2019",2019,123,123,100,547,367,42.7075242272587,24122.6106389845
"2019/2020",2020,123,123,100,565,441,46.3421015385567,23535.3989218073
"2020/2021",2021,123,123,100,359,179,36.5995135493575,26402.2510556518
"2021/2022",2022,123,123,100,533,355,44.4278905901026,24505.7892849548
"2022/2023",2023,123,123,100,265,-223.5,28.961224253977,30570.1029153569
"2023/2024",2024,123,123,100,665,677.5,51.316382961475,21099.0729598971
"2024/2025",2025,123,123,100,419,32.5,35.3737721668049,27316.7226005979
"2025/2026",2026,123,123,100,416,227.5,36.5402382149707,25757.3994171885
"2026/2027",2027,123,123,100,563,608.5,46.1774455123411,22464.2323195837
"2027/2028",2028,123,123,100,563,265,48.3102093068383,23875.0763405375
"2028/2029",2029,123,123,100,374,-34.5,34.5593891185376,28651.3891025572
"2029/2030",2030,123,123,100,664,433.5,46.8624968381569,22934.7718071602
"2030/2031",2031,123,123,100,353,200.5,33.4630587393967,26700.5533122295
"2031/2032",2032,123,123,100,461,-209.5,32.5054142674076,29369.2386664068
"2032/2033",2033,123,123,100,352,271.5,38.0064309128629,25852.2101573334
"2033/2034",2034,123,123,100,538,466.5,44.3975671346016,23712.3381307465
"2034/2035",2035,123,123,100,441,64,36.9186642344428,26817.6746105929
"2035/2036",2036,123,123,100,231,-493,17.761500526728,32668.4865895645
"2036/2037",2037,123,123,100,511,426,45.2408232463674,23676.4051346984
"2037/2038",2038,123,123,100,535,344.5,45.8280615677593,24322.2338228044
"2038/2039",2039,123,123,100,570,529.5,47.9999722258913,22676.1279695774
"2039/2040",2040,123,123,100,461,301,38.5406611686803,25012.9826145815
