"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1548,1897.5,87.7603687159098,5208.30871283134
"2000/2001",2001,123,123,100,1412,1836,85.3703501116358,6151.77093885872
"2001/2002",2002,123,123,100,1426,1926,90.3004732875884,5249.9154498514
"2002/2003",2003,123,123,100,1546,1837,87.3061541058368,5066.55188847482
"2003/2004",2004,123,123,100,1550,1857,87.8715793196097,5191.59734693659
"2004/2005",2005,123,123,100,1592,1930.5,90.1408408307914,5251.10421489895
"2005/2006",2006,123,123,100,1461,1824,86.9428942946249,6027.2196431359
"2006/2007",2007,123,123,100,1511,1774,83.302613091611,5365.47484894347
"2007/2008",2008,123,123,100,1347,1846,87.3189345134617,7092.86471089302
"2008/2009",2009,123,123,100,1390,1782.5,86.2387988330506,5609.90883571096
"2009/2010",2010,123,123,100,1664,1868.5,89.1196197633192,4015.59597484255
"2010/2011",2011,123,123,100,1593,2142.5,92.7009845959535,5141.49216731335
"2011/2012",2012,123,123,100,1444,1868.5,87.8516993177955,5315.87942136626
"2012/2013",2013,123,123,100,1520,1848.5,86.8860221849327,4211.92489479575
"2013/2014",2014,123,123,100,1390,1841.5,87.8415644368074,6033.21028920147
"2014/2015",2015,123,123,100,1487,1831.5,88.7295163894642,5619.24799540208
"2015/2016",2016,123,123,100,1553,1973,88.5262279661169,5912.47821761842
"2016/2017",2017,123,123,100,1217,1819.5,87.4025269603262,7999.5937611477
"2017/2018",2018,123,123,100,1443,1787,84.9271123128151,7371.83189284313
"2018/2019",2019,123,123,100,1437,1776.5,86.1261976270935,4770.00890649459
"2019/2020",2020,123,123,100,1600,2001,89.0940190789424,4845.20929300017
"2020/2021",2021,123,123,100,1548,1896.5,88.8122120818171,5142.37157361652
"2021/2022",2022,123,123,100,1445,1979.5,89.3087024436986,6385.03618535446
"2022/2023",2023,123,123,100,1293,1926,87.0328809880766,6866.24006292922
"2023/2024",2024,123,123,100,1521,1765,87.7018418504413,4866.27219584445
"2024/2025",2025,123,123,100,1362,1782.5,85.1424387066309,6897.41177174053
"2025/2026",2026,123,123,100,1319,1795.5,84.5422636588073,6369.93784982874
"2026/2027",2027,123,123,100,1544,1957,88.849470639866,5727.56865775469
"2027/2028",2028,123,123,100,1429,1793,86.1363434564555,6579.59730690531
"2028/2029",2029,123,123,100,1699,1866.5,88.2842751194985,4292.21538109146
"2029/2030",2030,123,123,100,1360,1918,87.9058356986798,6631.89786267001
"2030/2031",2031,123,123,100,1498,1823.5,84.5569164226099,5448.29687980679
"2031/2032",2032,123,123,100,1568,2083,90.698336967158,5431.56339917961
"2032/2033",2033,123,123,100,1618,1811,87.7339759304414,3790.36598169617
"2033/2034",2034,123,123,100,1420,1880.5,89.6445594544957,5396.07648446155
"2034/2035",2035,123,123,100,1422,1912,87.7949256853472,7053.75865516975
"2035/2036",2036,123,123,100,1540,1985.5,88.7012498713293,5731.00573446602
"2036/2037",2037,123,123,100,1333,1658,84.2643963554438,7026.35624071141
"2037/2038",2038,123,123,100,1628,1833.5,87.0030799213482,4383.00707183755
"2038/2039",2039,123,123,100,1622,2013.5,90.2914238429003,5924.11795240594
"2039/2040",2040,123,123,100,1515,1954,91.0210654703296,5476.2073968742
"2040/2041",2041,123,123,100,1579,1925,90.5978121119633,5267.03797213268
"2041/2042",2042,123,123,100,1544,1898.5,88.4525720708916,4864.90006421693
"2042/2043",2043,123,123,100,1569,1960.5,90.8206619724551,5538.68036209559
"2043/2044",2044,123,123,100,1448,1854.5,87.8786638699548,5951.59567482211
"2044/2045",2045,123,123,100,1434,2093.5,90.0204440686803,5949.74346687039
"2045/2046",2046,123,123,100,1282,1907,85.9417094964165,7896.60750416247
"2046/2047",2047,123,123,100,1417,1913,89.4883121868788,6271.92085698619
"2047/2048",2048,123,123,100,1455,1952,90.0921105616217,5543.57825879287
"2048/2049",2049,123,123,100,1475,1672,85.0083239017404,5313.78244418604
"2049/2050",2050,123,123,100,1252,1605,79.6176558796324,6639.27803341392
"2050/2051",2051,123,123,100,1486,1730.5,85.5162231362137,5682.52065776801
"2051/2052",2052,123,123,100,1688,1886.5,86.1171103310553,3889.21843956411
"2052/2053",2053,123,123,100,1543,1830,90.7891681857254,4087.09997651167
