"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2567.5,0,46085.3564237639
"2000/2001",2001,123,123,100,0,-2655,1.00239813877682,46972.3840246277
"2001/2002",2002,123,123,100,2,-2671.5,0,47016.7189754986
"2002/2003",2003,123,123,100,0,-2558,0,46495.1206889268
"2003/2004",2004,123,123,100,0,-2610.5,0,47596.4616384436
"2004/2005",2005,123,123,100,0,-2607.5,1.0028814671269,45798.8358781101
"2005/2006",2006,123,123,100,2,-2554,1.00381618660838,46438.4485478316
"2006/2007",2007,123,123,100,0,-2449.5,3.0250816402515,44827.0098746939
"2007/2008",2008,123,123,100,2,-2642,1.00044920257278,45190.0632096258
"2008/2009",2009,123,123,100,1,-2580.5,0,45987.6538331045
"2009/2010",2010,123,123,100,0,-2575,0,47052.8210342522
"2010/2011",2011,123,123,100,0,-2750.5,0,48150.0586268234
"2011/2012",2012,123,123,100,4,-2515,1.00831651673932,45925.333646785
"2012/2013",2013,123,123,100,0,-2466,1.00611445184657,46147.72919448
"2013/2014",2014,123,123,100,0,-2647.5,1.01205479972749,46633.0555058916
"2014/2015",2015,123,123,100,0,-2648.5,0,45772.0242595049
"2015/2016",2016,123,123,100,0,-2762.5,0,47004.6879076303
"2016/2017",2017,123,123,100,0,-2788.5,0,46008.9202073561
"2017/2018",2018,123,123,100,0,-2723.5,0,46862.3679101211
"2018/2019",2019,123,123,100,22,-2350.5,2.96168327310277,44377.6072173668
"2019/2020",2020,123,123,100,0,-2628.5,0,46815.9964348814
"2020/2021",2021,123,123,100,4,-2596,0,46660.2733325548
"2021/2022",2022,123,123,100,0,-2709.5,0,45872.787246774
"2022/2023",2023,123,123,100,14,-2663.5,1.9896669463078,46968.9926864249
"2023/2024",2024,123,123,100,0,-2626,0,45930.4567553117
"2024/2025",2025,123,123,100,3,-2563,1.00718026960995,45275.2336423611
"2025/2026",2026,123,123,100,8,-2539,2.01805879178757,45396.727175286
"2026/2027",2027,123,123,100,0,-2786,0,46454.6992368642
"2027/2028",2028,123,123,100,0,-2715.5,0,46193.3818483246
"2028/2029",2029,123,123,100,0,-2558.5,0,47288.6355399853
"2029/2030",2030,123,123,100,4,-2726.5,0,45704.9946377715
"2030/2031",2031,123,123,100,4,-2521.5,2.00998395734019,45879.0123878466
"2031/2032",2032,123,123,100,0,-2711,0,47585.3181271921
"2032/2033",2033,123,123,100,0,-2555,0,47383.4008249813
"2033/2034",2034,123,123,100,0,-2605,0,46261.5555581599
"2034/2035",2035,123,123,100,0,-2746.5,0,46466.7253891155
"2035/2036",2036,123,123,100,0,-2664.5,0,48011.4121480091
"2036/2037",2037,123,123,100,0,-2608,0,45195.3272659089
"2037/2038",2038,123,123,100,3,-2527,1.01540191829647,45766.5067075258
"2038/2039",2039,123,123,100,0,-2794,0,46888.4821678335
"2039/2040",2040,123,123,100,0,-2701.5,0,46699.8561837683
"2040/2041",2041,123,123,100,0,-2667,0,46612.6541897096
"2041/2042",2042,123,123,100,0,-2663,0,46281.0902318573
"2042/2043",2043,123,123,100,0,-2719.5,0,47646.9952845154
"2043/2044",2044,123,123,100,0,-2662,0,47282.1957895244
"2044/2045",2045,123,123,100,0,-2767,0,47095.1220678007
"2045/2046",2046,123,123,100,0,-2744,0,47212.8205604609
"2046/2047",2047,123,123,100,0,-2759,0,46156.9641070412
"2047/2048",2048,123,123,100,0,-2667,0,46968.5551501252
"2048/2049",2049,123,123,100,0,-2479,0,46131.4158751313
"2049/2050",2050,123,123,100,25,-2323,7.070388468414,43482.1971734809
"2050/2051",2051,123,123,100,0,-2523.5,0,46275.0602763416
"2051/2052",2052,123,123,100,0,-2497.5,1.00204258969598,46184.3693817453
"2052/2053",2053,123,123,100,0,-2603.5,0,47244.2533215592
"2053/2054",2054,123,123,100,0,-2625.5,0,46825.6400626162
"2054/2055",2055,123,123,100,0,-2661.5,1.01016495776089,47202.763749416
"2055/2056",2056,123,123,100,0,-2527,1.01785151041791,46953.8671856215
"2056/2057",2057,123,123,100,0,-2466,0,46582.0921274507
"2057/2058",2058,123,123,100,4,-2619.5,0,45900.3815923333
"2058/2059",2059,123,123,100,0,-2692,0,46569.7449053628
"2059/2060",2060,123,123,100,0,-2583.5,0,45624.3630256746
"2060/2061",2061,123,123,100,8,-2612,1.8802505452353,47380.4610036854
"2061/2062",2062,123,123,100,0,-2531,0,47804.0721106557
"2062/2063",2063,123,123,100,0,-2720,0,46923.1605153596
"2063/2064",2064,123,123,100,9,-2456,3.01473648864618,45769.7399441143
"2064/2065",2065,123,123,100,0,-2778,0,46523.9787963219
"2065/2066",2066,123,123,100,0,-2621,1.01433797655525,45319.8775483305
"2066/2067",2067,123,123,100,0,-2636,0,47266.2798717879
"2067/2068",2068,123,123,100,0,-2646.5,0,46144.86467674
"2068/2069",2069,123,123,100,0,-2791,0,45517.7824483067
"2069/2070",2070,123,123,100,0,-2709,0,46620.5138780195
"2070/2071",2071,123,123,100,0,-2528.5,0,46952.9633059409
"2071/2072",2072,123,123,100,0,-2607.5,0,46759.7769643776
"2072/2073",2073,123,123,100,2,-2397,2.02124868051273,44263.1261342932
"2073/2074",2074,123,123,100,0,-2470.5,0,46969.2222376298
"2074/2075",2075,123,123,100,0,-2514.5,0,47426.1501059476
"2075/2076",2076,123,123,100,0,-2671,0,47014.4909444228
"2076/2077",2077,123,123,100,0,-2637,0,45653.45843192
"2077/2078",2078,123,123,100,0,-2585.5,1.00768161063573,47071.3026019279
"2078/2079",2079,123,123,100,0,-2671,0,47273.7429967467
"2079/2080",2080,123,123,100,0,-2636,0,46772.6022350639
"2080/2081",2081,123,123,100,0,-2543.5,0,46359.5281830467
"2081/2082",2082,123,123,100,0,-2511.5,1.01059658272952,46574.3291553091
"2082/2083",2083,123,123,100,0,-2635,0,47240.1032332852
"2083/2084",2084,123,123,100,0,-2663,0,45819.4396170955
"2084/2085",2085,123,123,100,0,-2589,0,45933.2379430886
"2085/2086",2086,123,123,100,9,-2737,0.740533942788467,46425.2508846316
"2086/2087",2087,123,123,100,3,-2441,1.01768284214427,44912.0953005012
"2087/2088",2088,123,123,100,0,-2539.5,0,46109.0612993129
"2088/2089",2089,123,123,100,0,-2407.5,1.00898325407928,44941.4587823004
"2089/2090",2090,123,123,100,0,-2701,0,47143.9219577331
"2090/2091",2091,123,123,100,0,-2656,0,48702.1121305693
"2091/2092",2092,123,123,100,0,-2511,1.00487543994614,45848.3515117113
"2092/2093",2093,123,123,100,0,-2698.5,0,46456.7413988169
"2093/2094",2094,123,123,100,0,-2808,0,47988.9740177747
"2094/2095",2095,123,123,100,0,-2559.5,1.00990957076365,45561.0397439692
"2095/2096",2096,123,123,100,0,-2648,0,48272.9710611403
"2096/2097",2097,123,123,100,0,-2689.5,0,46516.187970221
"2097/2098",2098,123,123,100,0,-2684.5,0,47421.0307964627
"2098/2099",2099,123,123,100,0,-2512.5,0,45576.7765241694
"2099/2100",2100,123,123,100,0,-2719.5,0,46328.995200675
