"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,722,620.5,45.6306363825006,21162.4966822522
"2000/2001",2001,123,123,100,801,737.5,48.2676103371608,20428.0687447728
"2001/2002",2002,123,123,100,726,617.5,44.8945949245015,22448.2255529154
"2002/2003",2003,123,123,100,775,623.5,46.5991879614942,21208.3461395619
"2003/2004",2004,123,123,100,771,701.5,43.6879327880957,21133.8186159317
"2004/2005",2005,123,123,100,717,660,48.4366325540757,21565.7908619907
"2005/2006",2006,123,123,100,775,750,47.4407284410526,20036.3629538756
"2006/2007",2007,123,123,100,715,661,47.1797769415602,20568.0295855851
"2007/2008",2008,123,123,100,510,422,36.5955064768252,23926.309963069
"2008/2009",2009,123,123,100,739,583,48.6903498223248,21957.8931124321
"2009/2010",2010,123,123,100,747,591.5,42.5178421956251,22040.7655647381
"2010/2011",2011,123,123,100,771,819.5,53.1891299016568,20168.7701690316
"2011/2012",2012,123,123,100,700,535.5,41.4106264449487,22558.238725624
"2012/2013",2013,123,123,100,753,591.5,42.0098549969204,21825.2827940199
"2013/2014",2014,123,123,100,754,669.5,48.1512531976801,21025.3592750218
"2014/2015",2015,123,123,100,602,483.5,35.1849511343801,23585.7367341209
"2015/2016",2016,123,123,100,749,517.5,41.745952135961,23108.2251739472
"2016/2017",2017,123,123,100,655,620,42.2768031056723,22558.6374310185
"2017/2018",2018,123,123,100,825,897,50.8537907319759,19037.7143912255
"2018/2019",2019,123,123,100,668,601,42.659550320306,22267.0000656215
"2019/2020",2020,123,123,100,669,543,44.5193085633242,22332.9587237202
"2020/2021",2021,123,123,100,660,569.5,44.7285013676712,22221.8337099873
"2021/2022",2022,123,123,100,595,459,43.9820090442577,23008.8495655721
"2022/2023",2023,123,123,100,800,955,55.8311166427545,18664.2094304664
"2023/2024",2024,123,123,100,496,249,31.6714775131886,25582.0932329032
"2024/2025",2025,123,123,100,632,623.5,49.7721377733078,21427.7911631144
"2025/2026",2026,123,123,100,748,696,49.2284665446546,20166.6291731829
"2026/2027",2027,123,123,100,589,501,37.4583922972622,23312.1853193427
"2027/2028",2028,123,123,100,651,635.5,45.7708290565608,22355.6414006283
"2028/2029",2029,123,123,100,795,692,47.6933144561126,20573.6622250476
"2029/2030",2030,123,123,100,608,573.5,44.5340530958247,22759.4261413463
"2030/2031",2031,123,123,100,799,693.5,47.4045307112501,21329.2731554001
"2031/2032",2032,123,123,100,799,850.5,52.3611646690465,19671.097112081
"2032/2033",2033,123,123,100,824,558,41.7103391602382,22264.2177603841
"2033/2034",2034,123,123,100,639,475,39.441273801225,23489.8718803958
"2034/2035",2035,123,123,100,784,765.5,49.6409321788637,20347.257101174
"2035/2036",2036,123,123,100,1015,915,56.8247327016693,18503.0620450615
"2036/2037",2037,123,123,100,669,476.5,40.508159269003,23351.7626147387
"2037/2038",2038,123,123,100,646,467,38.5012001097034,23675.8334856532
"2038/2039",2039,123,123,100,667,514,38.4614612689238,23525.3620733651
"2039/2040",2040,123,123,100,718,565.5,44.3844101195227,22421.8502921429
"2040/2041",2041,123,123,100,680,698.5,46.0625507812742,21707.0395862116
"2041/2042",2042,123,123,100,675,513.5,38.7814924676422,23251.4697545641
"2042/2043",2043,123,123,100,692,751,48.7193068660845,21350.5140071176
"2043/2044",2044,123,123,100,796,762.5,46.9380964641355,20330.6158401947
"2044/2045",2045,123,123,100,742,714.5,51.3063963720897,20771.4870200446
"2045/2046",2046,123,123,100,824,958.5,55.7678017013018,18507.8549725618
"2046/2047",2047,123,123,100,607,535,38.8661166383254,23041.4162132628
"2047/2048",2048,123,123,100,712,726.5,47.5765632737662,20937.7670832518
"2048/2049",2049,123,123,100,775,676,49.2331915826844,21066.0693523614
"2049/2050",2050,123,123,100,674,599.5,46.7552052600422,21343.0389825003
"2050/2051",2051,123,123,100,801,668,49.9361396834543,21488.2157632932
"2051/2052",2052,123,123,100,736,612,42.0788248233544,21945.797483854
"2052/2053",2053,123,123,100,688,495,44.167807838136,22405.0161340814
"2053/2054",2054,123,123,100,728,709.5,47.2787790699999,21163.5511551695
"2054/2055",2055,123,123,100,661,577,38.3477577966751,22724.8210616596
"2055/2056",2056,123,123,100,733,604,39.9505138204622,21972.2400118262
"2056/2057",2057,123,123,100,855,773.5,49.5362907078757,19933.57116012
"2057/2058",2058,123,123,100,627,285.5,33.1769671185207,24380.1532828771
