"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2949,0,34972.230571274
"2000/2001",2001,123,123,100,0,-2935.5,0,33904.7323304082
"2001/2002",2002,123,123,100,0,-2941.5,0,34274.1518919922
"2002/2003",2003,123,123,100,0,-2942.5,0,35266.7319475789
"2003/2004",2004,123,123,100,0,-2952,0,34484.6188324044
"2004/2005",2005,123,123,100,0,-2938.5,0,34171.0652470658
"2005/2006",2006,123,123,100,0,-2941,0,34315.7334163431
"2006/2007",2007,123,123,100,0,-2949,0,35024.5318833825
"2007/2008",2008,123,123,100,0,-2940,0,34004.5918421214
"2008/2009",2009,123,123,100,0,-2939.5,0,34275.1847147766
"2009/2010",2010,123,123,100,0,-2950.5,0,36435.0038313235
"2010/2011",2011,123,123,100,0,-2949,0,33827.707959394
"2011/2012",2012,123,123,100,0,-2931,0,35067.5081193405
"2012/2013",2013,123,123,100,0,-2948,0,36207.1106385745
"2013/2014",2014,123,123,100,0,-2948.5,0,33902.314046867
"2014/2015",2015,123,123,100,0,-2930.5,0,34466.7410943457
"2015/2016",2016,123,123,100,0,-2951,0,33734.1900903722
"2016/2017",2017,123,123,100,0,-2950,0,32350.6591859278
"2017/2018",2018,123,123,100,0,-2950.5,0,33144.6891723529
"2018/2019",2019,123,123,100,0,-2891.5,0,35316.4667091076
"2019/2020",2020,123,123,100,0,-2939.5,0,34909.2552384397
"2020/2021",2021,123,123,100,0,-2947.5,0,34680.8182367061
"2021/2022",2022,123,123,100,0,-2947.5,0,33849.7165785418
"2022/2023",2023,123,123,100,0,-2923,0,32770.9329625494
"2023/2024",2024,123,123,100,0,-2947,0,35352.7994875982
"2024/2025",2025,123,123,100,0,-2938.5,0,34279.8450142667
"2025/2026",2026,123,123,100,0,-2943,0,34335.6754408763
"2026/2027",2027,123,123,100,0,-2952,0,33139.4198084273
"2027/2028",2028,123,123,100,0,-2951,0,33717.6632942907
"2028/2029",2029,123,123,100,0,-2941.5,0,36222.7100151558
"2029/2030",2030,123,123,100,0,-2935.5,0,32839.7570987241
"2030/2031",2031,123,123,100,0,-2946,0,35544.7636460033
"2031/2032",2032,123,123,100,0,-2939,0,33997.1767381364
"2032/2033",2033,123,123,100,0,-2946,0,36523.5032547456
"2033/2034",2034,123,123,100,0,-2945.5,0,34770.0614277665
"2034/2035",2035,123,123,100,0,-2950,0,32747.8404516689
"2035/2036",2036,123,123,100,0,-2949,0,33805.1389448047
"2036/2037",2037,123,123,100,0,-2952,0,34185.7723022983
"2037/2038",2038,123,123,100,0,-2933,0,35799.6126429932
"2038/2039",2039,123,123,100,0,-2951.5,0,33323.1570122568
"2039/2040",2040,123,123,100,0,-2950,0,33678.336601309
"2040/2041",2041,123,123,100,0,-2950,0,34064.2909802338
"2041/2042",2042,123,123,100,0,-2945,0,34998.530218007
