"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,44336.1027657781
"2000/2001",2001,123,123,100,0,-2952,0,42936.1149002212
"2001/2002",2002,123,123,100,0,-2952,0,43873.3546071466
"2002/2003",2003,123,123,100,0,-2952,0,44954.1655383537
"2003/2004",2004,123,123,100,0,-2952,0,44210.9449012558
"2004/2005",2005,123,123,100,0,-2952,0,44051.89289889
"2005/2006",2006,123,123,100,0,-2951,0,43561.2553130032
"2006/2007",2007,123,123,100,0,-2952,0,44454.292288871
"2007/2008",2008,123,123,100,0,-2951,0,41839.4969818135
"2008/2009",2009,123,123,100,0,-2952,0,43765.1001563038
"2009/2010",2010,123,123,100,0,-2952,0,46307.9856183683
"2010/2011",2011,123,123,100,0,-2952,0,43260.5471355091
"2011/2012",2012,123,123,100,0,-2952,0,44100.6969319351
"2012/2013",2013,123,123,100,0,-2952,0,46160.656877063
"2013/2014",2014,123,123,100,0,-2952,0,43702.0538924425
"2014/2015",2015,123,123,100,0,-2952,0,43694.693862611
"2015/2016",2016,123,123,100,0,-2952,0,43015.1420420685
"2016/2017",2017,123,123,100,0,-2952,0,41384.3547973994
"2017/2018",2018,123,123,100,0,-2952,0,42530.0706700811
"2018/2019",2019,123,123,100,0,-2945,0,44949.0138857267
"2019/2020",2020,123,123,100,0,-2948.5,0,44255.5251024766
"2020/2021",2021,123,123,100,0,-2952,0,43979.5424564541
"2021/2022",2022,123,123,100,0,-2952,0,43215.2391558806
"2022/2023",2023,123,123,100,0,-2947.5,0,42634.1638096347
"2023/2024",2024,123,123,100,0,-2952,0,44794.7585994215
"2024/2025",2025,123,123,100,0,-2952,0,42337.6744708447
"2025/2026",2026,123,123,100,0,-2952,0,43714.8105257456
"2026/2027",2027,123,123,100,0,-2952,0,43376.8581077158
"2027/2028",2028,123,123,100,0,-2952,0,41968.9433276686
"2028/2029",2029,123,123,100,0,-2950,0,45419.8775547054
"2029/2030",2030,123,123,100,0,-2945.5,0,42339.4931824962
"2030/2031",2031,123,123,100,0,-2952,0,44858.2566582435
"2031/2032",2032,123,123,100,0,-2951.5,0,43639.273889293
"2032/2033",2033,123,123,100,0,-2952,0,46562.2226205962
"2033/2034",2034,123,123,100,0,-2952,0,44042.4158985475
"2034/2035",2035,123,123,100,0,-2952,0,42193.9812984141
"2035/2036",2036,123,123,100,0,-2952,0,43586.7993024518
"2036/2037",2037,123,123,100,0,-2952,0,43369.5613473053
"2037/2038",2038,123,123,100,0,-2952,0,45563.3289540168
"2038/2039",2039,123,123,100,0,-2952,0,43074.7817310588
"2039/2040",2040,123,123,100,0,-2952,0,43584.88550922
"2040/2041",2041,123,123,100,0,-2952,0,43682.0445893891
"2041/2042",2042,123,123,100,0,-2950.5,0,44597.1746747596
"2042/2043",2043,123,123,100,0,-2952,0,43558.2939948291
"2043/2044",2044,123,123,100,0,-2952,0,43681.9736866923
"2044/2045",2045,123,123,100,0,-2952,0,42315.337739774
"2045/2046",2046,123,123,100,0,-2952,0,41458.4280167501
"2046/2047",2047,123,123,100,0,-2952,0,42335.3544536801
"2047/2048",2048,123,123,100,0,-2950,0,43680.6948621524
"2048/2049",2049,123,123,100,0,-2952,0,44890.7020809604
"2049/2050",2050,123,123,100,0,-2949,0,43615.1887463117
"2050/2051",2051,123,123,100,0,-2951.5,0,44879.6606418602
"2051/2052",2052,123,123,100,0,-2946.5,0,46074.0153993666
"2052/2053",2053,123,123,100,0,-2952,0,45507.3757564444
"2053/2054",2054,123,123,100,0,-2952,0,44475.3816405833
"2054/2055",2055,123,123,100,0,-2952,0,44621.5551546421
"2055/2056",2056,123,123,100,0,-2952,0,45681.8647460556
"2056/2057",2057,123,123,100,0,-2952,0,45894.4092377527
"2057/2058",2058,123,123,100,0,-2948.5,0,45171.6447324883
"2058/2059",2059,123,123,100,0,-2952,0,43851.4168708436
"2059/2060",2060,123,123,100,0,-2952,0,44425.6439257488
"2060/2061",2061,123,123,100,0,-2952,0,43931.6012619771
"2061/2062",2062,123,123,100,0,-2952,0,45523.3366168868
"2062/2063",2063,123,123,100,0,-2952,0,44188.6263076514
"2063/2064",2064,123,123,100,0,-2950.5,0,45491.1832312662
"2064/2065",2065,123,123,100,0,-2952,0,43558.506631773
"2065/2066",2066,123,123,100,0,-2952,0,43485.2173483577
"2066/2067",2067,123,123,100,0,-2952,0,45293.9805792896
"2067/2068",2068,123,123,100,0,-2952,0,43416.3649937902
"2068/2069",2069,123,123,100,0,-2952,0,41695.5970662907
"2069/2070",2070,123,123,100,0,-2952,0,43212.4469878366
"2070/2071",2071,123,123,100,0,-2952,0,46342.2932447232
"2071/2072",2072,123,123,100,0,-2952,0,45049.9395166924
"2072/2073",2073,123,123,100,0,-2927,0,44959.8178920792
"2073/2074",2074,123,123,100,0,-2952,0,47805.539537834
"2074/2075",2075,123,123,100,0,-2952,0,45971.1955947131
"2075/2076",2076,123,123,100,0,-2952,0,43786.995235431
"2076/2077",2077,123,123,100,0,-2952,0,42550.4052991215
"2077/2078",2078,123,123,100,0,-2952,0,45805.3136075288
"2078/2079",2079,123,123,100,0,-2952,0,44731.5347678438
"2079/2080",2080,123,123,100,0,-2952,0,43416.7016983274
"2080/2081",2081,123,123,100,0,-2952,0,46523.3140726946
"2081/2082",2082,123,123,100,0,-2952,0,45910.9955467731
"2082/2083",2083,123,123,100,0,-2952,0,44769.1644678656
"2083/2084",2084,123,123,100,0,-2952,0,43669.6615265477
"2084/2085",2085,123,123,100,0,-2952,0,43756.4311740752
"2085/2086",2086,123,123,100,0,-2945,0,42223.0687062219
"2086/2087",2087,123,123,100,0,-2940.5,0,45671.6959278528
"2087/2088",2088,123,123,100,0,-2952,0,44167.4290495422
"2088/2089",2089,123,123,100,0,-2952,0,46412.981560342
"2089/2090",2090,123,123,100,0,-2952,0,44036.7218647804
"2090/2091",2091,123,123,100,0,-2952,0,45513.3992985021
"2091/2092",2092,123,123,100,0,-2952,0,45041.6780258324
"2092/2093",2093,123,123,100,0,-2952,0,41333.849742908
"2093/2094",2094,123,123,100,0,-2952,0,42380.030362742
"2094/2095",2095,123,123,100,0,-2952,0,44686.1822182462
"2095/2096",2096,123,123,100,0,-2952,0,46226.6281874403
"2096/2097",2097,123,123,100,0,-2952,0,43483.7569011934
"2097/2098",2098,123,123,100,0,-2952,0,44032.5319535099
"2098/2099",2099,123,123,100,0,-2952,0,45498.0210901462
"2099/2100",2100,123,123,100,0,-2952,0,42470.0534699224
