"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1059,1001,61.5265499815598,15261.1531112633
"2000/2001",2001,123,123,100,1085,1095,63.7279452526357,14677.2730987823
"2001/2002",2002,123,123,100,1089,1034.5,56.3136948562854,16236.7266013956
"2002/2003",2003,123,123,100,1051,1024.5,62.8270703150085,15137.951662507
"2003/2004",2004,123,123,100,1125,1128.5,65.4511766361173,14810.1499595738
"2004/2005",2005,123,123,100,1116,1155,61.2468302486933,15225.1023591055
"2005/2006",2006,123,123,100,1147,1159.5,64.4380838741542,14148.8240818186
"2006/2007",2007,123,123,100,1065,1058,63.2866103587,14701.5208224274
"2007/2008",2008,123,123,100,908,1000.5,57.8720345268764,17355.3491996223
"2008/2009",2009,123,123,100,1021,981,62.6062610559316,16145.0081323426
"2009/2010",2010,123,123,100,1068,1006,62.6273889146499,15756.0733686661
"2010/2011",2011,123,123,100,1134,1204,64.5748633251566,14039.9696606675
"2011/2012",2012,123,123,100,1075,1015,57.8278971117961,16443.0585865537
"2012/2013",2013,123,123,100,1087,971.5,61.6618644971251,15736.8244996932
"2013/2014",2014,123,123,100,1075,1048.5,62.3241917387857,15132.5574036695
"2014/2015",2015,123,123,100,1009,977,58.4003706570807,17108.1538277036
"2015/2016",2016,123,123,100,1082,895,53.7023137631345,17046.7188217826
"2016/2017",2017,123,123,100,1060,1097.5,59.966334957661,16001.0913168965
"2017/2018",2018,123,123,100,1197,1280,67.6672341648243,12981.3602037998
"2018/2019",2019,123,123,100,1087,1030,59.1625863294826,16150.3709790877
"2019/2020",2020,123,123,100,1028,1024.5,58.3590916977664,16493.759199105
"2020/2021",2021,123,123,100,1014,1052.5,64.0521476512242,15956.3448137827
"2021/2022",2022,123,123,100,951,980,59.2986641655307,16686.1913376444
"2022/2023",2023,123,123,100,1234,1351.5,75.6236893289683,12323.3798272302
"2023/2024",2024,123,123,100,821,826.5,51.2710551651057,19175.0442337513
"2024/2025",2025,123,123,100,1007,1100,65.9022088628858,15188.1389527628
"2025/2026",2026,123,123,100,1093,1039.5,64.1325471527487,14484.5048442166
"2026/2027",2027,123,123,100,1000,1038,54.720918875802,17065.4557324601
"2027/2028",2028,123,123,100,1023,1083,61.5364278243283,16172.8009876199
"2028/2029",2029,123,123,100,1099,1059,64.9140307381053,14676.5195134706
"2029/2030",2030,123,123,100,1061,1122,61.009864091418,16421.5945795989
"2030/2031",2031,123,123,100,1144,1076.5,64.6608834592862,15073.0450915974
"2031/2032",2032,123,123,100,1188,1260.5,69.0626024222242,13569.0789268035
"2032/2033",2033,123,123,100,1061,902,56.7287735287341,16278.0901236013
"2033/2034",2034,123,123,100,972,976.5,57.2805150514978,16997.6403056295
"2034/2035",2035,123,123,100,1124,1150.5,64.4245658002096,14282.2313033859
"2035/2036",2036,123,123,100,1217,1138,68.9219495671268,12721.4605951603
"2036/2037",2037,123,123,100,948,920,61.0363740287562,17073.4797963118
"2037/2038",2038,123,123,100,972,926,55.6291731239749,17431.4074163535
"2038/2039",2039,123,123,100,1062,990.5,56.6434839796107,17274.1445125216
"2039/2040",2040,123,123,100,1063,994,57.5946796832109,16291.5696305777
"2040/2041",2041,123,123,100,1166,1191,67.8324436022222,15216.6257729088
"2041/2042",2042,123,123,100,1055,995,53.2761295091814,16916.7687766948
"2042/2043",2043,123,123,100,1154,1193,67.4005942710296,15106.0976332785
"2043/2044",2044,123,123,100,1136,1175.5,65.3439907180755,14272.0183784822
"2044/2045",2045,123,123,100,1123,1154,61.7310754461478,14591.4227590789
"2045/2046",2046,123,123,100,1189,1308.5,73.6734022190117,12558.3391586677
"2046/2047",2047,123,123,100,996,1058,63.0944805759568,16428.0693089203
"2047/2048",2048,123,123,100,1066,1159.5,60.1337464468438,15167.8275664831
"2048/2049",2049,123,123,100,1088,1048,62.3612632968343,14990.5282732598
"2049/2050",2050,123,123,100,1027,1028,65.325041789491,15020.7364564678
"2050/2051",2051,123,123,100,1072,1004.5,61.9770611446706,15543.3260686947
"2051/2052",2052,123,123,100,1113,1058.5,56.9895299831478,15605.3231552169
"2052/2053",2053,123,123,100,941,891.5,54.4709154412994,16841.0508462116
"2053/2054",2054,123,123,100,1080,1142.5,63.7678532764348,14955.8197760722
"2054/2055",2055,123,123,100,1058,1051.5,60.2667871737494,16562.9666083436
"2055/2056",2056,123,123,100,1061,971,57.6884258598093,16093.4766170764
"2056/2057",2057,123,123,100,1159,1102,63.0880037813367,13999.6355648162
"2057/2058",2058,123,123,100,888,719.5,47.5637256613454,18759.4431145424
"2058/2059",2059,123,123,100,1009,1004,58.9017800975998,16518.0359715344
"2059/2060",2060,123,123,100,1038,985.5,55.0192688354,16882.0900169052
"2060/2061",2061,123,123,100,1187,1108.5,62.7658290357731,14058.9690433266
"2061/2062",2062,123,123,100,1112,995,61.080792445282,14495.1010205112
"2062/2063",2063,123,123,100,996,958.5,59.6096686110059,15844.7253097324
"2063/2064",2064,123,123,100,1119,1057,61.6764895644574,15957.3076866306
"2064/2065",2065,123,123,100,1063,1145.5,60.4421866212278,15855.4391405527
"2065/2066",2066,123,123,100,1010,954,58.735047249118,17227.2765901359
"2066/2067",2067,123,123,100,1103,1039.5,59.7438893297394,16199.9877392137
"2067/2068",2068,123,123,100,1089,1171,66.221078985217,14847.7057192791
"2068/2069",2069,123,123,100,986,1165,64.6888412915978,16503.9504068531
"2069/2070",2070,123,123,100,1131,1195.5,66.0549801490579,14853.3500787169
"2070/2071",2071,123,123,100,1106,1013,60.2285232312888,16333.1524276808
"2071/2072",2072,123,123,100,1110,988,53.3776154898869,16797.7627621135
"2072/2073",2073,123,123,100,858,754,51.8325768005989,18795.1429383149
"2073/2074",2074,123,123,100,1011,871,51.0985147479159,17152.7902274998
"2074/2075",2075,123,123,100,1039,985.5,60.7276899384515,14612.6012857361
"2075/2076",2076,123,123,100,1081,1063,60.8813375082282,15486.9403637517
"2076/2077",2077,123,123,100,990,918,59.0201803399304,16009.2130676284
"2077/2078",2078,123,123,100,1101,1058,62.9414489577539,15333.1803969508
"2078/2079",2079,123,123,100,994,987.5,57.4537731632745,16270.2308269609
"2079/2080",2080,123,123,100,982,939.5,56.61173801941,17183.1309286542
"2080/2081",2081,123,123,100,1004,935.5,53.3870132085967,17389.5448824447
"2081/2082",2082,123,123,100,1109,1062.5,60.2722717874958,15995.9618092757
"2082/2083",2083,123,123,100,1093,1155.5,67.4092309751586,14194.1707229493
"2083/2084",2084,123,123,100,1013,972.5,59.007664174751,16948.8743186984
"2084/2085",2085,123,123,100,976,942.5,58.1987962716021,16204.0215241536
"2085/2086",2086,123,123,100,1089,1139.5,64.0765051624612,14657.8784899199
"2086/2087",2087,123,123,100,846,746,48.547870199217,19845.4673995962
"2087/2088",2088,123,123,100,1190,1121,64.6784557480732,13985.6401188076
"2088/2089",2089,123,123,100,1171,1131,64.0032018989177,14051.6314991163
"2089/2090",2090,123,123,100,1094,1082.5,62.747940136077,15336.5891363546
"2090/2091",2091,123,123,100,1123,999.5,63.4668405403809,13414.144975408
"2091/2092",2092,123,123,100,1027,1060,62.7482180635889,15580.11958565
"2092/2093",2093,123,123,100,1229,1398.5,73.4374414538906,12028.7321482059
"2093/2094",2094,123,123,100,1208,1252,67.9278344274526,13424.6704274714
"2094/2095",2095,123,123,100,986,911,57.1586271619417,17325.6352672381
"2095/2096",2096,123,123,100,1084,1011,57.6578694311102,15795.8527653376
"2096/2097",2097,123,123,100,1059,1018,60.7362229105065,15686.3413494611
"2097/2098",2098,123,123,100,1232,1236.5,66.8545403732542,13449.1942353742
"2098/2099",2099,123,123,100,1073,995.5,59.8682065573421,16554.3400185015
"2099/2100",2100,123,123,100,1153,1207.5,69.8244574430664,14465.9492798802
