"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,204,73,33.8136665001003,27877.3065959475
"2000/2001",2001,123,123,100,287,218,39.9041072194676,26860.6402322979
"2001/2002",2002,123,123,100,124,25.5,32.1072599821707,28566.3202946998
"2002/2003",2003,123,123,100,154,-36,33.3139696180167,29044.2388144545
"2003/2004",2004,123,123,100,118,19,35.8096496312085,28666.9190413934
"2004/2005",2005,123,123,100,105,146,40.8991219476432,27376.2696012987
"2005/2006",2006,123,123,100,201,160.5,35.0099926481117,26965.8730672728
"2006/2007",2007,123,123,100,97,79,29.9222201406419,28008.6755017098
"2007/2008",2008,123,123,100,96,234.5,37.407362747635,26471.0294138243
"2008/2009",2009,123,123,100,186,-20.5,36.4890920822882,28809.5731022614
"2009/2010",2010,123,123,100,81,-186,32.9043899385574,30340.6847016588
"2010/2011",2011,123,123,100,195,335,45.3759981696993,25834.6560965448
"2011/2012",2012,123,123,100,208,-142.5,30.9908739075718,29899.7734028455
"2012/2013",2013,123,123,100,166,-205.5,28.2984018430542,30601.6908354333
"2013/2014",2014,123,123,100,195,181,41.3901064575881,27004.5612178491
"2014/2015",2015,123,123,100,147,56.5,35.6256250104298,28539.852903076
"2015/2016",2016,123,123,100,221,140.5,39.2065861151319,27230.4866427004
"2016/2017",2017,123,123,100,233,506,48.8036140622104,24261.0459033414
"2017/2018",2018,123,123,100,349,405,49.4105478793851,24885.2351168082
"2018/2019",2019,123,123,100,98,-275.5,27.2346597026075,31143.4230758417
"2019/2020",2020,123,123,100,168,-2,35.8540922211307,28609.9341609064
"2020/2021",2021,123,123,100,115,14.5,31.5184340803233,28547.4806810976
"2021/2022",2022,123,123,100,208,208,42.1121802444928,26712.0577048436
"2022/2023",2023,123,123,100,188,491,49.0954536021746,24258.2228859905
"2023/2024",2024,123,123,100,52,-260,28.1172982178641,31123.2294258643
"2024/2025",2025,123,123,100,123,367,42.5080276318345,25508.0484804544
"2025/2026",2026,123,123,100,246,248,43.338902491455,26278.9712433931
"2026/2027",2027,123,123,100,139,34,36.3079957407542,28325.35560842
"2027/2028",2028,123,123,100,83,257.5,38.7810464004917,26318.9653536463
"2028/2029",2029,123,123,100,135,-67.5,34.071759767686,29275.2702435763
"2029/2030",2030,123,123,100,123,278,42.762699208831,26352.8363845977
"2030/2031",2031,123,123,100,196,24,38.2679069280637,28329.8678744826
"2031/2032",2032,123,123,100,157,281,43.1162823975376,26158.6933413134
"2032/2033",2033,123,123,100,167,-355.5,26.5674855447251,31816.6094270078
"2033/2034",2034,123,123,100,68,-7,35.2436261229846,28819.2375093102
"2034/2035",2035,123,123,100,264,397,41.2570031683076,24754.7496773121
"2035/2036",2036,123,123,100,278,343.5,41.7553639617443,25351.5273199109
"2036/2037",2037,123,123,100,100,171.5,32.7581388312137,27158.2735293778
"2037/2038",2038,123,123,100,130,-283,29.1706492047078,31319.3614999214
"2038/2039",2039,123,123,100,91,148,40.0376070895411,27392.2301254934
"2039/2040",2040,123,123,100,191,164,40.304721305632,27588.2354147956
"2040/2041",2041,123,123,100,60,119.5,36.0872576117642,27680.6686343485
"2041/2042",2042,123,123,100,151,-83,29.0578276448805,29562.3477344466
"2042/2043",2043,123,123,100,76,151.5,37.1662500033001,27281.2905826094
"2043/2044",2044,123,123,100,239,224,38.0076644074888,26675.4746356467
"2044/2045",2045,123,123,100,187,476.5,50.9192099639752,24501.592685841
"2045/2046",2046,123,123,100,357,610.5,49.0027923265243,23211.6329737166
"2046/2047",2047,123,123,100,92,331.5,40.8983682945527,25800.1205052771
"2047/2048",2048,123,123,100,172,111.5,37.9177159141518,27806.3362543713
"2048/2049",2049,123,123,100,106,-103,30.9743066937185,29429.3556022001
"2049/2050",2050,123,123,100,205,0.5,35.0214321236726,28426.465730967
"2050/2051",2051,123,123,100,178,5,34.7143225956138,28447.6784508154
"2051/2052",2052,123,123,100,47,-259.5,26.0911208264815,30958.5326044904
"2052/2053",2053,123,123,100,166,-159,33.7181695052645,30170.7061485276
"2053/2054",2054,123,123,100,97,73,37.0818921295604,28057.7977491077
"2054/2055",2055,123,123,100,73,-147,32.1674488574754,29930.5105950627
"2055/2056",2056,123,123,100,118,-301,25.2061694574272,31322.4748591706
"2056/2057",2057,123,123,100,97,-21,29.5069017888914,29145.3524789046
"2057/2058",2058,123,123,100,145,-472.5,28.3822535299369,32891.1407180624
"2058/2059",2059,123,123,100,155,2,30.7793226024437,28557.5598317226
"2059/2060",2060,123,123,100,119,-150,27.7775163768915,30060.2384608248
"2060/2061",2061,123,123,100,193,83.5,34.6529914770726,27755.1611618772
"2061/2062",2062,123,123,100,113,-107,31.7463262579763,29622.4934903216
"2062/2063",2063,123,123,100,132,133,35.1759658641054,27592.5149346124
"2063/2064",2064,123,123,100,113,-256,25.2905895605249,30968.0106128091
"2064/2065",2065,123,123,100,149,179,39.0905114976244,27156.5161096081
"2065/2066",2066,123,123,100,180,72,33.3477733034106,28073.4193514744
"2066/2067",2067,123,123,100,82,-183.5,29.6247447330043,30449.1561522093
"2067/2068",2068,123,123,100,191,245.5,37.8606775457497,26600.3534820033
"2068/2069",2069,123,123,100,128,392.5,43.0526811873383,25241.2664478235
"2069/2070",2070,123,123,100,114,230.5,39.471947304974,26695.0099931611
"2070/2071",2071,123,123,100,52,-332,23.7989741074102,31656.9699183078
"2071/2072",2072,123,123,100,133,-199.5,27.6282736374851,30760.9668109901
"2072/2073",2073,123,123,100,25,-425,20.1656154664765,32491.5888114106
"2073/2074",2074,123,123,100,104,-585,21.5837855781297,34094.3240676485
"2074/2075",2075,123,123,100,93,-113,28.4666670328143,29690.9035195559
"2075/2076",2076,123,123,100,149,71.5,36.6841353588943,27882.1274423022
"2076/2077",2077,123,123,100,233,214.5,39.8924909565358,26341.1626209896
"2077/2078",2078,123,123,100,117,-165.5,30.9363132906237,30207.3326136675
"2078/2079",2079,123,123,100,133,-11,35.4367195997916,28847.438344311
"2079/2080",2080,123,123,100,71,-50,28.8458480630702,28763.3876499701
"2080/2081",2081,123,123,100,133,-372.5,24.4339598017023,32126.7799207997
"2081/2082",2082,123,123,100,97,-260,29.3096764175784,31118.2177106775
"2082/2083",2083,123,123,100,184,161,40.7168196993166,27237.0841200165
"2083/2084",2084,123,123,100,64,142,33.0394243961632,27637.0748453364
"2084/2085",2085,123,123,100,234,122.5,36.4348415551308,27396.0406478606
"2085/2086",2086,123,123,100,226,455.5,48.7210381479044,24704.4670497905
"2086/2087",2087,123,123,100,20,-605.5,20.1349611773062,34084.4451412316
"2087/2088",2088,123,123,100,231,206.5,40.1548537920262,26906.342421867
"2088/2089",2089,123,123,100,224,12,41.5894635583231,28578.9090560786
"2089/2090",2090,123,123,100,101,35,34.4274170330277,28321.8470153306
"2090/2091",2091,123,123,100,183,45,33.4879892100971,28028.5919714384
"2091/2092",2092,123,123,100,81,-57,33.5953694171276,29243.7373094
"2092/2093",2093,123,123,100,327,767,57.7756118812299,21934.6627720557
"2093/2094",2094,123,123,100,224,484,48.2732212124865,24359.2016342059
"2094/2095",2095,123,123,100,72,-138,31.9612394059536,29843.8373381346
"2095/2096",2096,123,123,100,55,-280,31.0537501592444,31227.0078791175
"2096/2097",2097,123,123,100,196,207,41.5817073211747,26817.0271391217
"2097/2098",2098,123,123,100,258,266.5,44.8848965638285,26336.2992217187
"2098/2099",2099,123,123,100,153,-149,31.6708600498046,30048.0009048637
"2099/2100",2100,123,123,100,176,384.5,39.2888633488001,25096.9335165266
