"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,554,1082.5,62.9642192826703,18471.9726295368
"2000/2001",2001,123,123,100,671,1138.5,64.9578499680585,17760.6489595342
"2001/2002",2002,123,123,100,543,1115.5,63.659004171979,18325.4115663813
"2002/2003",2003,123,123,100,539,1022.5,62.6499529014426,19212.9346622294
"2003/2004",2004,123,123,100,533,1095.5,66.1284620680083,18628.6386046158
"2004/2005",2005,123,123,100,580,1143,66.6472552004653,18101.6741487476
"2005/2006",2006,123,123,100,589,1087,65.4945310427909,18158.7534577234
"2006/2007",2007,123,123,100,496,1046.5,66.9172090364581,18858.2563635674
"2007/2008",2008,123,123,100,562,1342,72.246593746801,16533.5704587962
"2008/2009",2009,123,123,100,585,1078.5,63.0483693846631,18714.9684695768
"2009/2010",2010,123,123,100,476,1002,63.1902681707077,19737.2706838546
"2010/2011",2011,123,123,100,706,1240,67.6248583319887,17180.3697425637
"2011/2012",2012,123,123,100,542,1082.5,66.2235797996091,18475.8897591783
"2012/2013",2013,123,123,100,507,941,61.4069112966513,19791.8996655841
"2013/2014",2014,123,123,100,649,1131.5,65.9628857992648,17873.5784371044
"2014/2015",2015,123,123,100,543,1134,65.1546033605171,18123.2759162982
"2015/2016",2016,123,123,100,539,1149.5,65.2188023356309,17570.0296245771
"2016/2017",2017,123,123,100,723,1358.5,71.0225153630722,15777.0268572767
"2017/2018",2018,123,123,100,746,1229.5,67.8656458769633,16872.5001302357
"2018/2019",2019,123,123,100,446,930.5,60.1968583255871,19891.3732603542
"2019/2020",2020,123,123,100,507,1080.5,65.8797152917971,18825.778364806
"2020/2021",2021,123,123,100,549,1157,64.1693769108178,18143.5412380747
"2021/2022",2022,123,123,100,635,1249,66.9514687136132,17193.4212098191
"2022/2023",2023,123,123,100,743,1283.5,72.4755133771907,16611.7833691379
"2023/2024",2024,123,123,100,425,1030.5,61.3509125803143,19389.5694121365
"2024/2025",2025,123,123,100,679,1309,69.7672076597846,16641.20537209
"2025/2026",2026,123,123,100,604,1125,66.0092369064719,17833.6930396822
"2026/2027",2027,123,123,100,505,1119,66.3784330603371,18160.7684096117
"2027/2028",2028,123,123,100,630,1269.5,69.7565315784032,16924.446469001
"2028/2029",2029,123,123,100,548,1004,60.6079030743945,19231.9830861022
"2029/2030",2030,123,123,100,552,1277.5,73.1341559508751,16971.8810048816
"2030/2031",2031,123,123,100,600,1111,63.929625043038,18373.6427023574
"2031/2032",2032,123,123,100,657,1241,68.1703481076438,17318.3669729
"2032/2033",2033,123,123,100,484,913,57.6958667172521,20247.0894884686
"2033/2034",2034,123,123,100,523,1128.5,64.8783136606762,18219.8226053999
"2034/2035",2035,123,123,100,627,1257.5,70.6801817157984,16613.1165862251
"2035/2036",2036,123,123,100,639,1178,66.1657902259813,17324.0516689927
"2036/2037",2037,123,123,100,528,1239,70.1992208307311,17237.731701511
"2037/2038",2038,123,123,100,451,938,59.7945375296122,19870.8695784505
"2038/2039",2039,123,123,100,537,1217,68.463876003048,17457.6471297336
"2039/2040",2040,123,123,100,600,1143,65.3119329911924,17963.0111153047
"2040/2041",2041,123,123,100,562,1200,70.4043679118513,17695.2720068954
"2041/2042",2042,123,123,100,485,1101.5,67.0000853443034,18667.9252195065
"2042/2043",2043,123,123,100,531,1207.5,69.5779492205361,17550.2176778498
"2043/2044",2044,123,123,100,620,1138.5,66.1778043310564,17901.1364762434
"2044/2045",2045,123,123,100,734,1342,73.7647978499717,16329.3294551936
"2045/2046",2046,123,123,100,812,1353.5,72.0638919015832,15641.4520343281
"2046/2047",2047,123,123,100,581,1303,74.2717615446072,16677.5140504111
"2047/2048",2048,123,123,100,617,1100.5,63.6537724103991,18302.8256437704
"2048/2049",2049,123,123,100,513,1019.5,63.090558034959,19250.9845125945
"2049/2050",2050,123,123,100,555,1029.5,65.1393700917351,18758.4361237995
"2050/2051",2051,123,123,100,564,1046.5,61.3220212419055,18773.9964707671
"2051/2052",2052,123,123,100,448,978,62.0367533917442,19894.5473532975
"2052/2053",2053,123,123,100,557,976,56.4033374026421,19761.7770711239
"2053/2054",2054,123,123,100,560,1129.5,68.2551411065033,18264.3969507962
"2054/2055",2055,123,123,100,455,1037.5,63.2975282467778,19084.2967575556
"2055/2056",2056,123,123,100,464,898.5,54.2854620686358,20344.1649777396
"2056/2057",2057,123,123,100,513,1012.5,61.1135159039204,19303.0764303878
"2057/2058",2058,123,123,100,406,885,57.9131675136759,20522.9258373128
"2058/2059",2059,123,123,100,504,1123.5,68.7361378287396,18079.9554608716
"2059/2060",2060,123,123,100,458,1036.5,61.378061346757,19062.4885161221
"2060/2061",2061,123,123,100,546,1083,65.7468247672759,18380.6644821893
"2061/2062",2062,123,123,100,479,939.5,59.7939906389765,19718.046685623
"2062/2063",2063,123,123,100,513,1117.5,64.1574139189415,18180.3734942004
"2063/2064",2064,123,123,100,465,952,59.4043425568834,19940.2091256436
"2064/2065",2065,123,123,100,517,1201.5,70.2549705041092,17443.5907219779
"2065/2066",2066,123,123,100,512,1142,65.0321072369252,18086.8783037383
"2066/2067",2067,123,123,100,499,1012,59.2426427390128,19384.8376211403
"2067/2068",2068,123,123,100,607,1218.5,68.3880472423816,17299.4960200554
"2068/2069",2069,123,123,100,626,1351.5,74.2362677576521,16196.9800080368
"2069/2070",2070,123,123,100,536,1224.5,72.6107814960651,17343.8426909745
"2070/2071",2071,123,123,100,395,892,60.3885252654036,20380.7452102462
"2071/2072",2072,123,123,100,456,976.5,60.7285508589339,19526.8961351588
"2072/2073",2073,123,123,100,386,1008,64.5848892216618,19706.5686565125
"2073/2074",2074,123,123,100,340,746,52.3728983282772,21629.1625900492
"2074/2075",2075,123,123,100,459,976.5,59.8285516809965,19583.4056664081
"2075/2076",2076,123,123,100,583,1158,69.4040421805203,17964.1129652178
"2076/2077",2077,123,123,100,564,1202.5,70.2422472474509,17198.2455792828
