"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,331,-314.5,14.2690018886504,29683.4154660953
"2000/2001",2001,123,123,100,286,-502.5,10.9362800625703,31124.7501323148
"2001/2002",2002,123,123,100,343,-398,11.2355577928046,30713.3480677411
"2002/2003",2003,123,123,100,353,-293.5,17.5319323176883,30161.4604672932
"2003/2004",2004,123,123,100,376,-349.5,14.0625403301389,30411.2170669288
"2004/2005",2005,123,123,100,317,-385,13.701082569229,30279.9598626395
"2005/2006",2006,123,123,100,355,-403,17.161885936926,31152.3724631298
"2006/2007",2007,123,123,100,397,-295.5,19.5059791314136,29108.7476084459
"2007/2008",2008,123,123,100,285,-564,14.9804273994052,30917.7968613848
"2008/2009",2009,123,123,100,336,-398,14.1937480353903,30157.3743691079
"2009/2010",2010,123,123,100,349,-127,19.5695334700179,28818.6875955228
"2010/2011",2011,123,123,100,239,-536.5,7.27742039792159,32817.179811372
"2011/2012",2012,123,123,100,335,-287,20.4333313775391,29609.0661854923
"2012/2013",2013,123,123,100,395,-127.5,21.545337536659,28515.2433428611
"2013/2014",2014,123,123,100,333,-434.5,14.732717136962,30488.268787028
"2014/2015",2015,123,123,100,368,-402.5,13.7229214095295,30046.3683724736
"2015/2016",2016,123,123,100,263,-471.5,9.56168077520289,31334.284512491
"2016/2017",2017,123,123,100,235,-739,7.24639883127281,32674.3847623025
"2017/2018",2018,123,123,100,228,-613,11.8898157217064,31671.4035676615
"2018/2019",2019,123,123,100,430,-179,21.8507581511221,28088.6626368666
"2019/2020",2020,123,123,100,371,-278.5,13.3687220044712,30102.3515348623
"2020/2021",2021,123,123,100,319,-384.5,15.6385161302858,30696.4160765258
"2021/2022",2022,123,123,100,225,-494.5,9.6546331500715,31110.2334353309
"2022/2023",2023,123,123,100,260,-666.5,9.34748648519144,32672.4913871265
"2023/2024",2024,123,123,100,444,-206.5,15.2276820517307,28653.0623420584
"2024/2025",2025,123,123,100,297,-461,16.1037515329735,30149.3814290711
"2025/2026",2026,123,123,100,319,-438.5,15.0929804311883,30397.2040483109
"2026/2027",2027,123,123,100,281,-544,3.85052602879426,31672.5098686065
"2027/2028",2028,123,123,100,315,-532,12.3097145935769,31145.1064779744
"2028/2029",2029,123,123,100,347,-169.5,17.7040618239088,29066.1667486653
"2029/2030",2030,123,123,100,308,-610.5,7.96192913325405,32245.0275010127
"2030/2031",2031,123,123,100,328,-216,22.3757236774803,28800.5966905658
"2031/2032",2032,123,123,100,246,-564,13.2190314808474,31660.0030723023
"2032/2033",2033,123,123,100,385,-70.5,21.6841932943796,28185.241582403
"2033/2034",2034,123,123,100,360,-363,14.4524977394484,29995.379836279
"2034/2035",2035,123,123,100,230,-637.5,7.76834716335304,32535.1186465677
"2035/2036",2036,123,123,100,222,-499.5,12.1409047937594,32014.6894075777
"2036/2037",2037,123,123,100,352,-477.5,20.1112619747272,29326.3216737201
"2037/2038",2038,123,123,100,393,-131,17.6002874918163,27898.6278380034
"2038/2039",2039,123,123,100,273,-516.5,5.91167166618163,32267.2470583618
"2039/2040",2040,123,123,100,337,-484.5,11.7196694458854,31073.5678490037
"2040/2041",2041,123,123,100,342,-476.5,12.7927307394842,31459.2290961603
"2041/2042",2042,123,123,100,308,-309,14.6975374104409,29910.0479119336
"2042/2043",2043,123,123,100,331,-433,13.2461540651286,31574.5667713322
"2043/2044",2044,123,123,100,293,-415.5,13.8882510657074,31062.3159871968
"2044/2045",2045,123,123,100,200,-648.5,8.16727740983515,32796.5375632895
"2045/2046",2046,123,123,100,196,-728.5,10.9966013463554,33007.1688617012
"2046/2047",2047,123,123,100,249,-661.5,10.5276103940747,31978.4073981056
"2047/2048",2048,123,123,100,294,-419,11.0754374538892,31035.8864691108
"2048/2049",2049,123,123,100,459,-165,22.5246696273376,28800.4795959005
"2049/2050",2050,123,123,100,471,-443.5,19.9023773549994,29029.5575720584
"2050/2051",2051,123,123,100,415,-132,23.7037871626884,28362.9743431378
"2051/2052",2052,123,123,100,404,-134,21.9894816493273,28094.114455346
"2052/2053",2053,123,123,100,432,-113,15.6028885017363,29044.8724463461
"2053/2054",2054,123,123,100,320,-248,15.0740706891594,29843.2525427379
"2054/2055",2055,123,123,100,349,-311,8.82379739863723,30471.6944947103
"2055/2056",2056,123,123,100,433,-198.5,16.7105253655769,29135.688908089
"2056/2057",2057,123,123,100,361,-129.5,23.3413848977881,28789.1305463677
"2057/2058",2058,123,123,100,409,-212,14.1412148427083,28640.8868847517
"2058/2059",2059,123,123,100,344,-378.5,14.3919229725258,30425.7443357231
"2059/2060",2060,123,123,100,403,-387,14.9687559631047,30049.5532061132
"2060/2061",2061,123,123,100,343,-475.5,9.52246946833475,31978.6452495912
"2061/2062",2062,123,123,100,372,-167.5,18.6188325095256,29451.3942070045
"2062/2063",2063,123,123,100,304,-355.5,17.8127595094988,30167.0490218541
"2063/2064",2064,123,123,100,433,-184.5,20.2223618353216,28479.0724590765
"2064/2065",2065,123,123,100,283,-538,8.45104596796034,31629.4307659836
"2065/2066",2066,123,123,100,380,-412,14.9138042450077,29741.5889832824
"2066/2067",2067,123,123,100,387,-280,13.9537851725154,30299.8446067628
"2067/2068",2068,123,123,100,325,-457,14.7004323695596,30757.8513190076
"2068/2069",2069,123,123,100,279,-691,7.58020992978368,32193.5836287867
"2069/2070",2070,123,123,100,308,-573.5,12.6796164828197,32127.7288311291
"2070/2071",2071,123,123,100,483,-30.5,23.9684478913275,28148.8334567035
"2071/2072",2072,123,123,100,341,-275,15.5425927890478,29971.6624903902
"2072/2073",2073,123,123,100,472,-171,21.5508872752234,27671.0506990375
"2073/2074",2074,123,123,100,451,125,25.3181407967766,26496.4977253061
"2074/2075",2075,123,123,100,399,-99.5,18.7056913734125,28833.3602065351
"2075/2076",2076,123,123,100,324,-385,11.8774390076487,30820.4153998429
"2076/2077",2077,123,123,100,315,-493.5,16.9150049334978,30808.948984107
"2077/2078",2078,123,123,100,381,-270,18.2033368848097,29554.8618845269
"2078/2079",2079,123,123,100,324,-286.5,12.9046032946183,30016.0048349733
"2079/2080",2080,123,123,100,324,-414,12.7828574476205,30759.8090780126
"2080/2081",2081,123,123,100,437,-51,21.5859837380494,27467.6175833456
"2081/2082",2082,123,123,100,474,-189,22.2209174029281,28680.0594907869
"2082/2083",2083,123,123,100,318,-343,19.5912586007182,30128.0762124732
"2083/2084",2084,123,123,100,335,-342,15.4608309057962,29441.1278921412
"2084/2085",2085,123,123,100,404,-292,19.5517241530267,29120.8394840993
"2085/2086",2086,123,123,100,232,-668,10.8955967543948,32190.1229764055
"2086/2087",2087,123,123,100,504,-34.5,19.25859484993,27417.0310832094
"2087/2088",2088,123,123,100,345,-337,16.6510906801675,29957.0235589929
"2088/2089",2089,123,123,100,440,-140,28.1852605238646,27056.6186676379
"2089/2090",2090,123,123,100,306,-424,14.2164869582207,30715.4306000154
"2090/2091",2091,123,123,100,256,-275,18.1841442777102,30277.8931630291
"2091/2092",2092,123,123,100,411,-289,17.2714550867886,29274.2890222631
"2092/2093",2093,123,123,100,235,-717.5,13.9186173436544,32732.0473337919
"2093/2094",2094,123,123,100,155,-714.5,8.15652282718793,33686.6122663394
"2094/2095",2095,123,123,100,389,-288.5,17.6665185130275,29171.5759395026
"2095/2096",2096,123,123,100,317,-203.5,17.8678884093431,30043.4123166092
"2096/2097",2097,123,123,100,248,-549.5,12.4431910929657,31844.3537690584
"2097/2098",2098,123,123,100,248,-429.5,14.0728633962428,31422.7373768836
"2098/2099",2099,123,123,100,453,-107.5,21.8409527275066,28098.8638805002
"2099/2100",2100,123,123,100,286,-635.5,7.30221826084153,31978.4487345386
