"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,546,537.5,51.5561124009843,22779.5318439902
"2000/2001",2001,123,123,100,648,483,42.5033013946146,22483.2691663969
"2001/2002",2002,123,123,100,533,527,46.8340338562434,23169.9905655974
"2002/2003",2003,123,123,100,537,350.5,40.5060913321057,24485.5330179242
"2003/2004",2004,123,123,100,494,434,45.1688438383622,24064.4777577979
"2004/2005",2005,123,123,100,583,635,48.2784384378715,22044.606181164
"2005/2006",2006,123,123,100,555,516.5,50.5101481477337,22514.566746947
"2006/2007",2007,123,123,100,452,528.5,44.2710265615029,23405.6383134325
"2007/2008",2008,123,123,100,694,848,57.3942836332178,19856.8119274663
"2008/2009",2009,123,123,100,562,371,45.8991427134075,24177.6188052144
"2009/2010",2010,123,123,100,474,362,43.7705662709441,24993.4502299146
"2010/2011",2011,123,123,100,748,687,54.5661155947271,20891.9024163189
"2011/2012",2012,123,123,100,492,278.5,43.5419835856111,24700.8539465154
"2012/2013",2013,123,123,100,452,197.5,35.0375182867812,26078.2698162298
"2013/2014",2014,123,123,100,664,549.5,48.5002027676437,22286.3622006048
"2014/2015",2015,123,123,100,562,571,46.3620688198133,22525.6197319957
"2015/2016",2016,123,123,100,598,617.5,50.438006184683,21678.3235299087
"2016/2017",2017,123,123,100,815,915.5,58.4358197170167,18879.5794895515
"2017/2018",2018,123,123,100,798,650.5,53.2785829585687,20796.2587502049
"2018/2019",2019,123,123,100,387,193,36.3577288426209,26266.2474213734
"2019/2020",2020,123,123,100,580,540.5,52.870206416201,22584.1676720176
"2020/2021",2021,123,123,100,516,516.5,50.145648827176,23014.8404579018
"2021/2022",2022,123,123,100,726,682,54.2263090634942,21057.9531571609
"2022/2023",2023,123,123,100,765,792.5,54.7965149840454,19669.1830779454
"2023/2024",2024,123,123,100,485,390,46.7468424436511,24780.6499009458
"2024/2025",2025,123,123,100,692,847,57.0405629834988,20091.7071538819
"2025/2026",2026,123,123,100,646,648,53.205434571214,21367.765207456
"2026/2027",2027,123,123,100,468,495,47.2316030641571,22998.1813550657
"2027/2028",2028,123,123,100,692,850,58.5904877864662,20327.0958498316
"2028/2029",2029,123,123,100,506,363.5,41.9704329942995,24529.4683255102
"2029/2030",2030,123,123,100,635,811.5,56.1708336655818,20267.0588705866
"2030/2031",2031,123,123,100,628,446.5,44.921062572987,23191.0126571753
"2031/2032",2032,123,123,100,634,764.5,55.6989077954534,21026.7460055337
"2032/2033",2033,123,123,100,457,83,34.7600495835904,27118.9378016251
"2033/2034",2034,123,123,100,526,530,46.1792221960241,23115.4468603237
"2034/2035",2035,123,123,100,630,790,55.1550311762685,19775.970670613
"2035/2036",2036,123,123,100,632,595.5,49.654155726475,21349.9743510317
"2036/2037",2037,123,123,100,552,746.5,50.7858789593756,21135.6828983692
"2037/2038",2038,123,123,100,473,176.5,39.6839137928346,26017.7646995471
"2038/2039",2039,123,123,100,573,735.5,52.8751061880007,21452.2834640169
"2039/2040",2040,123,123,100,641,577.5,51.7929269106598,22458.3300596531
"2040/2041",2041,123,123,100,537,672.5,52.0927239948933,22090.8608417753
"2041/2042",2042,123,123,100,513,407,43.3647916402024,23983.5107935918
"2042/2043",2043,123,123,100,549,716,50.914787605228,21580.0898223454
"2043/2044",2044,123,123,100,621,525,48.4780613366584,22224.3048792137
"2044/2045",2045,123,123,100,790,829,59.0443760999824,19809.2604809031
"2045/2046",2046,123,123,100,837,835,55.5492831645665,18867.5039617773
"2046/2047",2047,123,123,100,593,890,56.8540300465793,19762.714830067
"2047/2048",2048,123,123,100,634,516,48.5473453657892,23024.6163973706
"2048/2049",2049,123,123,100,503,355,42.7641132936424,24598.3296253756
"2049/2050",2050,123,123,100,537,400.5,47.5427333328162,23425.8693824401
"2050/2051",2051,123,123,100,575,447.5,46.5515693268057,23229.0191518292
"2051/2052",2052,123,123,100,425,255.5,37.8628444697292,25953.5533439266
"2052/2053",2053,123,123,100,611,245,46.3651318376792,25167.4950013189
"2053/2054",2054,123,123,100,591,557.5,47.2750566978698,22894.5033893706
"2054/2055",2055,123,123,100,492,416.5,44.8777750543181,24504.4627304105
"2055/2056",2056,123,123,100,428,120,37.5888799223908,26756.7363173096
"2056/2057",2057,123,123,100,463,400,41.2710551030332,24535.9682697011
"2057/2058",2058,123,123,100,434,3,38.3925668213633,27831.0234518824
"2058/2059",2059,123,123,100,430,513,43.9412088479144,22946.5737495711
"2059/2060",2060,123,123,100,478,376.5,42.1043435972324,24575.3996157339
"2060/2061",2061,123,123,100,535,427.5,45.4281484154185,23552.9305057134
"2061/2062",2062,123,123,100,436,260.5,39.0424050770207,25607.2816431457
"2062/2063",2063,123,123,100,494,668.5,49.6535565164622,21932.0718424991
"2063/2064",2064,123,123,100,439,232.5,37.2108225927591,25627.6077132802
"2064/2065",2065,123,123,100,533,696.5,53.4324630931055,21457.4403396361
"2065/2066",2066,123,123,100,536,595.5,53.2604623830339,22307.3936347011
"2066/2067",2067,123,123,100,475,334,40.7715740465519,25176.1254037879
"2067/2068",2068,123,123,100,608,674.5,54.3814709136245,21392.6486968128
"2068/2069",2069,123,123,100,680,954.5,58.4676609245071,19056.4751168294
"2069/2070",2070,123,123,100,525,731.5,56.98190295821,21427.3994158655
"2070/2071",2071,123,123,100,377,204,39.1833601318008,26362.714315176
"2071/2072",2072,123,123,100,469,214,38.5766312972914,25618.8371728761
"2072/2073",2073,123,123,100,352,200.5,34.16646011578,26659.7276326716
"2073/2074",2074,123,123,100,286,-148.5,28.093716935954,29374.3336850684
"2074/2075",2075,123,123,100,403,350,36.7912479531951,24884.3983887229
"2075/2076",2076,123,123,100,573,491.5,43.6538401274884,23110.9877133379
"2076/2077",2077,123,123,100,555,615,48.9836061562892,21285.1595232086
"2077/2078",2078,123,123,100,488,259,41.3091865549995,25577.4830930904
"2078/2079",2079,123,123,100,539,490,46.4810227869839,23413.1960858116
"2079/2080",2080,123,123,100,509,572.5,46.6169210169919,22701.8351814505
"2080/2081",2081,123,123,100,406,108.5,36.1327362899337,26969.9443791071
"2081/2082",2082,123,123,100,407,218.5,36.0510967048886,25930.9192625228
"2082/2083",2083,123,123,100,659,609,51.7959700374558,21975.9839749373
"2083/2084",2084,123,123,100,507,721.5,51.2412322757418,21765.9357438218
"2084/2085",2085,123,123,100,592,576.5,46.6199890897833,21929.6738456711
"2085/2086",2086,123,123,100,713,867.5,58.7520295734766,19424.0901916754
"2086/2087",2087,123,123,100,297,43.5,32.9681186986409,27769.8562203385
"2087/2088",2088,123,123,100,627,532,46.8154413517559,22423.8216110338
"2088/2089",2089,123,123,100,558,309.5,47.0204256020679,24166.0237135794
"2089/2090",2090,123,123,100,433,517.5,45.5047557296011,23275.6354166847
"2090/2091",2091,123,123,100,576,464.5,42.7110387220264,23553.0635501221
"2091/2092",2092,123,123,100,475,492,46.690724352884,23897.7149921488
"2092/2093",2093,123,123,100,927,987.5,60.7034115829065,17541.7007512189
"2093/2094",2094,123,123,100,739,855.5,58.8785856524637,19753.6192909833
"2094/2095",2095,123,123,100,440,432,44.2640873731971,24113.5926417876
"2095/2096",2096,123,123,100,483,249,37.456664914841,26262.9209562987
"2096/2097",2097,123,123,100,594,607.5,48.7497455927996,21848.8545506969
"2097/2098",2098,123,123,100,713,528.5,48.9171940128845,22369.1141551938
"2098/2099",2099,123,123,100,539,319,40.7982369733718,24447.2372060604
"2099/2100",2100,123,123,100,647,871.5,56.0874667619064,19775.7243485339
