"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2851.5,0,46119.4737588644
"2000/2001",2001,123,123,100,0,-2850,0,45555.3993612313
"2001/2002",2002,123,123,100,0,-2812,0,45604.8164842752
"2002/2003",2003,123,123,100,0,-2855.5,0,46424.0574322196
"2003/2004",2004,123,123,100,0,-2854.5,0,45987.8328103622
"2004/2005",2005,123,123,100,0,-2867,0,46011.1541833215
"2005/2006",2006,123,123,100,0,-2815.5,0,44946.0117025257
"2006/2007",2007,123,123,100,0,-2826.5,0,45976.9413003629
"2007/2008",2008,123,123,100,0,-2831,0,44545.9800354849
"2008/2009",2009,123,123,100,0,-2806,0,45545.9581611981
"2009/2010",2010,123,123,100,0,-2866,0,47120.6813781746
"2010/2011",2011,123,123,100,0,-2885.5,0,46144.8145131452
"2011/2012",2012,123,123,100,0,-2796.5,0,45623.596581873
"2012/2013",2013,123,123,100,0,-2845.5,0,47127.1062840004
"2013/2014",2014,123,123,100,0,-2861.5,0,45957.3688054173
"2014/2015",2015,123,123,100,0,-2837,0,45725.3309382291
"2015/2016",2016,123,123,100,0,-2849,0,45280.0189270638
"2016/2017",2017,123,123,100,0,-2877.5,0,44720.7836308018
"2017/2018",2018,123,123,100,0,-2882.5,0,45541.196673878
"2018/2019",2019,123,123,100,0,-2746,0,45487.5899471091
"2019/2020",2020,123,123,100,0,-2823.5,0,45887.5051113856
"2020/2021",2021,123,123,100,0,-2850.5,0,45971.3759778985
"2021/2022",2022,123,123,100,0,-2865.5,0,45493.0436642296
"2022/2023",2023,123,123,100,0,-2881,0,45340.7122232681
"2023/2024",2024,123,123,100,0,-2788.5,0,45524.5999371577
"2024/2025",2025,123,123,100,0,-2837.5,0,44942.191061445
"2025/2026",2026,123,123,100,0,-2868.5,0,45815.57836641
"2026/2027",2027,123,123,100,0,-2855.5,0,45463.214980056
"2027/2028",2028,123,123,100,0,-2826,0,44836.8298897129
"2028/2029",2029,123,123,100,0,-2845,0,46927.3230520878
"2029/2030",2030,123,123,100,0,-2826,0,44828.0757914488
"2030/2031",2031,123,123,100,0,-2869,0,46585.6928614359
"2031/2032",2032,123,123,100,0,-2869,0,46136.9126616311
"2032/2033",2033,123,123,100,0,-2838,0,47229.6092837271
"2033/2034",2034,123,123,100,0,-2823,0,45571.993680357
"2034/2035",2035,123,123,100,0,-2867,0,44870.8647675449
"2035/2036",2036,123,123,100,0,-2903.5,0,46301.4772585183
"2036/2037",2037,123,123,100,0,-2861,0,45454.1578874886
"2037/2038",2038,123,123,100,0,-2829.5,0,46427.7733038375
"2038/2039",2039,123,123,100,0,-2860.5,0,45306.371509606
"2039/2040",2040,123,123,100,0,-2847.5,0,45679.02734318
"2040/2041",2041,123,123,100,0,-2863.5,0,45761.7408410301
"2041/2042",2042,123,123,100,0,-2833.5,0,46162.6502486449
"2042/2043",2043,123,123,100,0,-2835.5,0,45433.006197717
"2043/2044",2044,123,123,100,0,-2864.5,0,45892.5476709884
"2044/2045",2045,123,123,100,0,-2902,0,45762.5300022019
"2045/2046",2046,123,123,100,0,-2899,0,45077.1864713086
"2046/2047",2047,123,123,100,0,-2866,0,45286.8870914476
"2047/2048",2048,123,123,100,0,-2807.5,0,45382.0370478136
"2048/2049",2049,123,123,100,0,-2838,0,45879.7587046977
"2049/2050",2050,123,123,100,0,-2817,0,45291.8583164169
"2050/2051",2051,123,123,100,0,-2843,0,46140.9588302867
"2051/2052",2052,123,123,100,0,-2835.5,0,46984.0873010317
"2052/2053",2053,123,123,100,0,-2792.5,0,46125.6311788037
"2053/2054",2054,123,123,100,0,-2861.5,0,46163.9767516125
"2054/2055",2055,123,123,100,0,-2814,0,45856.5128277857
"2055/2056",2056,123,123,100,0,-2786.5,0,46216.1848222567
"2056/2057",2057,123,123,100,0,-2881,0,46943.468923646
"2057/2058",2058,123,123,100,0,-2712.5,0,45431.1369324112
"2058/2059",2059,123,123,100,0,-2844,0,45768.2614195049
"2059/2060",2060,123,123,100,0,-2808,0,45682.4907049136
"2060/2061",2061,123,123,100,0,-2847.5,0,45755.6084672213
"2061/2062",2062,123,123,100,0,-2833,0,45877.6158667356
"2062/2063",2063,123,123,100,0,-2852,0,45939.5091907484
"2063/2064",2064,123,123,100,0,-2830.5,0,46729.9676930858
"2064/2065",2065,123,123,100,0,-2878.5,0,45532.0137614533
"2065/2066",2066,123,123,100,0,-2842,0,45594.4433446946
"2066/2067",2067,123,123,100,0,-2827,0,46409.0978037585
"2067/2068",2068,123,123,100,0,-2860.5,0,45611.8952289335
"2068/2069",2069,123,123,100,0,-2838.5,0,44280.9358586576
"2069/2070",2070,123,123,100,0,-2873.5,0,45791.4907068536
"2070/2071",2071,123,123,100,0,-2820.5,0,46875.4254841972
"2071/2072",2072,123,123,100,0,-2799,0,46193.4167495519
"2072/2073",2073,123,123,100,0,-2745.5,0,45529.3836598955
"2073/2074",2074,123,123,100,0,-2803,0,47646.8832960948
"2074/2075",2075,123,123,100,0,-2851.5,0,47094.2947100978
"2075/2076",2076,123,123,100,0,-2855.5,0,46043.3564199954
"2076/2077",2077,123,123,100,0,-2859,0,44774.7992647048
"2077/2078",2078,123,123,100,0,-2849.5,0,46919.4263042435
"2078/2079",2079,123,123,100,0,-2869.5,0,46442.9027396683
"2079/2080",2080,123,123,100,0,-2777,0,44921.0272239484
"2080/2081",2081,123,123,100,0,-2797.5,0,47006.5089772046
"2081/2082",2082,123,123,100,0,-2797,0,46275.7030368987
"2082/2083",2083,123,123,100,0,-2871,0,46703.4724387322
"2083/2084",2084,123,123,100,0,-2852,0,45557.2740831431
"2084/2085",2085,123,123,100,0,-2809.5,0,45058.445325993
"2085/2086",2086,123,123,100,0,-2887,0,45675.8852871992
"2086/2087",2087,123,123,100,0,-2705.5,0,45432.0450146329
"2087/2088",2088,123,123,100,0,-2861,0,46343.2583388519
"2088/2089",2089,123,123,100,0,-2866,0,47514.6809861455
"2089/2090",2090,123,123,100,0,-2858.5,0,46005.7177733984
"2090/2091",2091,123,123,100,0,-2898.5,0,47061.1189187709
"2091/2092",2092,123,123,100,0,-2827.5,0,46393.0065852124
"2092/2093",2093,123,123,100,0,-2911,0,45052.8685321622
"2093/2094",2094,123,123,100,0,-2911,0,46059.3194980882
"2094/2095",2095,123,123,100,0,-2812,0,45606.9328483026
"2095/2096",2096,123,123,100,0,-2871.5,0,47186.9054202586
"2096/2097",2097,123,123,100,0,-2879,0,45998.0306128617
"2097/2098",2098,123,123,100,0,-2881.5,0,45893.9989401456
"2098/2099",2099,123,123,100,0,-2812.5,0,46227.4316315111
"2099/2100",2100,123,123,100,0,-2881,0,45393.1344542988
