"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,359,327,34.8167302402255,25558.9316548211
"2000/2001",2001,123,123,100,356,244,28.6733315010977,26466.2704204316
"2001/2002",2002,123,123,100,400,297.5,31.7142229575461,25744.4417497753
"2002/2003",2003,123,123,100,384,369.5,36.9291305297629,25272.3530693177
"2003/2004",2004,123,123,100,390,327.5,36.4994254770264,25616.2821239632
"2004/2005",2005,123,123,100,353,282.5,27.8902206272786,26097.6923633151
"2005/2006",2006,123,123,100,371,222,30.0364956273647,26639.0240916867
"2006/2007",2007,123,123,100,372,311.5,31.7201627926717,25576.3698178189
"2007/2008",2008,123,123,100,400,214.5,26.4709386149763,26371.487509895
"2008/2009",2009,123,123,100,430,321,31.0086279188779,25545.0101690893
"2009/2010",2010,123,123,100,382,471,37.7541218219158,24503.3710800087
"2010/2011",2011,123,123,100,315,184,29.850010717293,27052.2246050644
"2011/2012",2012,123,123,100,363,354.5,34.9050145289957,25328.5564939717
"2012/2013",2013,123,123,100,405,448,38.9113208293759,24628.4306960336
"2013/2014",2014,123,123,100,363,264,30.6397539577207,26312.1180383402
"2014/2015",2015,123,123,100,427,313.5,29.4688530807474,25517.6817219353
"2015/2016",2016,123,123,100,367,265,27.3631895646095,26173.8363271144
"2016/2017",2017,123,123,100,341,53,22.5194676619991,27655.8099843455
"2017/2018",2018,123,123,100,287,114.5,28.9141003051434,27687.9624362774
"2018/2019",2019,123,123,100,458,386.5,36.1454935296464,24951.8604016523
"2019/2020",2020,123,123,100,436,360.5,29.7278953583087,25447.6679042378
"2020/2021",2021,123,123,100,359,358.5,34.0274074686705,25397.5968398005
"2021/2022",2022,123,123,100,330,246.5,26.512520416939,26349.2469145227
"2022/2023",2023,123,123,100,287,71,28.1096850872484,27963.6391489347
"2023/2024",2024,123,123,100,539,443,31.6142078959896,24567.8824966857
"2024/2025",2025,123,123,100,333,244.5,30.6197667014387,26094.8622808796
"2025/2026",2026,123,123,100,396,261,28.2372327347307,26176.8920105426
"2026/2027",2027,123,123,100,413,256.5,24.4817599427383,26390.0769457188
"2027/2028",2028,123,123,100,379,198.5,25.1007140273335,26570.7889094232
"2028/2029",2029,123,123,100,369,424.5,36.7009246869832,24757.3191500711
"2029/2030",2030,123,123,100,417,146,23.1914930707121,27222.6302235527
"2030/2031",2031,123,123,100,334,390.5,36.0223683598977,24968.9264500239
"2031/2032",2032,123,123,100,314,166.5,31.0163591988994,27001.3345521386
"2032/2033",2033,123,123,100,402,541,41.6236013367643,23727.6744185002
"2033/2034",2034,123,123,100,406,312.5,29.7369479911408,25688.9005950256
"2034/2035",2035,123,123,100,331,66,23.8668282198507,28039.2294360721
"2035/2036",2036,123,123,100,234,214,27.5872064325602,26727.3721538796
"2036/2037",2037,123,123,100,389,286,30.0061025255688,25767.8748410675
"2037/2038",2038,123,123,100,434,484.5,36.2798596433331,24320.4225045033
"2038/2039",2039,123,123,100,410,252,28.5245780983591,26319.6300458726
"2039/2040",2040,123,123,100,394,238.5,26.7117245346819,26329.473832835
