"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,218,-16,31.4248920438808,28688.9244928312
"2000/2001",2001,123,123,100,306,127,35.7818922881077,27622.9480466716
"2001/2002",2002,123,123,100,147,-59.5,32.7637168381444,29422.6501877602
"2002/2003",2003,123,123,100,185,-136,28.5641374561493,29914.7615123094
"2003/2004",2004,123,123,100,129,-71,30.7992604258301,29351.074111788
"2004/2005",2005,123,123,100,132,52,39.5043256484388,28152.5488416206
"2005/2006",2006,123,123,100,236,57,34.6934229455487,27796.0627783164
"2006/2007",2007,123,123,100,135,-23.5,26.3704708747728,28862.2445017966
"2007/2008",2008,123,123,100,105,157.5,35.7749632555736,27094.4519378683
"2008/2009",2009,123,123,100,179,-85.5,33.790700899169,29583.816339354
"2009/2010",2010,123,123,100,89,-278,28.3588684274327,31029.225898942
"2010/2011",2011,123,123,100,250,230.5,44.5848506839585,26732.9337780725
"2011/2012",2012,123,123,100,212,-192,28.7291394339886,30382.7556982418
"2012/2013",2013,123,123,100,170,-295.5,25.7041724377161,31458.46043461
"2013/2014",2014,123,123,100,220,60,39.8738992967157,27916.419255188
"2014/2015",2015,123,123,100,141,-49,31.0860165235484,29346.60930662
"2015/2016",2016,123,123,100,235,27.5,36.6095138218546,28211.1280647733
"2016/2017",2017,123,123,100,240,394,46.8923252384512,25275.3514888324
"2017/2018",2018,123,123,100,349,314,46.5283615334841,25621.2143814084
"2018/2019",2019,123,123,100,140,-357,25.0259206245175,31745.4003908425
"2019/2020",2020,123,123,100,156,-81.5,32.9178027665539,29132.2790891719
"2020/2021",2021,123,123,100,119,-70,30.8443494424844,29288.5013082325
"2021/2022",2022,123,123,100,210,124.5,39.9427590185825,27454.0999567537
"2022/2023",2023,123,123,100,243,372,43.6334749048333,25141.1473663342
"2023/2024",2024,123,123,100,59,-322,27.049470869051,31836.21744311
"2024/2025",2025,123,123,100,162,282.5,40.4816405756961,26353.5281226439
"2025/2026",2026,123,123,100,269,123,41.5636571619244,27254.6177098365
"2026/2027",2027,123,123,100,150,-69.5,29.1307035687271,29237.3455788158
"2027/2028",2028,123,123,100,107,180,40.2989969106704,27229.5835683784
"2028/2029",2029,123,123,100,151,-133,31.0979427411285,30022.6932886611
"2029/2030",2030,123,123,100,152,154.5,37.7625297672689,27392.121598708
"2030/2031",2031,123,123,100,210,-25,35.3848945253383,29135.9627482728
"2031/2032",2032,123,123,100,154,189.5,37.6885856732886,27003.4318872141
"2032/2033",2033,123,123,100,166,-412.5,25.5845635321375,32483.9669303373
"2033/2034",2034,123,123,100,102,-100,30.1185965910993,29617.1765609067
"2034/2035",2035,123,123,100,269,281,39.3152744513552,25710.134291633
"2035/2036",2036,123,123,100,290,228.5,38.3646598999142,26237.6786940042
"2036/2037",2037,123,123,100,106,57.5,30.863339487451,28031.0647330843
"2037/2038",2038,123,123,100,147,-358,26.9145642920953,31953.0157227954
"2038/2039",2039,123,123,100,114,46.5,34.1491510730023,28332.4709847337
"2039/2040",2040,123,123,100,196,52.5,38.3459667000502,28537.6615366349
"2040/2041",2041,123,123,100,73,21,30.5960040140553,28620.5032244939
"2041/2042",2042,123,123,100,138,-168.5,28.2668157539756,30336.85612862
"2042/2043",2043,123,123,100,110,51,34.1960137627332,28071.5055953646
"2043/2044",2044,123,123,100,256,121,37.0316141552291,27540.1339590941
"2044/2045",2045,123,123,100,232,369,48.4395262736175,25514.2748536775
"2045/2046",2046,123,123,100,340,520.5,47.9977283258352,23850.4364652904
"2046/2047",2047,123,123,100,107,211.5,37.1084139918164,26810.801903096
"2047/2048",2048,123,123,100,203,43,38.7352464309504,28520.3647876959
"2048/2049",2049,123,123,100,136,-172.5,28.0295594488277,30001.0901119253
"2049/2050",2050,123,123,100,187,-51.5,31.7995100943681,28825.1311181569
"2050/2051",2051,123,123,100,185,-62,31.4900819035124,28897.1338612856
"2051/2052",2052,123,123,100,57,-355.5,27.0584724728781,31718.5738714533
"2052/2053",2053,123,123,100,188,-243.5,33.3217093535629,30741.7047701227
"2053/2054",2054,123,123,100,131,7,35.023463517166,28821.1369057652
"2054/2055",2055,123,123,100,99,-221,27.7530052061379,30800.4094624734
"2055/2056",2056,123,123,100,136,-395.5,23.0917661789777,32138.8315740805
"2056/2057",2057,123,123,100,128,-122,25.6828933201837,29903.9466784801
"2057/2058",2058,123,123,100,146,-552.5,26.0147838169787,33680.3238985157
"2058/2059",2059,123,123,100,154,-98.5,25.145389460899,29404.5197434025
"2059/2060",2060,123,123,100,122,-237,26.1168002051013,30816.5005166419
"2060/2061",2061,123,123,100,200,-26,32.0957101115496,28627.2205321426
"2061/2062",2062,123,123,100,169,-197,27.9367306392928,30417.1422118032
"2062/2063",2063,123,123,100,139,21,30.2096508731115,28432.3386453241
"2063/2064",2064,123,123,100,117,-328.5,25.4837494494313,31621.9625413464
"2064/2065",2065,123,123,100,148,72.5,30.9976999760261,28003.625078775
"2065/2066",2066,123,123,100,172,-34,32.0213658699904,28919.6561123766
"2066/2067",2067,123,123,100,112,-275,26.2334143412918,31313.5189816207
"2067/2068",2068,123,123,100,207,148,34.1606703004259,27457.0059233494
"2068/2069",2069,123,123,100,131,292,40.5481594696403,26171.0040082149
"2069/2070",2070,123,123,100,127,117,33.3576378631915,27688.9125391245
"2070/2071",2071,123,123,100,74,-395.5,22.2298508149702,32377.4573770557
"2071/2072",2072,123,123,100,158,-289.5,27.4694714669108,31388.7499779593
"2072/2073",2073,123,123,100,42,-495.5,16.0429890710243,33275.0265081748
"2073/2074",2074,123,123,100,98,-652,17.5465502866687,34682.819351349
"2074/2075",2075,123,123,100,116,-197.5,27.0606607886889,30335.0661245659
"2075/2076",2076,123,123,100,173,-29,32.3395633233026,28762.4932110254
"2076/2077",2077,123,123,100,247,112,35.7862775958638,27325.4261000473
"2077/2078",2078,123,123,100,132,-238,28.213610999157,30954.138144359
"2078/2079",2079,123,123,100,150,-101.5,33.2380715067206,29584.1790440492
"2079/2080",2080,123,123,100,93,-131,28.0674864887828,29694.8347398583
"2080/2081",2081,123,123,100,127,-444.5,22.8384661937771,32805.189650638
"2081/2082",2082,123,123,100,104,-341.5,24.0381893470367,31796.5045686439
"2082/2083",2083,123,123,100,180,80.5,35.1122619573425,27980.0805262607
"2083/2084",2084,123,123,100,81,44,32.4551151964579,28569.3912972379
"2084/2085",2085,123,123,100,238,24,33.7722732679235,28265.6515923161
