"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,360,657.5,49.2652762486076,22803.718856996
"2000/2001",2001,123,123,100,376,524.5,43.4802916654869,23787.5686615658
"2001/2002",2002,123,123,100,419,618.5,45.5665195452128,22899.4634263844
"2002/2003",2003,123,123,100,414,684.5,50.7442178739444,22360.7632330259
"2003/2004",2004,123,123,100,384,667.5,46.8228118508019,22780.0272738387
"2004/2005",2005,123,123,100,362,566.5,47.7397256450431,23363.0123920685
"2005/2006",2006,123,123,100,395,528,46.5057801194379,23819.1713791908
"2006/2007",2007,123,123,100,405,603,46.2111684156848,22967.3615617728
"2007/2008",2008,123,123,100,410,515.5,39.0282491641627,23661.4362035746
"2008/2009",2009,123,123,100,460,628.5,46.6748459679887,22684.9318330673
"2009/2010",2010,123,123,100,369,783,54.1248311346166,21549.3666761793
"2010/2011",2011,123,123,100,327,490,46.340687964551,24041.0144193885
"2011/2012",2012,123,123,100,357,651,49.7121934935454,22563.1970818951
"2012/2013",2013,123,123,100,392,763.5,54.9557367388733,21689.3157765809
"2013/2014",2014,123,123,100,399,546,43.9731197028908,23590.0416362598
"2014/2015",2015,123,123,100,427,624,48.8771074156728,22640.1899127176
"2015/2016",2016,123,123,100,391,600,43.2838442829596,23168.9531820887
"2016/2017",2017,123,123,100,354,353.5,36.9970484698879,25228.4962002952
"2017/2018",2018,123,123,100,291,364.5,42.0495935900972,25240.4881759181
"2018/2019",2019,123,123,100,471,653,49.3833643969017,22204.9746527623
"2019/2020",2020,123,123,100,448,689.5,46.0237028837259,22384.5766011782
"2020/2021",2021,123,123,100,371,685.5,51.8474977025546,22482.6374592222
"2021/2022",2022,123,123,100,340,525.5,39.6641131902161,23808.3176666214
"2022/2023",2023,123,123,100,295,339.5,36.1897256337761,25318.7265268662
"2023/2024",2024,123,123,100,543,769,48.3016753070849,21690.7424033647
"2024/2025",2025,123,123,100,366,517,43.7968075517231,23690.1577681182
"2025/2026",2026,123,123,100,389,544.5,48.1584341155365,23535.3553972542
"2026/2027",2027,123,123,100,426,572.5,45.4407126798985,23313.4152182788
"2027/2028",2028,123,123,100,417,472,42.2208002812372,23923.6795060597
"2028/2029",2029,123,123,100,364,728.5,54.2322001413572,21725.3536714618
"2029/2030",2030,123,123,100,412,447.5,38.793147772569,24402.6401436189
"2030/2031",2031,123,123,100,345,694.5,50.7707653984653,22283.7339161439
"2031/2032",2032,123,123,100,299,444.5,44.0064273101643,24339.3185198037
"2032/2033",2033,123,123,100,369,854.5,57.0690714143902,20780.2947426769
"2033/2034",2034,123,123,100,432,610,44.7271230557349,22825.0301658977
