"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,884,828,50.9935860375221,18343.8273523345
"2000/2001",2001,123,123,100,971,897.5,57.0732263940856,17800.4877751886
"2001/2002",2002,123,123,100,910,831.5,47.7485686276825,19551.757243118
"2002/2003",2003,123,123,100,907,855,55.4554274775557,18264.1418847208
"2003/2004",2004,123,123,100,961,927.5,54.1316214123585,18080.2191277486
"2004/2005",2005,123,123,100,908,922,55.34971897861,18534.0087392963
"2005/2006",2006,123,123,100,982,966,54.9418507210777,17244.289554095
"2006/2007",2007,123,123,100,912,863.5,53.7289492450541,17782.8663288665
"2007/2008",2008,123,123,100,685,695,50.7552160768917,20986.0204407689
"2008/2009",2009,123,123,100,897,790,49.1630768481216,19271.8526954622
"2009/2010",2010,123,123,100,933,803,49.6087957577337,18995.6329362997
"2010/2011",2011,123,123,100,961,1006.5,60.2414195212166,17235.4439568446
"2011/2012",2012,123,123,100,887,789,47.0811397858788,19557.1194966917
"2012/2013",2013,123,123,100,937,806.5,51.0123475012459,18825.0610988911
"2013/2014",2014,123,123,100,931,892.5,51.2737903897635,18314.1559516813
"2014/2015",2015,123,123,100,817,745.5,45.9335580072564,20502.0393694961
"2015/2016",2016,123,123,100,893,753.5,42.2899822884177,20219.0295803123
"2016/2017",2017,123,123,100,861,878,51.72137096908,19455.3434289566
"2017/2018",2018,123,123,100,1051,1092,61.3923692888675,16038.9875977796
"2018/2019",2019,123,123,100,918,821,50.184926428404,19292.6924485494
"2019/2020",2020,123,123,100,829,772,47.7946313154878,19738.7893694998
"2020/2021",2021,123,123,100,854,792,51.6470384666566,19315.3242766752
"2021/2022",2022,123,123,100,747,731.5,48.5573074000451,20039.2485853254
"2022/2023",2023,123,123,100,1055,1194,65.4599429732896,15472.2197873946
"2023/2024",2024,123,123,100,638,522,37.419564057768,22647.7555794436
"2024/2025",2025,123,123,100,833,867.5,54.0397346265379,18525.4390209517
"2025/2026",2026,123,123,100,941,890.5,53.0833887541507,17450.2617878183
"2026/2027",2027,123,123,100,767,760.5,45.3274455833753,20533.6084999405
"2027/2028",2028,123,123,100,847,834.5,51.264560142424,19576.2928737239
"2028/2029",2029,123,123,100,964,873,52.8267140285707,17746.1348642381
"2029/2030",2030,123,123,100,802,852,49.7140105525639,19911.0106644011
"2030/2031",2031,123,123,100,987,904.5,53.9135530455783,18292.0815280862
"2031/2032",2032,123,123,100,1017,1080.5,60.6578554652137,16736.8649913813
"2032/2033",2033,123,123,100,959,747,47.2775773839558,19386.6358261732
"2033/2034",2034,123,123,100,787,731,46.3539273562706,20436.6471462334
"2034/2035",2035,123,123,100,957,945.5,55.0653921110011,17498.9203407723
"2035/2036",2036,123,123,100,1152,1031.5,59.648404038021,15606.3815812431
"2036/2037",2037,123,123,100,800,678,46.6659754355323,20472.4797911141
"2037/2038",2038,123,123,100,809,687,43.9991377275182,20922.5774478456
"2038/2039",2039,123,123,100,852,769,46.8214619760975,20698.8220464597
"2039/2040",2040,123,123,100,893,814,50.2678218495803,19484.8864003476
"2040/2041",2041,123,123,100,935,946,53.6913878466967,18674.3811423881
"2041/2042",2042,123,123,100,868,772.5,46.3681139854848,20200.1186846378
"2042/2043",2043,123,123,100,931,957.5,54.7514306356225,18512.8889491903
"2043/2044",2044,123,123,100,949,982,56.1534729027398,17473.9185440978
"2044/2045",2045,123,123,100,936,931,57.6695656537363,17871.846122771
"2045/2046",2046,123,123,100,1008,1154,65.9994789043235,15638.3598079104
"2046/2047",2047,123,123,100,809,799,48.7946269170734,19975.2295457944
"2047/2048",2048,123,123,100,902,925,52.6489329722076,18302.9269254236
"2048/2049",2049,123,123,100,959,866.5,53.8558855678584,18142.2155466126
"2049/2050",2050,123,123,100,872,825.5,50.619390874183,18316.0617440213
"2050/2051",2051,123,123,100,940,823,57.1600134924383,18754.1755250897
"2051/2052",2052,123,123,100,945,857.5,52.8357176556356,18856.7572414428
"2052/2053",2053,123,123,100,812,689,47.404994017973,19838.0557630369
"2053/2054",2054,123,123,100,907,902.5,53.8096250136,18393.4587258883
"2054/2055",2055,123,123,100,851,808,47.8059036377131,19903.3566465173
"2055/2056",2056,123,123,100,901,781,45.9768187530776,19244.3716890216
"2056/2057",2057,123,123,100,1028,907,55.5421389314783,17201.3123946572
"2057/2058",2058,123,123,100,772,515,38.0273929390805,21659.0556021044
"2058/2059",2059,123,123,100,827,782,48.713246062207,19805.0434767725
"2059/2060",2060,123,123,100,871,770,46.0599989259049,20156.8636838505
"2060/2061",2061,123,123,100,1024,963,57.219015692855,17092.4021722283
"2061/2062",2062,123,123,100,1034,877.5,51.1761272052613,17404.1212242134
"2062/2063",2063,123,123,100,887,772.5,49.9608898748902,19091.6019156985
"2063/2064",2064,123,123,100,947,843,50.0630558615849,19315.995953626
"2064/2065",2065,123,123,100,823,877,50.8875382766555,19422.6874815077
"2065/2066",2066,123,123,100,813,696.5,47.7188239215875,20607.5748449396
"2066/2067",2067,123,123,100,934,847,49.7983899254305,19508.2865806008
"2067/2068",2068,123,123,100,881,934.5,56.1750427997749,18212.5381836509
"2068/2069",2069,123,123,100,748,836.5,54.2361469995967,20113.2739539752
"2069/2070",2070,123,123,100,945,973,56.2436498021643,18189.5157581503
"2070/2071",2071,123,123,100,915,800.5,47.6592669735082,19662.6922164895
"2071/2072",2072,123,123,100,912,783.5,48.0024763483798,20024.8580401
"2072/2073",2073,123,123,100,721,488.5,40.5538632046382,22132.6640819162
"2073/2074",2074,123,123,100,853,671.5,41.98915025511,20370.0416077599
"2074/2075",2075,123,123,100,926,817,53.3290812148507,17651.1459774263
"2075/2076",2076,123,123,100,922,862,55.8219582635384,18704.1987382285
"2076/2077",2077,123,123,100,896,730,47.885617818748,19292.7388607366
"2077/2078",2078,123,123,100,945,881,46.7112030526851,18585.0680340696
"2078/2079",2079,123,123,100,814,731,48.6538540897091,19691.0308760162
"2079/2080",2080,123,123,100,814,693,47.571997514041,20417.7189384867
"2080/2081",2081,123,123,100,801,706,42.6191548312372,20693.2628282011
"2081/2082",2082,123,123,100,934,854.5,49.218640247861,19224.8684573667
"2082/2083",2083,123,123,100,908,939.5,56.0899990724365,17433.6219637236
"2083/2084",2084,123,123,100,805,732.5,48.3622164099506,20344.0062561007
"2084/2085",2085,123,123,100,834,741,46.7617296784783,19362.5860018572
"2085/2086",2086,123,123,100,943,933.5,56.5469805089833,17923.9570982326
"2086/2087",2087,123,123,100,652,457.5,38.5774669856755,23124.7418544004
"2087/2088",2088,123,123,100,1008,988,55.5611948671321,17077.012627637
"2088/2089",2089,123,123,100,1016,970,55.4555446652694,17187.5947911497
"2089/2090",2090,123,123,100,943,890.5,49.390723662108,18569.0930985603
"2090/2091",2091,123,123,100,1070,893.5,57.0485687988121,16280.7582719689
"2091/2092",2092,123,123,100,833,820.5,52.5223527298695,18962.5277375206
"2092/2093",2093,123,123,100,1034,1234.5,63.55994774387,15192.0208502654
"2093/2094",2094,123,123,100,1041,1079,64.9087148171138,16617.4896052536
"2094/2095",2095,123,123,100,810,662.5,43.2093666538331,20669.3801824115
"2095/2096",2096,123,123,100,923,822,52.0521571560312,19037.5125622824
"2096/2097",2097,123,123,100,923,840,52.6665485978956,18910.2012069952
"2097/2098",2098,123,123,100,1071,1094.5,60.3436658196761,16384.2398272436
"2098/2099",2099,123,123,100,869,774,49.6691603757126,19922.1129458696
"2099/2100",2100,123,123,100,950,994.5,57.8477499693463,17795.5275051389
