"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,153,-1407.5,10.3993490085912,37086.291913439
"2000/2001",2001,123,123,100,152,-1647,7.71315332123709,38413.0676602509
"2001/2002",2002,123,123,100,114,-1595,5.90326588714398,38891.5496732562
"2002/2003",2003,123,123,100,161,-1356.5,12.7705094420011,37070.8240253163
"2003/2004",2004,123,123,100,139,-1476.5,7.36781518864606,38625.375039363
"2004/2005",2005,123,123,100,76,-1627,5.89132272966292,38137.5460337349
"2005/2006",2006,123,123,100,147,-1428,11.469164777493,37256.8303327252
"2006/2007",2007,123,123,100,132,-1317,12.4287181833036,35577.8111664557
"2007/2008",2008,123,123,100,147,-1792,9.62529976434729,37248.1750766673
"2008/2009",2009,123,123,100,185,-1488.5,8.66166536099513,37028.3987501042
"2009/2010",2010,123,123,100,101,-1322.5,10.7730432003904,37206.5070729965
"2010/2011",2011,123,123,100,65,-1848,2.99771981914103,41489.9458065892
"2011/2012",2012,123,123,100,205,-1446.5,13.9625407327028,36698.2533677206
"2012/2013",2013,123,123,100,165,-1153,11.6894638885888,36141.3883444066
"2013/2014",2014,123,123,100,131,-1589.5,8.85428105564353,38088.563248784
"2014/2015",2015,123,123,100,128,-1513,8.17517879377087,37100.0260100646
"2015/2016",2016,123,123,100,98,-1752,3.68918936503627,39759.731649444
"2016/2017",2017,123,123,100,70,-2038.5,3.02484053442367,39843.94477505
"2017/2018",2018,123,123,100,71,-1812,4.35231002719621,38879.5138728411
"2018/2019",2019,123,123,100,263,-1186.5,15.7413147909811,34706.4589107903
"2019/2020",2020,123,123,100,121,-1532.5,6.25333809212177,38563.8119147907
"2020/2021",2021,123,123,100,117,-1486.5,10.4173084738095,37808.2024464696
"2021/2022",2022,123,123,100,104,-1836,4.35564126842883,39107.1260741125
"2022/2023",2023,123,123,100,88,-1864,7.03116665272958,40419.8103294056
"2023/2024",2024,123,123,100,155,-1319.5,7.7571553183603,35922.7784648803
