"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2935.5,0,56647.0100941481
"2000/2001",2001,123,123,100,0,-2941.5,0,56544.273715853
"2001/2002",2002,123,123,100,0,-2930.5,0,56738.2262741047
"2002/2003",2003,123,123,100,0,-2942.5,0,56718.552862979
"2003/2004",2004,123,123,100,0,-2945.5,0,56873.6963605954
"2004/2005",2005,123,123,100,0,-2936,0,56836.833388685
"2005/2006",2006,123,123,100,0,-2931,0,56540.390704832
"2006/2007",2007,123,123,100,0,-2923.5,0,56562.4251773241
"2007/2008",2008,123,123,100,0,-2910,0,55088.6450882307
"2008/2009",2009,123,123,100,0,-2935,0,56291.9681113933
"2009/2010",2010,123,123,100,0,-2938,0,57216.7377172834
"2010/2011",2011,123,123,100,0,-2942,0,57250.9890354539
"2011/2012",2012,123,123,100,0,-2914,0,56014.5502224732
"2012/2013",2013,123,123,100,0,-2930,0,57128.2349629684
"2013/2014",2014,123,123,100,0,-2936,0,56519.8555462603
"2014/2015",2015,123,123,100,0,-2927,0,56193.4278242136
"2015/2016",2016,123,123,100,0,-2937.5,0,56516.7655455261
"2016/2017",2017,123,123,100,0,-2941.5,0,56295.4044672837
"2017/2018",2018,123,123,100,0,-2937.5,0,56800.9867242808
"2018/2019",2019,123,123,100,0,-2868,0,55884.0793292644
"2019/2020",2020,123,123,100,0,-2898,0,56591.0368006476
"2020/2021",2021,123,123,100,0,-2941.5,0,56607.3359447885
"2021/2022",2022,123,123,100,0,-2931,0,56268.9897707831
"2022/2023",2023,123,123,100,0,-2917.5,0,56706.9099869626
"2023/2024",2024,123,123,100,0,-2929,0,56527.5047231885
"2024/2025",2025,123,123,100,0,-2927,0,55536.6578191784
"2025/2026",2026,123,123,100,0,-2935.5,0,56508.2230167575
"2026/2027",2027,123,123,100,0,-2945.5,0,56846.5850523636
"2027/2028",2028,123,123,100,0,-2942,0,55791.2106320616
"2028/2029",2029,123,123,100,0,-2931.5,0,57040.9474769756
"2029/2030",2030,123,123,100,0,-2917.5,0,56399.4424172519
"2030/2031",2031,123,123,100,0,-2930.5,0,56684.1999616893
"2031/2032",2032,123,123,100,0,-2929.5,0,57433.7407216746
"2032/2033",2033,123,123,100,0,-2926,0,56786.6332216728
"2033/2034",2034,123,123,100,0,-2929,0,56322.4404607154
"2034/2035",2035,123,123,100,0,-2944.5,0,56880.3960664626
"2035/2036",2036,123,123,100,0,-2949.5,0,57526.5746929413
"2036/2037",2037,123,123,100,0,-2941,0,56003.0796885761
"2037/2038",2038,123,123,100,0,-2931,0,56511.3283710144
"2038/2039",2039,123,123,100,0,-2942.5,0,56199.1849946091
"2039/2040",2040,123,123,100,0,-2934,0,56980.6114714863
"2040/2041",2041,123,123,100,0,-2942,0,57078.4316316983
"2041/2042",2042,123,123,100,0,-2931,0,56904.7977744527
"2042/2043",2043,123,123,100,0,-2945,0,56859.4659457225
"2043/2044",2044,123,123,100,0,-2941,0,56827.7691061208
"2044/2045",2045,123,123,100,0,-2950,0,57087.7579459529
"2045/2046",2046,123,123,100,0,-2943.5,0,56459.0841184827
"2046/2047",2047,123,123,100,0,-2946.5,0,56889.8510558177
"2047/2048",2048,123,123,100,0,-2921.5,0,56497.0647806469
"2048/2049",2049,123,123,100,0,-2942,0,56161.5598176476
"2049/2050",2050,123,123,100,0,-2829,0,55239.4626676925
"2050/2051",2051,123,123,100,0,-2896.5,0,56024.7675996656
"2051/2052",2052,123,123,100,0,-2924,0,57034.9228641195
"2052/2053",2053,123,123,100,0,-2932.5,0,56723.4695573086
"2053/2054",2054,123,123,100,0,-2942,0,56320.9086553305
"2054/2055",2055,123,123,100,0,-2930.5,0,56857.0853681881
"2055/2056",2056,123,123,100,0,-2921,0,56836.5441930965
"2056/2057",2057,123,123,100,0,-2948.5,0,57136.3117774054
