"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1625,1774,88.5327465607386,4817.45102881328
"2000/2001",2001,123,123,100,1607,1836.5,88.5271637989526,5113.66418273665
"2001/2002",2002,123,123,100,1629,1862.5,89.7137887677969,4804.4605520925
"2002/2003",2003,123,123,100,1604,1722,86.3783577579956,4667.9523266305
"2003/2004",2004,123,123,100,1632,1807.5,88.6297720824556,4411.99161278314
"2004/2005",2005,123,123,100,1613,1828,87.8095717731629,4789.02969619806
"2005/2006",2006,123,123,100,1503,1809,89.1604396992852,4990.23972279066
"2006/2007",2007,123,123,100,1559,1663,84.8170203844725,4810.89073527924
"2007/2008",2008,123,123,100,1485,1778.5,86.473781319904,6524.41457149014
"2008/2009",2009,123,123,100,1505,1682,87.3864310211898,5111.65500826249
"2009/2010",2010,123,123,100,1741,1783,88.409991569474,3673.16545933869
"2010/2011",2011,123,123,100,1734,2041.5,91.265165685274,4520.54745651677
"2011/2012",2012,123,123,100,1607,1816,87.6899861862505,4742.69656666485
"2012/2013",2013,123,123,100,1622,1781.5,87.8597975011094,3753.77791172499
"2013/2014",2014,123,123,100,1611,1835.5,87.793436386879,5109.22754447593
"2014/2015",2015,123,123,100,1581,1766,86.0136621866363,5363.88012441387
"2015/2016",2016,123,123,100,1639,1874.5,88.6791555087034,5439.37660400628
"2016/2017",2017,123,123,100,1461,1829.5,86.8772102657017,6837.5420594255
"2017/2018",2018,123,123,100,1591,1864,87.7821538868252,5600.62380947196
"2018/2019",2019,123,123,100,1456,1661,85.2572246166051,4423.96172434767
"2019/2020",2020,123,123,100,1679,1904,89.8367858467441,4504.76931176102
"2020/2021",2021,123,123,100,1610,1773.5,87.2386477167679,4765.66554255807
"2021/2022",2022,123,123,100,1597,1854.5,88.8097433964522,5992.51674281387
"2022/2023",2023,123,123,100,1594,1899.5,88.8420688611654,5323.96240923204
"2023/2024",2024,123,123,100,1582,1738,89.6264773317134,4911.18573355325
"2024/2025",2025,123,123,100,1527,1740,84.3748494095162,6054.48489054875
"2025/2026",2026,123,123,100,1540,1732.5,85.853193062766,5387.31700152042
