"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,769,704,48.4587932236815,20325.8762676859
"2000/2001",2001,123,123,100,845,816,54.3842817716802,19603.2554096234
"2001/2002",2002,123,123,100,755,708,50.1857478695339,21552.0625512873
"2002/2003",2003,123,123,100,807,717.5,51.2249246338627,20309.4531512649
"2003/2004",2004,123,123,100,804,801,49.0133203539078,20178.4966136666
"2004/2005",2005,123,123,100,770,770.5,55.9627045721254,20595.5518515313
"2005/2006",2006,123,123,100,799,848,49.4162974752851,19158.6071601065
"2006/2007",2007,123,123,100,739,751.5,51.2230533728417,19685.8629559072
"2007/2008",2008,123,123,100,543,514,43.3696199683631,23026.6750099645
"2008/2009",2009,123,123,100,767,684.5,49.9570483146733,21111.4428034126
"2009/2010",2010,123,123,100,773,685,47.4851889905527,21156.1157515757
"2010/2011",2011,123,123,100,812,913.5,57.2874423652546,19182.6475139076
"2011/2012",2012,123,123,100,741,624,44.6683472086243,21778.8447536102
"2012/2013",2013,123,123,100,788,675.5,47.933636492458,20912.5071692537
"2013/2014",2014,123,123,100,782,758.5,50.5290557154932,20140.5893653363
"2014/2015",2015,123,123,100,638,586.5,42.029051527206,22681.1674289636
"2015/2016",2016,123,123,100,775,594.5,43.0898729527323,22373.8881151031
"2016/2017",2017,123,123,100,691,723.5,47.5637737723783,21578.1912615618
"2017/2018",2018,123,123,100,857,993,56.8856454463951,18112.1534218411
"2018/2019",2019,123,123,100,707,682.5,45.7245642212729,21441.5553102174
"2019/2020",2020,123,123,100,696,647,50.3200453679751,21481.457576405
"2020/2021",2021,123,123,100,686,659.5,50.5125266594564,21311.9142192795
"2021/2022",2022,123,123,100,645,567.5,45.584397132696,22058.3516772049
"2022/2023",2023,123,123,100,844,1056,57.7562972835976,17709.0506133256
"2023/2024",2024,123,123,100,528,332.5,32.8200447399286,24787.4201646619
"2024/2025",2025,123,123,100,671,725.5,50.9211565955782,20541.5432257866
"2025/2026",2026,123,123,100,795,784.5,52.6575766360568,19269.4863676843
"2026/2027",2027,123,123,100,623,600.5,43.3613375724119,22358.7287685582
"2027/2028",2028,123,123,100,695,741,50.9137269429395,21404.505621226
"2028/2029",2029,123,123,100,829,795,50.7000361145006,19687.4030613867
"2029/2030",2030,123,123,100,646,687.5,49.1437581958148,21778.6855020649
"2030/2031",2031,123,123,100,830,766,50.6843568004895,20428.6910795607
"2031/2032",2032,123,123,100,820,946.5,56.7034791112558,18775.0574205816
"2032/2033",2033,123,123,100,863,654.5,43.9460037880826,21361.774030799
"2033/2034",2034,123,123,100,665,571,41.5961619565651,22557.062070684
"2034/2035",2035,123,123,100,824,850,53.3655541049723,19423.4779465008
"2035/2036",2036,123,123,100,1039,977.5,60.4297068719061,17648.3979152516
"2036/2037",2037,123,123,100,699,556,45.388484073681,22480.8473715959
"2037/2038",2038,123,123,100,678,562,44.9627976787019,22702.4895020756
"2038/2039",2039,123,123,100,716,625,49.0819274733126,22559.7868343205
"2039/2040",2040,123,123,100,758,661,48.2069541388787,21552.4582721586
"2040/2041",2041,123,123,100,713,810,50.5150574997374,20687.7310498538
"2041/2042",2042,123,123,100,703,592,42.1477744273598,22432.8259587116
"2042/2043",2043,123,123,100,725,839.5,50.7680281007729,20385.5017717439
"2043/2044",2044,123,123,100,836,872.5,49.069341092033,19416.4322632542
"2044/2045",2045,123,123,100,777,814,53.2561981351832,19821.4025116051
"2045/2046",2046,123,123,100,869,1047.5,60.272350433318,17616.7395415045
"2046/2047",2047,123,123,100,647,645.5,43.7837617024061,22029.4943849202
"2047/2048",2048,123,123,100,742,809,52.0692010888993,20155.3784008985
"2048/2049",2049,123,123,100,807,764,55.1209418656422,20176.5332033522
"2049/2050",2050,123,123,100,710,698,51.0752227649846,20337.1201960146
"2050/2051",2051,123,123,100,838,753,52.4480354413718,20547.6501903767
"2051/2052",2052,123,123,100,759,708.5,47.3834030145176,20990.312478452
"2052/2053",2053,123,123,100,713,598,46.5310448741634,21576.6305258106
"2053/2054",2054,123,123,100,762,836,52.9269436535319,20133.646239181
"2054/2055",2055,123,123,100,696,678.5,45.1769728831623,21825.1734758476
"2055/2056",2056,123,123,100,757,694,44.6193230798826,21166.8922714125
"2056/2057",2057,123,123,100,879,876.5,52.6540167936737,18934.3343274929
"2057/2058",2058,123,123,100,656,375.5,33.6891434103773,23710.7018009396
"2058/2059",2059,123,123,100,685,628.5,47.6217442081324,21770.54878191
"2059/2060",2060,123,123,100,707,642,44.8589280021338,22057.632855555
"2060/2061",2061,123,123,100,908,897,49.9586571512496,18889.3198978277
"2061/2062",2062,123,123,100,925,833,49.9554786430876,19242.4178181598
"2062/2063",2063,123,123,100,787,696.5,44.7738365908667,20948.7459506122
"2063/2064",2064,123,123,100,755,682.5,45.3620905134726,21517.0892180391
"2064/2065",2065,123,123,100,630,727.5,47.1781197881805,21252.912123302
"2065/2066",2066,123,123,100,661,556.5,44.4371166349711,22597.5142005626
"2066/2067",2067,123,123,100,730,698,41.8813164897724,21656.7028031023
"2067/2068",2068,123,123,100,738,786,50.5147381420743,20326.1931564622
"2068/2069",2069,123,123,100,594,638,46.3395710128552,22081.7532593375
"2069/2070",2070,123,123,100,751,846.5,52.9403674613868,19989.7968203034
"2070/2071",2071,123,123,100,756,684.5,43.5752923224131,21563.1051413594
"2071/2072",2072,123,123,100,731,669.5,47.2294995188095,21954.7557221632
"2072/2073",2073,123,123,100,601,322.5,37.0582760566645,24415.4457939696
"2073/2074",2074,123,123,100,667,570.5,39.8687273783289,22300.2871354669
"2074/2075",2075,123,123,100,835,746,50.5750471835299,19483.7877510283
"2075/2076",2076,123,123,100,778,741.5,53.1677561243396,20711.6827848973
"2076/2077",2077,123,123,100,811,628.5,44.6839081083008,21156.6451943498
"2077/2078",2078,123,123,100,788,782,47.4391319967444,20561.7825184865
"2078/2079",2079,123,123,100,673,631.5,45.0121688788113,21628.6865034839
"2079/2080",2080,123,123,100,671,503,43.2941971196497,22815.7710711639
"2080/2081",2081,123,123,100,629,540,42.5191588377193,22703.2327315342
"2081/2082",2082,123,123,100,744,713.5,46.2400693320915,21259.7315450711
"2082/2083",2083,123,123,100,756,844.5,54.3797076181545,19452.5227380758
"2083/2084",2084,123,123,100,639,602,45.6545602264214,22160.0420949263
"2084/2085",2085,123,123,100,691,647.5,50.7186097692465,21213.1979000391
"2085/2086",2086,123,123,100,763,770.5,51.822258697739,20024.907298252
"2086/2087",2087,123,123,100,515,279,34.3978798671169,25047.4046253106
"2087/2088",2088,123,123,100,830,871.5,52.3020653031763,19100.0025516832
"2088/2089",2089,123,123,100,844,881,50.1453841860775,19224.9095586054
"2089/2090",2090,123,123,100,796,751.5,50.1729626003407,20516.6421651021
"2090/2091",2091,123,123,100,986,901,55.8400178625352,18096.4073545411
"2091/2092",2092,123,123,100,674,678.5,50.2579806111489,20987.2646849081
"2092/2093",2093,123,123,100,886,1118.5,63.0187347736673,17123.8748283219
"2093/2094",2094,123,123,100,859,949.5,55.4162365265411,18751.7599078752
"2094/2095",2095,123,123,100,680,533,42.8829098683227,22563.7867449187
"2095/2096",2096,123,123,100,803,727,48.0072244365128,21102.17846331
"2096/2097",2097,123,123,100,789,690,48.4349916916271,21030.8483723663
"2097/2098",2098,123,123,100,921,983,57.9978385567711,18276.1850152314
"2098/2099",2099,123,123,100,713,654.5,43.5064225456936,21738.4623576552
"2099/2100",2100,123,123,100,804,870.5,53.7444290028989,19705.0838297755
