"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,370,131,35.4552282059465,27389.5374425744
"2000/2001",2001,123,123,100,334,56,37.317470348223,27984.2289606562
"2001/2002",2002,123,123,100,432,405.5,41.4675719836379,24596.574692196
"2002/2003",2003,123,123,100,311,185.5,38.490792323946,27135.4851236397
"2003/2004",2004,123,123,100,344,36.5,36.8119048828096,28003.0677756756
"2004/2005",2005,123,123,100,450,218.5,37.9752823951798,26247.7095700318
"2005/2006",2006,123,123,100,384,36,37.5237988430274,27642.7028513309
"2006/2007",2007,123,123,100,427,-21,36.9889135867595,28610.7038625735
"2007/2008",2008,123,123,100,557,427.5,41.2737346282439,23870.2693219783
"2008/2009",2009,123,123,100,340,331,39.3852588853136,25646.1958648169
"2009/2010",2010,123,123,100,318,94,33.1175274543532,27887.6373845341
"2010/2011",2011,123,123,100,423,46,35.7475198645992,27888.2633700822
"2011/2012",2012,123,123,100,370,270.5,37.8081617863155,26114.5865049353
"2012/2013",2013,123,123,100,312,106,35.5426182184877,27592.1326013394
"2013/2014",2014,123,123,100,378,224.5,34.9730050005451,26297.1683795392
"2014/2015",2015,123,123,100,487,461.5,42.965888298714,24066.946446663
"2015/2016",2016,123,123,100,467,444,45.0409359606246,24044.6862516734
"2016/2017",2017,123,123,100,495,352,42.5895206610221,24857.6346272598
"2017/2018",2018,123,123,100,290,-37.5,33.549728317851,28822.4300451879
"2018/2019",2019,123,123,100,453,344.5,43.3948161593331,24946.4243631214
"2019/2020",2020,123,123,100,485,401.5,43.9252575078823,24475.2317120004
"2020/2021",2021,123,123,100,321,213.5,38.4377109556342,26576.225758825
"2021/2022",2022,123,123,100,443,367,42.10965532868,24788.3119672928
"2022/2023",2023,123,123,100,266,-132,30.0493843728723,30015.4889090434
"2023/2024",2024,123,123,100,552,635,53.3974146932112,22170.4935812261
"2024/2025",2025,123,123,100,394,83.5,31.8798486326179,27316.3031427255
"2025/2026",2026,123,123,100,352,200.5,36.3486197970508,26671.1764421682
"2026/2027",2027,123,123,100,512,607.5,44.8720360266766,22877.3301643636
"2027/2028",2028,123,123,100,531,289,43.0206468888084,24703.665600576
"2028/2029",2029,123,123,100,319,-24.5,31.878970796168,28883.5583072542
"2029/2030",2030,123,123,100,590,490.5,47.653543220857,23512.5259103575
"2030/2031",2031,123,123,100,328,125.5,34.9334583847399,27324.004449212
"2031/2032",2032,123,123,100,415,-132.5,33.936483283755,29201.9965718095
"2032/2033",2033,123,123,100,296,189,38.2856465861003,26728.8219173853
"2033/2034",2034,123,123,100,480,418.5,44.7242663837305,24442.1296511739
"2034/2035",2035,123,123,100,419,141.5,38.2807315272482,27008.8630646444
"2035/2036",2036,123,123,100,245,-362,23.1612779680802,31825.8270596191
"2036/2037",2037,123,123,100,443,411.5,44.8338774062752,24298.0664309724
"2037/2038",2038,123,123,100,483,351,42.5777197985656,24848.2497280156
"2038/2039",2039,123,123,100,519,543.5,50.3582011140813,23468.4016492888
"2039/2040",2040,123,123,100,400,286.5,35.1712803133942,25713.7408128651
"2040/2041",2041,123,123,100,401,159.5,36.8844535556918,26676.6525327191
"2041/2042",2042,123,123,100,396,277,42.0382201698071,25404.5190081345
"2042/2043",2043,123,123,100,441,242,40.9204701768012,26026.9616209334
"2043/2044",2044,123,123,100,368,104,39.6653460756766,27456.6661731061
"2044/2045",2045,123,123,100,345,60,34.4155730870107,27854.7520428468
"2045/2046",2046,123,123,100,376,-115,30.0701474563025,29500.8168336656
"2046/2047",2047,123,123,100,542,259.5,41.844340401818,25486.197788463
"2047/2048",2048,123,123,100,489,315.5,41.709058371116,25477.426168628
"2048/2049",2049,123,123,100,224,154.5,31.5292304273294,27203.061283662
"2049/2050",2050,123,123,100,381,82,32.5664579479535,27209.6421911288
"2050/2051",2051,123,123,100,372,145,35.1015275325926,26950.3443069896
"2051/2052",2052,123,123,100,329,158,35.1269370995346,26976.0837748665
"2052/2053",2053,123,123,100,462,360,45.4149418195166,25045.3965254836
"2053/2054",2054,123,123,100,385,92,35.9725861786537,27442.7999885259
"2054/2055",2055,123,123,100,478,417.5,46.3203250713923,24392.9156916132
"2055/2056",2056,123,123,100,420,311.5,41.4252456687536,25324.1560630873
