"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,23616.3148621053
"2000/2001",2001,123,123,100,0,-2952,0,23678.2587097085
"2001/2002",2002,123,123,100,0,-2952,0,22206.4341124249
"2002/2003",2003,123,123,100,0,-2952,0,23524.8851945461
"2003/2004",2004,123,123,100,0,-2952,0,23688.2570274803
"2004/2005",2005,123,123,100,0,-2950.5,0,22377.3110861807
"2005/2006",2006,123,123,100,0,-2950.5,0,25020.9269974067
"2006/2007",2007,123,123,100,0,-2946,0,25206.0207721926
"2007/2008",2008,123,123,100,0,-2952,0,20044.4490372147
"2008/2009",2009,123,123,100,0,-2952,0,22677.8074941495
"2009/2010",2010,123,123,100,0,-2952,0,22910.819910256
"2010/2011",2011,123,123,100,0,-2952,0,23040.7389322978
"2011/2012",2012,123,123,100,0,-2952,0,22310.6371805212
"2012/2013",2013,123,123,100,0,-2952,0,23527.3200921942
"2013/2014",2014,123,123,100,0,-2952,0,22988.5078820628
"2014/2015",2015,123,123,100,0,-2952,0,20574.826759766
"2015/2016",2016,123,123,100,0,-2952,0,21793.9481235862
"2016/2017",2017,123,123,100,0,-2952,0,21393.7963519235
"2017/2018",2018,123,123,100,0,-2952,0,24704.9994005291
"2018/2019",2019,123,123,100,0,-2951.5,0,23329.2892249131
"2019/2020",2020,123,123,100,0,-2952,0,21566.1013637097
"2020/2021",2021,123,123,100,0,-2952,0,22021.129722107
"2021/2022",2022,123,123,100,0,-2952,0,21201.9145102089
"2022/2023",2023,123,123,100,0,-2947.5,0,24735.6706518007
"2023/2024",2024,123,123,100,0,-2950,0,19985.8958206028
"2024/2025",2025,123,123,100,0,-2947.5,0,22991.1250969544
"2025/2026",2026,123,123,100,0,-2952,0,24353.3144113466
"2026/2027",2027,123,123,100,0,-2952,0,20727.0751503042
"2027/2028",2028,123,123,100,0,-2952,0,21468.6866441935
"2028/2029",2029,123,123,100,0,-2952,0,23973.2530971409
"2029/2030",2030,123,123,100,0,-2952,0,21029.1288633849
"2030/2031",2031,123,123,100,0,-2952,0,23354.3897384312
"2031/2032",2032,123,123,100,0,-2952,0,24176.887150333
"2032/2033",2033,123,123,100,0,-2952,0,22582.4580384055
