"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,408,-413.5,26.0716431581994,31011.8770329704
"2000/2001",2001,123,123,100,342,-388,27.0401337849033,31268.5759553926
"2001/2002",2002,123,123,100,214,-629.5,22.28621180494,33590.5596729128
"2002/2003",2003,123,123,100,343,-374.5,26.7652244674282,30908.1958085641
"2003/2004",2004,123,123,100,317,-428,23.4819436053392,31998.9114975963
"2004/2005",2005,123,123,100,215,-576,23.4940004984184,32853.4222755788
"2005/2006",2006,123,123,100,368,-284,26.5956966260266,30053.9862868757
"2006/2007",2007,123,123,100,375,-360,32.0686994631173,29898.821033806
"2007/2008",2008,123,123,100,156,-1140.5,12.1062900697453,38611.9363429397
"2008/2009",2009,123,123,100,310,-589.5,22.6948860382851,32740.7127831879
"2009/2010",2010,123,123,100,289,-487,24.1676537566666,32361.565958631
"2010/2011",2011,123,123,100,276,-365.5,26.8325933767964,31411.0462531187
"2011/2012",2012,123,123,100,196,-704,19.4392819548731,34121.4702927878
"2012/2013",2013,123,123,100,309,-399.5,25.3557370497383,30656.8308561132
"2013/2014",2014,123,123,100,350,-418.5,26.6259107681259,31778.2358161274
"2014/2015",2015,123,123,100,137,-940,13.6978975971803,36381.3053632153
"2015/2016",2016,123,123,100,252,-642.5,24.0432907237153,33670.3274423573
"2016/2017",2017,123,123,100,166,-830,23.0377310359775,35591.102217275
"2017/2018",2018,123,123,100,375,-186,26.4124176795306,29525.2385042887
"2018/2019",2019,123,123,100,290,-452,24.777620756621,31496.5286770267
"2019/2020",2020,123,123,100,205,-796,18.9511367828358,35210.1447908669
"2020/2021",2021,123,123,100,245,-672.5,18.262326361131,34243.0966352071
"2021/2022",2022,123,123,100,222,-936.5,17.1541512788983,35876.9940131833
"2022/2023",2023,123,123,100,266,-109.5,26.202871974917,29367.3893645625
"2023/2024",2024,123,123,100,145,-1256,10.6439367800758,38686.3976332066
"2024/2025",2025,123,123,100,272,-552,23.1067433782756,32078.7166497242
"2025/2026",2026,123,123,100,395,-333.5,29.5472199167057,29942.3185459003
"2026/2027",2027,123,123,100,137,-1028,14.8525668940598,37538.7835233468
"2027/2028",2028,123,123,100,208,-854,15.8350967341573,35643.4381800056
"2028/2029",2029,123,123,100,394,-272,24.4032541699195,30063.5588294538
"2029/2030",2030,123,123,100,91,-984,16.1837539638674,36556.7700616973
"2030/2031",2031,123,123,100,311,-294,25.4253342148661,30932.4918115395
"2031/2032",2032,123,123,100,293,-327,28.047638474598,31044.1618233998
"2032/2033",2033,123,123,100,365,-352.5,29.8751786157103,30981.5173394852
"2033/2034",2034,123,123,100,187,-900.5,19.3089019886771,36068.3399022855
"2034/2035",2035,123,123,100,341,-348.5,29.8967124490936,30655.2960975682
"2035/2036",2036,123,123,100,556,232,43.0066920188875,26042.3945085369
"2036/2037",2037,123,123,100,271,-897,18.6330293463236,35961.6086082989
"2037/2038",2038,123,123,100,218,-860,16.0856187885258,36024.334469934
"2038/2039",2039,123,123,100,129,-982.5,13.9626563899055,36794.5999140749
"2039/2040",2040,123,123,100,246,-637,23.8307160144639,33771.2420438202
"2040/2041",2041,123,123,100,197,-621.5,18.8902329316534,33843.2548495382
"2041/2042",2042,123,123,100,201,-748.5,18.3276255426567,34659.2310763262
"2042/2043",2043,123,123,100,204,-643,21.3899813854309,34037.6602789406
"2043/2044",2044,123,123,100,311,-280,28.0009754834107,30454.0132671734
"2044/2045",2045,123,123,100,317,-439,26.833291309666,31506.2780824313
"2045/2046",2046,123,123,100,337,-176.5,31.3942531874377,29631.659045958
"2046/2047",2047,123,123,100,252,-875,19.9366216353892,36035.9264077926
"2047/2048",2048,123,123,100,245,-498,21.0376211156963,32487.12519609
"2048/2049",2049,123,123,100,416,-306,26.6158207027554,30697.9192818282
