"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,585,231,10.5524466273745,26946.832973557
"2000/2001",2001,123,123,100,571,180,6.99244564679232,27387.2303256497
"2001/2002",2002,123,123,100,619,199.5,6.89144858300993,27303.6323013104
"2002/2003",2003,123,123,100,615,259.5,10.0118962434948,26823.8490373764
"2003/2004",2004,123,123,100,620,232,10.1892935064295,26959.9786155842
"2004/2005",2005,123,123,100,589,224,8.93428629180372,27146.788795715
"2005/2006",2006,123,123,100,593,181.5,10.1357356203014,27401.5171076194
"2006/2007",2007,123,123,100,559,266.5,13.9007255714543,26611.8915177673
"2007/2008",2008,123,123,100,606,172.5,7.36130830362357,27457.5791644047
"2008/2009",2009,123,123,100,644,213.5,6.33334025375953,27080.2001828169
"2009/2010",2010,123,123,100,625,317,8.56149898289981,26327.7090569988
"2010/2011",2011,123,123,100,564,170.5,3.44810544854079,27772.5731571717
"2011/2012",2012,123,123,100,632,273.5,12.4785805098856,26731.2138127272
"2012/2013",2013,123,123,100,613,294,14.2850635665495,26411.7137057714
"2013/2014",2014,123,123,100,606,209,9.12676844785315,27287.3744864496
"2014/2015",2015,123,123,100,657,192.5,6.08952735358866,27320.719497174
"2015/2016",2016,123,123,100,610,164,4.87211639901804,27608.5118526116
"2016/2017",2017,123,123,100,572,107.5,3.91163145279143,28193.2841199166
"2017/2018",2018,123,123,100,533,112,8.62635910562452,28093.2516884175
"2018/2019",2019,123,123,100,653,273,14.3170563989507,26178.1367323392
"2019/2020",2020,123,123,100,654,250.5,5.77457194304267,26960.8113248446
"2020/2021",2021,123,123,100,635,247.5,8.77257307703263,26997.328074296
"2021/2022",2022,123,123,100,612,213.5,8.63179283148455,27304.2262245384
"2022/2023",2023,123,123,100,519,144,6.45483995209599,27861.1091124844
"2023/2024",2024,123,123,100,716,251,6.08218922381786,26703.3847212903
"2024/2025",2025,123,123,100,577,225,9.50900018517228,26957.6713116411
"2025/2026",2026,123,123,100,571,187.5,10.450845684369,27507.5601653685
"2026/2027",2027,123,123,100,639,162.5,2.02368236014661,27867.37164514
"2027/2028",2028,123,123,100,604,134.5,5.84630939148445,27735.6832506889
"2028/2029",2029,123,123,100,599,249.5,11.0136299437763,26634.2516065426
"2029/2030",2030,123,123,100,607,121.5,4.6507265962145,28067.6473874613
"2030/2031",2031,123,123,100,612,266,10.9487828725171,26769.6454041451
"2031/2032",2032,123,123,100,531,163,7.47568588776869,27500.6758614322
"2032/2033",2033,123,123,100,667,315.5,12.2241749103534,26266.1759924456
"2033/2034",2034,123,123,100,627,230.5,7.54590703514094,27074.6711221058
"2034/2035",2035,123,123,100,543,129.5,4.88610861886735,28173.1296220743
"2035/2036",2036,123,123,100,518,186,11.2491117965967,27475.1181415156
"2036/2037",2037,123,123,100,620,176.5,9.25905215455896,27488.3233121471
"2037/2038",2038,123,123,100,677,291.5,10.2154785764752,26302.1186400908
"2038/2039",2039,123,123,100,635,159.5,2.30200067317338,27773.8055453459
"2039/2040",2040,123,123,100,616,183,4.57801775089155,27558.6910711415
"2040/2041",2041,123,123,100,608,176.5,6.87442838780498,27542.9761790014
"2041/2042",2042,123,123,100,644,225.5,9.05849321894124,27036.2304889397
"2042/2043",2043,123,123,100,598,187.5,4.03119681382873,27545.5432498474
"2043/2044",2044,123,123,100,573,197,8.58588812431418,27457.8671108913
"2044/2045",2045,123,123,100,552,151,3.93200698248216,27876.4653422115
"2045/2046",2046,123,123,100,517,151.5,6.26756400888576,28046.9492338914
"2046/2047",2047,123,123,100,584,132.5,4.93870153668627,27878.3979443992
"2047/2048",2048,123,123,100,602,184.5,7.72934923645704,27392.0276228515
"2048/2049",2049,123,123,100,633,294.5,11.9940336021747,26490.8651455296
"2049/2050",2050,123,123,100,616,276.5,11.6069928428773,26251.7897001579
"2050/2051",2051,123,123,100,631,285.5,13.8857997164903,26494.2492521033
"2051/2052",2052,123,123,100,644,305.5,10.2458620722462,26186.9687373601
"2052/2053",2053,123,123,100,667,287.5,9.77524229810228,26537.7399514895
"2053/2054",2054,123,123,100,609,245.5,11.6887703367534,26876.6139849238
"2054/2055",2055,123,123,100,662,221.5,5.61149388082401,27094.4978360012
"2055/2056",2056,123,123,100,672,238.5,9.51475024753358,26783.5392567553
"2056/2057",2057,123,123,100,589,286,15.3198750430873,26346.3172698552
"2057/2058",2058,123,123,100,725,206.5,3.24053708801591,27050.6839665612
"2058/2059",2059,123,123,100,635,227.5,6.49246399418246,27185.8656992838
"2059/2060",2060,123,123,100,642,205.5,6.84565273698468,27160.9039772544
"2060/2061",2061,123,123,100,593,158.5,5.89914063439244,27618.4893378215
"2061/2062",2062,123,123,100,609,257,12.7451158085649,26689.4300524751
"2062/2063",2063,123,123,100,604,170,9.36465244887791,27533.3097191742
"2063/2064",2064,123,123,100,657,291.5,10.6120274771705,26239.6444932148
"2064/2065",2065,123,123,100,605,169.5,3.56644121720524,27735.6476348573
"2065/2066",2066,123,123,100,645,190.5,5.9362143616288,27301.9658736065
"2066/2067",2067,123,123,100,646,231.5,9.51924432342798,27096.2615223685
"2067/2068",2068,123,123,100,584,183.5,7.91813739737484,27448.4195438856
"2068/2069",2069,123,123,100,602,98.5,1.48498092867328,28250.6056554532
"2069/2070",2070,123,123,100,603,148.5,4.70284729198727,28036.0032613063
"2070/2071",2071,123,123,100,677,319,14.2549305325407,26269.4981315294
"2071/2072",2072,123,123,100,662,273.5,10.5798670094697,26750.7677445719
"2072/2073",2073,123,123,100,698,285.5,7.94061333448894,26219.0556322113
"2073/2074",2074,123,123,100,691,364.5,14.2853593486449,25603.6132807583
"2074/2075",2075,123,123,100,608,298,15.8618080056209,26261.8424313692
"2075/2076",2076,123,123,100,619,206.5,6.66087556315404,27252.5912421793
"2076/2077",2077,123,123,100,604,190,10.0845120561119,27438.6396906646
"2077/2078",2078,123,123,100,636,236.5,7.46822990023156,26836.4126953725
"2078/2079",2079,123,123,100,645,248,7.6877543664159,26939.7230101395
"2079/2080",2080,123,123,100,626,167,7.11553965192718,27312.1125911279
"2080/2081",2081,123,123,100,668,298.5,11.1543239330795,26194.3107895423
"2081/2082",2082,123,123,100,657,261,12.7123856600772,26544.0167768663
"2082/2083",2083,123,123,100,592,216,11.1729633528631,27022.0806767009
"2083/2084",2084,123,123,100,635,216.5,8.51154410216964,26921.1233961284
"2084/2085",2085,123,123,100,632,214.5,11.3159912973097,27116.6296486761
"2085/2086",2086,123,123,100,523,143.5,7.06687880486072,27823.2463242207
"2086/2087",2087,123,123,100,723,316.5,10.611969108776,26034.7655387558
"2087/2088",2088,123,123,100,581,226,8.89468673183592,27064.3463385422
"2088/2089",2089,123,123,100,605,297.5,17.0279615450542,26181.7656493913
"2089/2090",2090,123,123,100,626,189.5,7.72819970600153,27474.1926555876
"2090/2091",2091,123,123,100,550,239,12.619725013437,26899.1892826241
"2091/2092",2092,123,123,100,598,278,12.6602875118934,26533.9357701391
"2092/2093",2093,123,123,100,492,128,9.22664960563202,28180.3120929226
"2093/2094",2094,123,123,100,526,157,5.02828555175415,27894.1982448455
"2094/2095",2095,123,123,100,678,216,7.57067093888577,26987.7320270184
"2095/2096",2096,123,123,100,650,281,6.41564881041586,26627.8935398497
"2096/2097",2097,123,123,100,588,192,7.03104858402344,27664.2668107841
"2097/2098",2098,123,123,100,545,204.5,7.07045269139849,27453.9351933338
"2098/2099",2099,123,123,100,664,265.5,11.5704022117679,26490.6330451742
"2099/2100",2100,123,123,100,566,138,5.33820529566378,27968.8835084066
