"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,855,998.5,60.4113899080904,18227.0494637641
"2000/2001",2001,123,123,100,769,920.5,56.5449050063463,18991.0992753428
"2001/2002",2002,123,123,100,764,908,55.8813218314282,18883.9794527527
"2002/2003",2003,123,123,100,858,1042.5,56.0830693417164,17869.8398758448
"2003/2004",2004,123,123,100,851,980.5,54.6674137979296,18311.7885917291
"2004/2005",2005,123,123,100,843,950.5,51.4238105633119,19202.0417734298
"2005/2006",2006,123,123,100,790,953,57.4275122980504,18479.5281415714
"2006/2007",2007,123,123,100,885,975,57.990576625738,18159.4986761813
"2007/2008",2008,123,123,100,781,776.5,43.5552670400715,20416.8437265634
"2008/2009",2009,123,123,100,827,912,51.3149633408848,18683.48773024
"2009/2010",2010,123,123,100,911,1154,59.726321577763,16880.7970542426
"2010/2011",2011,123,123,100,722,952,58.4079247461116,19144.8117794446
"2011/2012",2012,123,123,100,831,975.5,58.2379234514353,18317.743919045
"2012/2013",2013,123,123,100,888,1113.5,62.4763027518026,17086.1999934234
"2013/2014",2014,123,123,100,816,879.5,54.7738194960421,19249.6800009143
"2014/2015",2015,123,123,100,865,865.5,51.3888293790533,19434.198730068
"2015/2016",2016,123,123,100,796,878,51.9004234474094,19426.4971956306
"2016/2017",2017,123,123,100,681,704.5,46.0736559628224,21108.3269449489
"2017/2018",2018,123,123,100,697,859.5,51.9863997059697,19877.1653963937
"2018/2019",2019,123,123,100,906,937.5,54.1388891185286,18041.2186217988
"2019/2020",2020,123,123,100,850,938,58.503809016855,18751.3321583178
"2020/2021",2021,123,123,100,875,1045.5,53.8493799268961,18287.773543471
"2021/2022",2022,123,123,100,785,885.5,47.0484853463918,19649.4198441785
"2022/2023",2023,123,123,100,661,921.5,56.2729697132463,19440.5439255137
"2023/2024",2024,123,123,100,943,863,50.3411642691849,18967.4354661554
"2024/2025",2025,123,123,100,794,909.5,51.9013777656626,19179.3297843342
"2025/2026",2026,123,123,100,842,950,56.3462340448814,18899.269936142
"2026/2027",2027,123,123,100,835,782.5,48.7014007802904,20260.8706975533
"2027/2028",2028,123,123,100,765,759,51.3265475405726,20202.2385995034
"2028/2029",2029,123,123,100,873,1135.5,61.0348238560657,16900.8392230109
"2029/2030",2030,123,123,100,723,677.5,44.8122240555081,20978.7789645265
"2030/2031",2031,123,123,100,847,1098,59.9700872206377,17575.5703717903
"2031/2032",2032,123,123,100,701,978,57.4388467112694,18860.0983002568
"2032/2033",2033,123,123,100,947,1182.5,62.766688252781,16546.0899001681
"2033/2034",2034,123,123,100,849,905.5,52.4456001750123,18990.2004837911
"2034/2035",2035,123,123,100,752,827,47.4808853829372,20452.3250274016
"2035/2036",2036,123,123,100,721,1111,62.8290333927393,17864.5212163283
"2036/2037",2037,123,123,100,843,872.5,51.2475224764585,19395.4301046147
"2037/2038",2038,123,123,100,937,987.5,55.8961532977764,17954.5374317495
"2038/2039",2039,123,123,100,822,845.5,51.272587918264,19916.9742851746
"2039/2040",2040,123,123,100,775,860,52.7045302557535,19614.2004234977
"2040/2041",2041,123,123,100,822,868,55.0540506790157,19481.2881814172
"2041/2042",2042,123,123,100,871,972,53.9096816491983,18672.3329123519
"2042/2043",2043,123,123,100,794,929,55.8904379464207,19160.0867510047
"2043/2044",2044,123,123,100,803,972.5,53.1763477101531,18732.8174645319
"2044/2045",2045,123,123,100,700,933,51.0280795976487,19716.9643187802
"2045/2046",2046,123,123,100,675,897.5,53.7067533358754,20110.1134323366
"2046/2047",2047,123,123,100,705,787,44.4050284041441,20637.6589084449
"2047/2048",2048,123,123,100,740,855.5,52.8028867790135,19231.0910046473
"2048/2049",2049,123,123,100,919,1062,59.0625066803696,17352.8595477017
"2049/2050",2050,123,123,100,878,891.5,54.3778007562505,18654.5748297172
"2050/2051",2051,123,123,100,916,1072.5,59.4585023956406,17541.8162383959
"2051/2052",2052,123,123,100,934,1124.5,61.3187113842387,17146.134423417
"2052/2053",2053,123,123,100,899,1017,57.1020034853786,17747.8772401586
"2053/2054",2054,123,123,100,884,1065.5,55.6866607271954,17896.5616153926
"2054/2055",2055,123,123,100,879,940.5,53.8194631777606,18641.0357648972
"2055/2056",2056,123,123,100,908,995,60.5329379368659,17584.7452069391
"2056/2057",2057,123,123,100,974,1214,64.853956730793,16645.8689649254
"2057/2058",2058,123,123,100,918,869,54.4295533431186,18711.5606449703
"2058/2059",2059,123,123,100,811,899,53.1680058775573,19250.1737035681
"2059/2060",2060,123,123,100,883,839,52.5735326926406,19227.2867442798
"2060/2061",2061,123,123,100,794,933,60.9422243068766,18658.7544192662
"2061/2062",2062,123,123,100,921,1125,61.6807702670803,16886.880157344
"2062/2063",2063,123,123,100,823,952,54.483203028045,18924.5915760743
"2063/2064",2064,123,123,100,918,1052.5,60.9215165224705,17423.0759882322
"2064/2065",2065,123,123,100,776,834,52.3342469024592,20237.5118156113
"2065/2066",2066,123,123,100,864,811,47.2165667152576,19535.9333902774
"2066/2067",2067,123,123,100,835,970.5,57.4518768059743,18162.8307311842
