"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,659,676.5,45.4588903053158,21489.9988222289
"2000/2001",2001,123,123,100,618,596,43.0888796210352,22427.1351672517
"2001/2002",2002,123,123,100,626,555.5,43.842698758172,22261.1288312613
"2002/2003",2003,123,123,100,698,695.5,46.7500043538132,21166.7645388847
"2003/2004",2004,123,123,100,684,655,41.915222262043,21700.0304063098
"2004/2005",2005,123,123,100,667,599,39.5680680209828,22572.4700479533
"2005/2006",2006,123,123,100,622,590.5,42.4910235761577,22203.6254866521
"2006/2007",2007,123,123,100,718,643,41.0102941104972,21552.2422258707
"2007/2008",2008,123,123,100,614,441,31.6277193285465,23604.6535636861
"2008/2009",2009,123,123,100,655,597,41.9511356762374,21907.7573238167
"2009/2010",2010,123,123,100,724,827.5,50.5757315487213,20319.2287857902
"2010/2011",2011,123,123,100,561,574.5,38.8714541976601,22965.8873343704
"2011/2012",2012,123,123,100,670,653,46.6569479700441,21594.7249311332
"2012/2013",2013,123,123,100,698,774.5,48.6944696766026,20500.037805835
"2013/2014",2014,123,123,100,648,567,42.0731958105175,22679.7456268244
"2014/2015",2015,123,123,100,692,551,36.8754593857168,22712.5453038544
"2015/2016",2016,123,123,100,616,541,37.2901395996679,22713.1586302172
"2016/2017",2017,123,123,100,557,360,31.649405430557,24234.5118495112
"2017/2018",2018,123,123,100,555,496,42.1831586423948,23622.8930608784
"2018/2019",2019,123,123,100,712,632.5,46.1159432688872,21423.1246817515
"2019/2020",2020,123,123,100,700,604.5,41.2904908523645,22217.8640034518
"2020/2021",2021,123,123,100,692,679,41.6168465248412,21691.3935879853
"2021/2022",2022,123,123,100,603,568,39.4656983868138,22681.0791349823
"2022/2023",2023,123,123,100,515,508,44.2369609855914,23301.1391468681
"2023/2024",2024,123,123,100,782,601,37.5233484242692,21936.0920709646
"2024/2025",2025,123,123,100,621,594.5,40.190648887203,22309.7105787694
"2025/2026",2026,123,123,100,681,596.5,39.1278094306924,22235.8535435703
"2026/2027",2027,123,123,100,677,449,34.8735935647833,23675.5909380778
"2027/2028",2028,123,123,100,620,436,35.1237308899451,23489.0110131926
"2028/2029",2029,123,123,100,692,788.5,52.2264708816228,20467.440552413
"2029/2030",2030,123,123,100,583,350,30.2170621166824,24492.9517830857
"2030/2031",2031,123,123,100,663,757,50.3397435407674,20910.9511320568
"2031/2032",2032,123,123,100,512,581.5,43.2194960124186,22629.2304490544
"2032/2033",2033,123,123,100,741,866.5,50.2541701012326,19774.2336211507
"2033/2034",2034,123,123,100,655,570.5,38.7564731307762,22351.1527915495
"2034/2035",2035,123,123,100,598,483.5,36.0536125149804,24002.4797603814
"2035/2036",2036,123,123,100,551,743.5,47.5128159794335,21461.5623855353
"2036/2037",2037,123,123,100,667,552.5,35.8580422912644,22318.0399210197
"2037/2038",2038,123,123,100,744,688.5,43.088823805015,21186.6055177436
"2038/2039",2039,123,123,100,679,496.5,35.1530146509645,23112.6855604062
"2039/2040",2040,123,123,100,653,529.5,38.4878065392124,22906.0168085014
"2040/2041",2041,123,123,100,673,522,41.0396374241975,23108.5042542377
"2041/2042",2042,123,123,100,685,637,41.9403278417058,22092.452544861
"2042/2043",2043,123,123,100,664,552.5,38.8098015672517,22828.5550658908
"2043/2044",2044,123,123,100,635,625.5,42.2222323461817,22214.1838509561
"2044/2045",2045,123,123,100,530,566,39.8653251272963,23272.6429257635
"2045/2046",2046,123,123,100,503,530.5,39.0842747465426,23717.8678717995
"2046/2047",2047,123,123,100,561,412.5,34.1889838414813,24000.8882072726
"2047/2048",2048,123,123,100,578,530,37.882296813601,22889.6801976152
"2048/2049",2049,123,123,100,760,745.5,49.0253533717578,20685.9636886418
"2049/2050",2050,123,123,100,702,559,41.7786032901076,21855.2628909554
"2050/2051",2051,123,123,100,739,757.5,48.5921071421308,20802.9424991645
"2051/2052",2052,123,123,100,740,786.5,50.3694568347692,20500.5334028024
"2052/2053",2053,123,123,100,731,715.5,41.4981830161514,21064.437856093
"2053/2054",2054,123,123,100,695,717.5,47.1329583331276,21385.9545282722
"2054/2055",2055,123,123,100,722,593,40.2628502211046,22142.7798626497
"2055/2056",2056,123,123,100,763,673,43.0481890504129,21162.6056614192
"2056/2057",2057,123,123,100,765,870,50.0184242186187,20162.9464072986
"2057/2058",2058,123,123,100,766,602.5,37.5126896400816,21814.514098471
"2058/2059",2059,123,123,100,680,566,36.6669246503511,22463.6168118585
"2059/2060",2060,123,123,100,713,511.5,36.3015922246595,22631.3050665623
"2060/2061",2061,123,123,100,661,579.5,45.2418450437922,22432.8403774947
"2061/2062",2062,123,123,100,723,790,50.5789870121507,20472.3759461921
"2062/2063",2063,123,123,100,641,601,41.5849925487701,22162.931626616
"2063/2064",2064,123,123,100,735,714.5,50.8437822074552,20847.4794528093
"2064/2065",2065,123,123,100,621,474.5,31.6710635763043,23786.068856582
"2065/2066",2066,123,123,100,718,506,36.4722368445109,22647.3681287272
"2066/2067",2067,123,123,100,684,635,42.2985084154584,21816.4674895229
"2067/2068",2068,123,123,100,636,553.5,37.7383829249952,22999.0981116816
"2068/2069",2069,123,123,100,593,271.5,28.235621861581,25118.9605498537
"2069/2070",2070,123,123,100,632,502.5,38.4779007111342,23395.4083805587
"2070/2071",2071,123,123,100,802,783,48.7363134435445,20423.6032768143
"2071/2072",2072,123,123,100,716,683,47.2933374110562,21357.0312018972
"2072/2073",2073,123,123,100,762,612,39.5065023887596,21292.2899923427
"2073/2074",2074,123,123,100,829,892.5,54.5667281714673,19200.1522265589
"2074/2075",2075,123,123,100,750,853,52.4348419794269,19656.1211503912
"2075/2076",2076,123,123,100,639,631.5,42.8453171215911,21940.8199553862
"2076/2077",2077,123,123,100,639,566,40.5585598598004,22503.7947551804
"2077/2078",2078,123,123,100,692,689.5,45.8766208265893,21309.2516481439
"2078/2079",2079,123,123,100,728,725,42.0808325881585,21539.5145858536
"2079/2080",2080,123,123,100,674,532.5,42.2835765970235,22204.7736934917
"2080/2081",2081,123,123,100,725,742,45.1137337018799,20457.9537396198
"2081/2082",2082,123,123,100,753,672,47.4414640073942,21137.1468037004
"2082/2083",2083,123,123,100,637,670.5,41.495371831571,21732.1487773005
"2083/2084",2084,123,123,100,689,562,38.7126950369507,22320.4875675766
"2084/2085",2085,123,123,100,754,643.5,40.3168567459506,21905.1133170389
