"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,17,-1959.5,4.03493377050568,41021.5974827746
"2000/2001",2001,123,123,100,44,-2142,5.40749385778433,41764.8903816256
"2001/2002",2002,123,123,100,27,-2161.5,2.61776445122603,43253.9151814184
"2002/2003",2003,123,123,100,26,-1941,6.03437096713279,41644.7932319797
"2003/2004",2004,123,123,100,21,-2045,5.04798054062313,42271.9573001946
"2004/2005",2005,123,123,100,2,-2154,4.01434223677957,41469.1531357073
"2005/2006",2006,123,123,100,63,-2005.5,6.29263986355438,41661.7452116226
"2006/2007",2007,123,123,100,47,-1844.5,8.2660965010499,39411.7742129513
"2007/2008",2008,123,123,100,98,-2195.5,7.71791134984439,39587.7143525344
"2008/2009",2009,123,123,100,91,-2005,6.94568011314006,40937.0903452712
"2009/2010",2010,123,123,100,24,-1884,7.04096616620018,41275.9649567753
"2010/2011",2011,123,123,100,12,-2379,1.01486153484382,44425.8649065886
"2011/2012",2012,123,123,100,96,-1864,9.46456624383165,39580.3422041752
"2012/2013",2013,123,123,100,32,-1746,8.08835879332469,40635.8120493377
"2013/2014",2014,123,123,100,11,-2099,3.78268325441591,41413.1029419748
"2014/2015",2015,123,123,100,40,-2067.5,3.00611360148076,40682.2553467345
"2015/2016",2016,123,123,100,30,-2321,0.860262590034409,43458.9047080877
"2016/2017",2017,123,123,100,12,-2452.5,0.900286963007076,41721.3706131128
"2017/2018",2018,123,123,100,16,-2299,2.00638963579395,41044.7115985979
"2018/2019",2019,123,123,100,138,-1589,12.8802860611167,38197.8514735152
"2019/2020",2020,123,123,100,62,-2085,4.2004944811579,42324.126491243
"2020/2021",2021,123,123,100,25,-2067.5,5.01449685148958,42063.8719257126
"2021/2022",2022,123,123,100,44,-2317,3.62151302524518,42482.7395108831
"2022/2023",2023,123,123,100,35,-2310.5,3.17090869852892,42800.8113050954
"2023/2024",2024,123,123,100,36,-1887,3.98853260966186,40198.9014268816
"2024/2025",2025,123,123,100,49,-2040.5,7.86515926929204,40460.3732928783
"2025/2026",2026,123,123,100,45,-2072,7.06768951883822,40930.8007313465
"2026/2027",2027,123,123,100,0,-2387,0,42919.8144773901
"2027/2028",2028,123,123,100,7,-2241,1.00524961372864,40897.1907677096
"2028/2029",2029,123,123,100,36,-1853,3.99758360366536,41223.9156167111
"2029/2030",2030,123,123,100,21,-2357.5,1.00583947181326,42139.6159454151
"2030/2031",2031,123,123,100,41,-1927.5,7.53870757793692,40610.0995552065
"2031/2032",2032,123,123,100,37,-2326,0.959008353346718,43509.2721741074
"2032/2033",2033,123,123,100,34,-1723.5,6.01220674644992,40245.8758889469
"2033/2034",2034,123,123,100,52,-2001,4.02596885056866,41069.4205870014
"2034/2035",2035,123,123,100,6,-2452,0,42878.5089783417
"2035/2036",2036,123,123,100,6,-2311.5,3.02860193618838,43279.7575324355
"2036/2037",2037,123,123,100,19,-2043,7.02569561338058,38669.9999350565
"2037/2038",2038,123,123,100,54,-1785.5,7.04720276861102,39559.0019075195
"2038/2039",2039,123,123,100,1,-2414,1.00976451528118,43661.0310544851
"2039/2040",2040,123,123,100,7,-2249.5,0,42464.5084655173
"2040/2041",2041,123,123,100,0,-2188.5,2.01124259555442,42519.4506856669
"2041/2042",2042,123,123,100,17,-2101,3.89224939917341,41502.6658044001
"2042/2043",2043,123,123,100,9,-2240,1.00017755865869,43824.1310985954
"2043/2044",2044,123,123,100,6,-2140,3.03324735883336,42353.6625466924
"2044/2045",2045,123,123,100,0,-2514,1.01096740257682,44265.2065563276
"2045/2046",2046,123,123,100,21,-2389,3.02576630137312,41167.8424749579
"2046/2047",2047,123,123,100,7,-2429.5,0,42530.800519607
"2047/2048",2048,123,123,100,47,-2111,4.02725261573065,41950.6766858296
"2048/2049",2049,123,123,100,25,-1746,9.98154414079497,39698.9913738174
"2049/2050",2050,123,123,100,116,-1746.5,12.6854702122982,37154.1942432104
"2050/2051",2051,123,123,100,37,-1794,8.98323586972484,39899.1615891475
"2051/2052",2052,123,123,100,29,-1874.5,7.04205451528955,41055.097674856
"2052/2053",2053,123,123,100,17,-1785,4.93320628511952,41299.114206478
"2053/2054",2054,123,123,100,10,-2062,1.95214279741344,41487.676248569
"2054/2055",2055,123,123,100,33,-2089,2.00073149197527,42874.3560015988
"2055/2056",2056,123,123,100,82,-1767.5,6.36853622967487,41119.8727273671
"2056/2057",2057,123,123,100,21,-1822.5,5.02549651319265,41074.3970005112
"2057/2058",2058,123,123,100,67,-1861,2.27267973527205,40389.2816567048
"2058/2059",2059,123,123,100,0,-2154.5,3.02076442502323,42080.6122064749
"2059/2060",2060,123,123,100,79,-1957,7.00937084874244,40038.017965476
"2060/2061",2061,123,123,100,25,-2133.5,4.05340884876216,42457.3405874399
"2061/2062",2062,123,123,100,22,-1799,5.04896301213074,41274.1083103959
"2062/2063",2063,123,123,100,6,-2124,2.01101307506161,41625.0699755084
"2063/2064",2064,123,123,100,81,-1822,6.94445790836136,40832.7750050407
"2064/2065",2065,123,123,100,16,-2408,1.88336518154046,43050.2754699532
"2065/2066",2066,123,123,100,32,-2051.5,6.05220617727537,39777.7324323719
"2066/2067",2067,123,123,100,37,-2040,3.00487682905305,42554.0018946873
"2067/2068",2068,123,123,100,16,-2161.5,5.02586080699791,41153.4514773451
"2068/2069",2069,123,123,100,22,-2456,0.896834602081526,41595.3813320789
"2069/2070",2070,123,123,100,9,-2325,3.01773769022844,42828.9333503814
"2070/2071",2071,123,123,100,14,-1785.5,7.05333973857375,41409.1750521129
"2071/2072",2072,123,123,100,57,-1963,4.74728897202755,41518.0424985839
"2072/2073",2073,123,123,100,106,-1685,9.43162981891976,39020.7846715758
"2073/2074",2074,123,123,100,32,-1456.5,7.06672870100988,39704.2895293571
"2074/2075",2075,123,123,100,36,-1811,7.05040957112396,41893.2081576539
"2075/2076",2076,123,123,100,0,-2157,3.02947435041784,42838.8355674222
"2076/2077",2077,123,123,100,10,-2166.5,4.0385453778751,40686.1798743121
"2077/2078",2078,123,123,100,28,-1929.5,6.020772478651,41496.4179952713
"2078/2079",2079,123,123,100,7,-2086.5,1.99901678511702,42626.6387494979
"2079/2080",2080,123,123,100,57,-2060,1.96455360120342,42268.0945209758
"2080/2081",2081,123,123,100,26,-1645.5,6.05880579576979,39632.4846875556
"2081/2082",2082,123,123,100,56,-1688.5,8.2779094571527,39852.3261162769
"2082/2083",2083,123,123,100,19,-2077.5,2.03026778232493,42173.905205315
"2083/2084",2084,123,123,100,1,-2154,2.01310665653671,41353.7112757433
"2084/2085",2085,123,123,100,28,-1795,7.99229537600883,38358.5506151188
"2085/2086",2086,123,123,100,19,-2451,1.55376015479288,42746.5620827228
"2086/2087",2087,123,123,100,93,-1591.5,7.75087982245657,38933.1999845766
"2087/2088",2088,123,123,100,39,-1976,6.9375156984766,40773.4143249113
"2088/2089",2089,123,123,100,33,-1697,13.0611983443957,36994.5725555643
"2089/2090",2090,123,123,100,16,-2275.5,2.00106903982936,43197.0655961204
"2090/2091",2091,123,123,100,6,-2066,1.00456994898082,43323.6024860982
"2091/2092",2092,123,123,100,56,-1892.5,8.02010031791491,40771.5721735843
"2092/2093",2093,123,123,100,5,-2337.5,5.03834142714067,40347.1802694928
"2093/2094",2094,123,123,100,0,-2598.5,0,45096.774360342
"2094/2095",2095,123,123,100,50,-1963,5.24071092954972,40432.7422728408
"2095/2096",2096,123,123,100,14,-2099.5,3.01436784512003,44310.1885758415
"2096/2097",2097,123,123,100,19,-2342,3.50823965813925,43590.5537602045
"2097/2098",2098,123,123,100,12,-2212.5,3.97889182760537,43216.9436497129
"2098/2099",2099,123,123,100,48,-1788.5,9.66818857844356,39924.1116690803
"2099/2100",2100,123,123,100,6,-2399,3.01172335309138,42509.3276364561
