"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1096,1840.5,84.503817006152,9964.6274381209
"2000/2001",2001,123,123,100,938,1759,85.3059794722645,10762.5343383597
"2001/2002",2002,123,123,100,951,1764.5,86.5253352810757,10169.2789439282
"2002/2003",2003,123,123,100,1105,1827,85.9038122599016,9657.95821252573
"2003/2004",2004,123,123,100,1127,1840.5,87.6792074346993,9698.44323748822
"2004/2005",2005,123,123,100,1093,1849,85.652746808878,10147.1267946197
"2005/2006",2006,123,123,100,965,1759,85.4755808874722,10627.84652054
"2006/2007",2007,123,123,100,1177,1859,85.5732389772717,9727.81377324509
"2007/2008",2008,123,123,100,947,1666,84.2385559239904,11924.2916325683
"2008/2009",2009,123,123,100,1067,1723.5,84.544852437125,10403.150059513
"2009/2010",2010,123,123,100,1171,1967,90.2020308088613,8616.66950278147
"2010/2011",2011,123,123,100,859,1844,88.481784608312,10537.5271122829
"2011/2012",2012,123,123,100,1037,1831.5,88.5730180404535,9965.59665137413
"2012/2013",2013,123,123,100,1110,1879.5,87.3550536106529,8870.37063858181
"2013/2014",2014,123,123,100,996,1753,85.3650186975974,10600.0276461703
"2014/2015",2015,123,123,100,1042,1755.5,82.6274152002939,10406.8339553985
"2015/2016",2016,123,123,100,997,1785.5,88.0053859444065,10652.6060329839
"2016/2017",2017,123,123,100,772,1542.5,78.0111053985424,12976.71737299
"2017/2018",2018,123,123,100,903,1704,83.0459655172722,11612.2737171522
"2018/2019",2019,123,123,100,1138,1810,86.433974346286,9390.49067062186
"2019/2020",2020,123,123,100,1070,1831,88.0777984763981,9703.98281159624
"2020/2021",2021,123,123,100,1101,1862.5,86.5691355559925,9967.26295037568
"2021/2022",2022,123,123,100,879,1749.5,85.4583048072045,11450.2073515675
"2022/2023",2023,123,123,100,783,1696.5,82.5283537168611,11826.8953449144
"2023/2024",2024,123,123,100,1143,1756.5,85.2544295156808,9697.74126295559
"2024/2025",2025,123,123,100,948,1668,82.1227324510833,11615.275662682
"2025/2026",2026,123,123,100,1046,1715,83.5172913707629,10762.4816959898
"2026/2027",2027,123,123,100,1032,1806,86.4556859832442,10477.302611154
"2027/2028",2028,123,123,100,994,1655,81.5119190599194,11512.7724951196
"2028/2029",2029,123,123,100,1146,1966,88.1159437593478,8823.32200659392
"2029/2030",2030,123,123,100,892,1650.5,83.5739582916149,11750.3336082185
"2030/2031",2031,123,123,100,1085,1802,86.2431151977444,9830.22573744925
"2031/2032",2032,123,123,100,881,1813.5,87.9460928202561,10626.944414991
"2032/2033",2033,123,123,100,1240,1990,90.4198621181076,8145.10119059216
"2033/2034",2034,123,123,100,1031,1800.5,85.6960509306646,10338.0751378424
"2034/2035",2035,123,123,100,906,1737.5,83.9920483391779,11866.3539243201
"2035/2036",2036,123,123,100,966,1895,89.7889359629289,10342.2092825207
