"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,117,-646.5,16.0140005307195,34285.0442987237
"2000/2001",2001,123,123,100,119,-823.5,13.856939099343,35401.581694265
"2001/2002",2002,123,123,100,91,-801.5,13.9131808419655,35903.150510939
"2002/2003",2003,123,123,100,133,-593.5,17.3607073959747,34166.0373466007
"2003/2004",2004,123,123,100,94,-715.5,13.7798174184108,35055.8158754734
"2004/2005",2005,123,123,100,62,-807,12.0260980604285,35676.490999722
"2005/2006",2006,123,123,100,109,-717,17.7814112237692,35145.0212803951
"2006/2007",2007,123,123,100,141,-592.5,17.7912091333733,33753.2262300375
"2007/2008",2008,123,123,100,141,-948.5,12.1007133444383,36307.9507632527
"2008/2009",2009,123,123,100,183,-736,12.6937768168765,34874.1611551757
"2009/2010",2010,123,123,100,79,-530.5,16.946509524847,33664.6225718176
"2010/2011",2011,123,123,100,45,-961.5,6.89025372067644,37598.0999573111
"2011/2012",2012,123,123,100,173,-650,16.3012823356798,34363.618370167
"2012/2013",2013,123,123,100,151,-460.5,17.891766168194,32824.1098676086
"2013/2014",2014,123,123,100,92,-813,14.9631440757083,35641.8644495518
"2014/2015",2015,123,123,100,102,-817.5,8.90577081919486,35665.1759944553
"2015/2016",2016,123,123,100,82,-941.5,6.3024294163705,37068.6998633994
"2016/2017",2017,123,123,100,56,-1185.5,7.22142285313316,38693.9192803791
"2017/2018",2018,123,123,100,55,-994.5,11.8880613117309,37077.2030889457
"2018/2019",2019,123,123,100,236,-490.5,18.4904622241875,32281.0853463337
"2019/2020",2020,123,123,100,119,-764,8.90983252334257,35353.7763162358
"2020/2021",2021,123,123,100,70,-738.5,16.1612145291407,35162.4040166959
"2021/2022",2022,123,123,100,92,-940.5,11.7944421617105,36553.6672688895
"2022/2023",2023,123,123,100,72,-1050.5,7.29055714783146,38214.3383834851
"2023/2024",2024,123,123,100,127,-624,13.2661965643662,33851.4284400679
"2024/2025",2025,123,123,100,132,-791.5,14.328085879071,34973.4821661436
"2025/2026",2026,123,123,100,127,-768,13.7049331156033,35544.0455206437
"2026/2027",2027,123,123,100,31,-1045.5,4.03389311958603,37911.917804
"2027/2028",2028,123,123,100,68,-962,11.0250877003451,36777.5327976742
"2028/2029",2029,123,123,100,103,-505.5,19.4992478444524,33247.8864712832
"2029/2030",2030,123,123,100,66,-1067.5,6.83850470636423,38204.4234000673
"2030/2031",2031,123,123,100,116,-625,14.5912463783378,34040.3349194457
"2031/2032",2032,123,123,100,72,-919.5,8.25617260924162,36467.1218990195
"2032/2033",2033,123,123,100,99,-437,20.9113078004383,32668.2327502333
"2033/2034",2034,123,123,100,111,-738.5,14.6032324684293,34991.2851619497
"2034/2035",2035,123,123,100,26,-1070.5,5.89541181403752,37970.4710855298
"2035/2036",2036,123,123,100,45,-862,12.9094384920962,36366.2888868125
"2036/2037",2037,123,123,100,108,-813.5,16.873365291339,35230.3286099806
"2037/2038",2038,123,123,100,119,-489.5,19.766704849785,32636.3351989463
"2038/2039",2039,123,123,100,37,-1040,2.96919099783531,38024.5971596334
"2039/2040",2040,123,123,100,68,-928.5,6.80916524059478,36812.5173407467
"2040/2041",2041,123,123,100,38,-882,10.0767227737688,36433.2302205665
"2041/2042",2042,123,123,100,73,-739.5,12.7266625724429,35168.081367258
"2042/2043",2043,123,123,100,54,-878,9.64113394733738,36654.7835647818
"2043/2044",2044,123,123,100,50,-803.5,14.2725322334334,36093.6162574477
"2044/2045",2045,123,123,100,24,-1066,7.00102595179146,38142.493893411
"2045/2046",2046,123,123,100,65,-1104,10.0386897331233,38484.9487005007
"2046/2047",2047,123,123,100,25,-1084.5,5.39796578669552,37779.0904800473
"2047/2048",2048,123,123,100,101,-831.5,7.88791268256364,36055.1543949423
"2048/2049",2049,123,123,100,143,-493,21.6330272120513,33387.5951627418
"2049/2050",2050,123,123,100,314,-652,19.0080052985238,33488.733208837
"2050/2051",2051,123,123,100,150,-520,17.7374999187585,33294.1036164071
"2051/2052",2052,123,123,100,76,-529.5,17.9626255800816,33004.5104267877
"2052/2053",2053,123,123,100,125,-526,15.6910006675827,33504.5378334746
"2053/2054",2054,123,123,100,54,-669.5,14.5772497682682,34438.5214816639
"2054/2055",2055,123,123,100,77,-751,8.01626752831237,35422.7535009133
"2055/2056",2056,123,123,100,170,-495,17.7698990390487,32964.6127976654
"2056/2057",2057,123,123,100,67,-439.5,22.039048618024,32515.4109109947
"2057/2058",2058,123,123,100,163,-616,10.6593955261966,33925.9914623965
"2058/2059",2059,123,123,100,53,-805.5,11.4691190187183,35918.6895153755
"2059/2060",2060,123,123,100,174,-720,15.7888883377527,34877.588987588
"2060/2061",2061,123,123,100,118,-795.5,11.034520742508,35999.4276955044
"2061/2062",2062,123,123,100,105,-500.5,18.5803462336712,33403.486812057
"2062/2063",2063,123,123,100,57,-792.5,12.7287734486456,35594.0958669474
"2063/2064",2064,123,123,100,171,-554,18.2444116789227,33178.3796652518
"2064/2065",2065,123,123,100,43,-1007.5,7.14417960297942,37495.0171917938
"2065/2066",2066,123,123,100,134,-832.5,13.0229005040917,35437.3938675243
"2066/2067",2067,123,123,100,101,-710,11.0438958842242,35301.769952029
"2067/2068",2068,123,123,100,70,-891.5,10.9491062510747,36382.8706653547
"2068/2069",2069,123,123,100,62,-1199.5,2.8134341517366,38855.0115628745
"2069/2070",2070,123,123,100,56,-1017,8.78770561936722,38013.2842158899
"2070/2071",2071,123,123,100,100,-440,18.6911580308679,33036.7304434013
"2071/2072",2072,123,123,100,136,-635,12.9024737356228,34503.3358419854
"2072/2073",2073,123,123,100,210,-475.5,18.1279384366135,32409.0169441327
"2073/2074",2074,123,123,100,156,-175,25.8194308671898,30031.6658088192
"2074/2075",2075,123,123,100,112,-396.5,21.8547204190027,32360.1412813626
"2075/2076",2076,123,123,100,48,-779,11.0179415882069,35690.8366548754
"2076/2077",2077,123,123,100,75,-874.5,15.2462778482006,36102.8505974654
"2077/2078",2078,123,123,100,97,-595.5,14.0663699175805,33952.9691954236
"2078/2079",2079,123,123,100,77,-688,12.89538033234,34692.1522263195
"2079/2080",2080,123,123,100,108,-798,12.6084168102191,35557.7908807602
"2080/2081",2081,123,123,100,131,-392,22.0605904887184,31740.7184124403
"2081/2082",2082,123,123,100,154,-506.5,19.1646302964236,33206.8168790061
"2082/2083",2083,123,123,100,56,-695,16.8458431389811,34241.4862330928
"2083/2084",2084,123,123,100,41,-811.5,12.0749520056365,35331.6129465569
"2084/2085",2085,123,123,100,103,-659,18.8887368513249,34092.5985607188
"2085/2086",2086,123,123,100,53,-1086,8.70903400918314,37813.9701817092
"2086/2087",2087,123,123,100,208,-430,19.7447666553023,32397.0812678877
"2087/2088",2088,123,123,100,123,-685,18.3113264397177,34909.556449512
"2088/2089",2089,123,123,100,135,-474,22.2837665334762,32204.0953996796
"2089/2090",2090,123,123,100,60,-828,11.4715204523732,35953.4316885229
"2090/2091",2091,123,123,100,43,-587.5,14.0780425702267,33966.2466416787
"2091/2092",2092,123,123,100,162,-581.5,16.1078652248762,33693.7357356232
"2092/2093",2093,123,123,100,52,-1082,12.6198502352927,38005.442534389
"2093/2094",2094,123,123,100,18,-1134,4.01676388386318,38890.2138910647
"2094/2095",2095,123,123,100,132,-704.5,15.407470215705,34449.1150323506
"2095/2096",2096,123,123,100,73,-583,12.2100638713341,34084.1250813343
"2096/2097",2097,123,123,100,72,-964,10.3872990677844,37334.734181067
"2097/2098",2098,123,123,100,61,-821.5,8.98371428388828,36081.2616710477
"2098/2099",2099,123,123,100,160,-508,17.1597734168347,33058.5950818416
"2099/2100",2100,123,123,100,42,-1048,8.55040787934354,38000.7997501381
