"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,236,-403,19.4953671185499,30906.2299857854
"2000/2001",2001,123,123,100,216,-536.5,18.6278416452424,32228.0664210869
"2001/2002",2002,123,123,100,211,-530.5,13.7906069709276,32415.5475918712
"2002/2003",2003,123,123,100,258,-324.5,17.9734786211844,30865.1511634131
"2003/2004",2004,123,123,100,233,-395,19.2172610454556,31313.2891287451
"2004/2005",2005,123,123,100,197,-517.5,17.3025150078793,32127.0971942804
"2005/2006",2006,123,123,100,219,-492.5,18.7891714361718,32396.9050480814
"2006/2007",2007,123,123,100,301,-299,23.4619341039023,30297.2312089989
"2007/2008",2008,123,123,100,176,-725,13.6912275237693,33164.9538359056
"2008/2009",2009,123,123,100,267,-474.5,18.5670636806509,31605.8259782785
"2009/2010",2010,123,123,100,274,-197,22.3636002938082,29804.6463464
"2010/2011",2011,123,123,100,136,-690,10.7893201640269,34328.0418276452
"2011/2012",2012,123,123,100,249,-452.5,17.7940653994285,31869.265041033
"2012/2013",2013,123,123,100,308,-220,23.32348020684,30122.4239618366
"2013/2014",2014,123,123,100,218,-616,16.5201622418375,32748.0971086109
"2014/2015",2015,123,123,100,224,-497.5,14.5212433242959,31637.552602866
"2015/2016",2016,123,123,100,142,-674.5,10.4789728623644,33466.6879962231
"2016/2017",2017,123,123,100,144,-996,7.076703947932,35545.2281664903
"2017/2018",2018,123,123,100,145,-768.5,13.4139557663173,34125.4562588765
"2018/2019",2019,123,123,100,326,-338.5,21.0516028352491,30394.4830502118
"2019/2020",2020,123,123,100,189,-504,12.8654579344891,32235.3571882593
"2020/2021",2021,123,123,100,215,-384,18.0761639887233,31337.3180194506
"2021/2022",2022,123,123,100,142,-740,12.7798058915922,33268.981108021
"2022/2023",2023,123,123,100,140,-811,12.7241977883336,35119.4888781323
"2023/2024",2024,123,123,100,267,-355.5,17.9857711058838,30294.3351480444
"2024/2025",2025,123,123,100,229,-585,15.976871299178,31931.6998951542
"2025/2026",2026,123,123,100,243,-567.5,15.734578545627,32697.8944939771
"2026/2027",2027,123,123,100,140,-748,7.33928888966454,34285.5046577468
"2027/2028",2028,123,123,100,191,-662,14.5205150661272,33060.8941029208
"2028/2029",2029,123,123,100,259,-168.5,26.2069885109614,29669.4926392375
"2029/2030",2030,123,123,100,154,-840.5,8.14340405306052,34942.2905605608
"2030/2031",2031,123,123,100,251,-383,19.7204697035091,30741.6581082847
"2031/2032",2032,123,123,100,119,-647.5,12.9333108458156,33133.4979951028
"2032/2033",2033,123,123,100,291,-116.5,26.0528051586721,29218.0267833262
"2033/2034",2034,123,123,100,226,-521,17.9587841362334,32031.8641855228
"2034/2035",2035,123,123,100,105,-819,10.6070512581285,34712.7701816759
"2035/2036",2036,123,123,100,136,-545.5,17.2036679647556,32723.4337596884
"2036/2037",2037,123,123,100,261,-567,17.7840961132232,31600.2977640815
"2037/2038",2038,123,123,100,270,-261,24.6236281154065,29711.1207140824
"2038/2039",2039,123,123,100,119,-723,7.04144761819418,34043.3301011417
"2039/2040",2040,123,123,100,171,-617,12.2083854337989,33117.3012160528
"2040/2041",2041,123,123,100,181,-564,13.7511351784142,32951.7462466648
"2041/2042",2042,123,123,100,233,-459,16.8792725637405,31769.1579225771
"2042/2043",2043,123,123,100,135,-604,12.464142778419,33444.1227663979
"2043/2044",2044,123,123,100,183,-570.5,17.5868729251464,32912.4906369494
"2044/2045",2045,123,123,100,95,-786.5,10.7758731015972,34577.6650638217
"2045/2046",2046,123,123,100,112,-915,10.0257577306576,35606.7929551685
"2046/2047",2047,123,123,100,140,-711,13.4003975293622,33381.5405983571
"2047/2048",2048,123,123,100,174,-633,13.6501953360744,33548.695716572
"2048/2049",2049,123,123,100,316,-248,22.0228821533539,30466.4153756509
"2049/2050",2050,123,123,100,378,-491,22.004220164921,30656.2632418796
"2050/2051",2051,123,123,100,276,-305,21.4068023982333,30376.143319618
"2051/2052",2052,123,123,100,268,-155,25.2835260178977,29181.033775501
"2052/2053",2053,123,123,100,297,-303,17.3238735279904,30907.7193721244
"2053/2054",2054,123,123,100,195,-354,21.6224848048064,30900.864337163
"2054/2055",2055,123,123,100,193,-452,12.0203684625924,31923.5271418793
"2055/2056",2056,123,123,100,331,-257.5,21.5829460880852,30321.7153586075
"2056/2057",2057,123,123,100,267,-146,25.9988350701278,29317.3344581323
"2057/2058",2058,123,123,100,266,-336,13.1178625334489,30500.5133557208
"2058/2059",2059,123,123,100,170,-505,15.2810944931352,32105.9972019922
"2059/2060",2060,123,123,100,289,-504.5,17.3949748435209,31955.0317431334
"2060/2061",2061,123,123,100,217,-531,13.6088391548401,33180.2962351236
"2061/2062",2062,123,123,100,266,-210.5,22.5548035702241,30447.399962293
"2062/2063",2063,123,123,100,168,-515.5,15.7289771418154,31998.0502638137
"2063/2064",2064,123,123,100,283,-248.5,20.1601625934104,29708.7478672359
"2064/2065",2065,123,123,100,123,-717.5,7.72974049956269,33915.1355690314
"2065/2066",2066,123,123,100,262,-597,14.8454970011251,32097.6879371451
"2066/2067",2067,123,123,100,212,-394,14.5766297629859,31720.5615613014
"2067/2068",2068,123,123,100,178,-627,16.7474062732247,32935.9797939267
"2068/2069",2069,123,123,100,141,-955.5,8.57509433930227,35529.2632530276
"2069/2070",2070,123,123,100,164,-664,11.9171454671152,33937.3245751075
