"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2232,2160,91.0683541236358,1622.7268801731
"2000/2001",2001,123,123,100,2071,2008.5,89.1103681423169,1645.97021259209
"2001/2002",2002,123,123,100,2316,2241,92.4029864586842,1380.46948140094
"2002/2003",2003,123,123,100,2126,2187,91.2428002179445,1812.50815440074
"2003/2004",2004,123,123,100,2270,2189,91.5436521885588,1602.98552009411
"2004/2005",2005,123,123,100,2286,2138.5,91.6595881807759,1762.28573190578
"2005/2006",2006,123,123,100,2096,2076,89.3338381925139,1808.94505574086
"2006/2007",2007,123,123,100,2317,2311.5,93.093567442125,1635.24525516925
"2007/2008",2008,123,123,100,2299,2103,89.6375878099589,1363.94987589313
"2008/2009",2009,123,123,100,2078,2086.5,90.8272052707521,1930.02700583154
"2009/2010",2010,123,123,100,2268,2282.5,92.5919874309757,2061.75410069484
"2010/2011",2011,123,123,100,2174,1960.5,89.939464578571,1595.62724289502
"2011/2012",2012,123,123,100,2055,2087.5,89.793946238829,2095.22908762901
"2012/2013",2013,123,123,100,2216,2257.5,92.3070128893419,1897.03075262578
"2013/2014",2014,123,123,100,2171,2063,90.9715886906674,1661.27292767656
"2014/2015",2015,123,123,100,2245,2206,91.4873130972946,1695.5252296754
"2015/2016",2016,123,123,100,2215,2155,90.1866916405743,1376.32940760924
"2016/2017",2017,123,123,100,2280,1938.5,88.8379299398457,1043.7787336309
"2017/2018",2018,123,123,100,2073,1910.5,88.6337998594499,1504.55764720915
"2018/2019",2019,123,123,100,2137,2217.5,92.42737912138,2487.36854137387
"2019/2020",2020,123,123,100,2231,2165.5,92.1957061596868,2036.75252763927
"2020/2021",2021,123,123,100,2279,2153.5,91.8398421583097,1566.44606587058
"2021/2022",2022,123,123,100,2198,1963.5,88.915100421943,1624.10149159457
"2022/2023",2023,123,123,100,2219,1950.5,88.7202192074692,1585.07204153633
"2023/2024",2024,123,123,100,2252,2264,91.9662167650586,2013.35965141968
"2024/2025",2025,123,123,100,2234,1985,87.6090466009346,1431.28601179225
