"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1150,1802,84.1972309353854,9829.98833293745
"2000/2001",2001,123,123,100,1000,1729,86.5820287920731,10505.9489832947
"2001/2002",2002,123,123,100,997,1737,87.0067510504578,9955.2567207503
"2002/2003",2003,123,123,100,1100,1789.5,84.7599490639516,9484.55140934128
"2003/2004",2004,123,123,100,1150,1805.5,86.1662395413828,9449.2521136686
"2004/2005",2005,123,123,100,1112,1792,86.1610352799805,10045.7643893508
"2005/2006",2006,123,123,100,1008,1725,85.2720817707224,10410.9151575531
"2006/2007",2007,123,123,100,1209,1813,84.1743464610462,9567.0256293593
"2007/2008",2008,123,123,100,1004,1652,82.86652609252,11665.1200010468
"2008/2009",2009,123,123,100,1072,1679,85.1500020315923,10234.2922252307
"2009/2010",2010,123,123,100,1184,1940,88.093300147639,8434.2105736112
"2010/2011",2011,123,123,100,900,1803,88.4349103110201,10372.6599045224
"2011/2012",2012,123,123,100,1087,1826,85.6579415290189,9723.27919348225
"2012/2013",2013,123,123,100,1135,1837,87.8066349154665,8722.86935933796
"2013/2014",2014,123,123,100,1028,1712,86.8286218433593,10438.7200739116
"2014/2015",2015,123,123,100,1107,1709.5,83.4165911652926,10244.8723670009
"2015/2016",2016,123,123,100,1042,1765,86.4984583958171,10470.2366927008
"2016/2017",2017,123,123,100,803,1517.5,80.2740741642965,12744.776659013
"2017/2018",2018,123,123,100,934,1693.5,81.5991308373277,11346.4073882017
"2018/2019",2019,123,123,100,1158,1734.5,84.7841835111408,9357.863527318
"2019/2020",2020,123,123,100,1091,1798,86.9206739802198,9515.42587065091
"2020/2021",2021,123,123,100,1134,1846,86.8601828803189,9752.20354456711
"2021/2022",2022,123,123,100,968,1723,85.5848419335994,11246.4064525014
"2022/2023",2023,123,123,100,815,1675.5,83.6738685304686,11585.5132427523
"2023/2024",2024,123,123,100,1163,1693,85.8694606855424,9579.93234654469
"2024/2025",2025,123,123,100,1002,1634.5,84.8143627253808,11357.0478961715
"2025/2026",2026,123,123,100,1082,1687.5,82.5795951939003,10571.9168913218
"2026/2027",2027,123,123,100,1093,1747.5,86.0749377178358,10367.2130054063
"2027/2028",2028,123,123,100,1002,1617,81.9416037003966,11304.5265890115
"2028/2029",2029,123,123,100,1164,1928.5,87.6722349421102,8626.01831713505
"2029/2030",2030,123,123,100,937,1622.5,79.5862118279401,11582.4832064214
"2030/2031",2031,123,123,100,1121,1780,88.1567835954493,9574.15672718128
"2031/2032",2032,123,123,100,941,1805,87.9431858280768,10369.8659685329
"2032/2033",2033,123,123,100,1236,1951.5,89.4080810694868,7979.48967704596
"2033/2034",2034,123,123,100,1079,1760.5,85.804063331213,10174.3514434015
"2034/2035",2035,123,123,100,948,1697.5,83.659996514245,11604.5122300289
"2035/2036",2036,123,123,100,1001,1859,89.1463071273274,10129.1432378734
"2036/2037",2037,123,123,100,1074,1632.5,81.1069259175565,11253.9698150391
"2037/2038",2038,123,123,100,1181,1817,87.8899659117433,8764.44273964688
"2038/2039",2039,123,123,100,1036,1729.5,82.9591078946005,10886.8042450058
"2039/2040",2040,123,123,100,1013,1732.5,85.766708637213,10436.196565744
"2040/2041",2041,123,123,100,1092,1804,84.5007936833035,10172.681812421
"2041/2042",2042,123,123,100,1148,1845,86.5464214176018,9404.72572450107
"2042/2043",2043,123,123,100,1058,1784,85.2760813067698,10357.3119497704
"2043/2044",2044,123,123,100,1033,1773.5,84.9373438714219,10447.0726910261
"2044/2045",2045,123,123,100,898,1788.5,88.4588374346622,10983.3512224113
"2045/2046",2046,123,123,100,836,1681.5,83.1163926770241,12185.7219859548
"2046/2047",2047,123,123,100,974,1698,84.0446028048746,11302.4455209631
"2047/2048",2048,123,123,100,1005,1739,88.2686005227824,10142.4752862039
"2048/2049",2049,123,123,100,1168,1805,85.9531625792415,9435.02076169848
