"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,928,1034,60.3435143783552,16636.019247115
"2000/2001",2001,123,123,100,908,936,56.8493750128435,17849.1495915026
"2001/2002",2002,123,123,100,1027,1118.5,64.8326318966558,15254.9436761509
"2002/2003",2003,123,123,100,964,1103,61.653350152476,16551.5848493093
"2003/2004",2004,123,123,100,905,942.5,61.5014171806456,17619.1513622848
"2004/2005",2005,123,123,100,946,986,60.2213360923585,16371.5047378118
"2005/2006",2006,123,123,100,874,864.5,54.6241272599489,17977.41641681
"2006/2007",2007,123,123,100,900,793.5,51.7744423956606,18446.7597099124
"2007/2008",2008,123,123,100,955,988.5,59.6351423188349,15524.9376459908
"2008/2009",2009,123,123,100,1066,1189.5,63.9049843894511,15478.2370919448
"2009/2010",2010,123,123,100,910,1040,62.5230925658768,17019.0468544958
"2010/2011",2011,123,123,100,831,853.5,58.0535835311227,17808.2003694969
"2011/2012",2012,123,123,100,1036,1120,65.9027610944149,16012.2012451494
"2012/2013",2013,123,123,100,923,1048,61.7303961565032,16683.6797408862
"2013/2014",2014,123,123,100,986,1057,62.3528864436496,16248.7918702427
"2014/2015",2015,123,123,100,989,1087.5,61.9282059918542,14947.4117786791
"2015/2016",2016,123,123,100,996,1111.5,65.5794048499431,14982.0186277151
"2016/2017",2017,123,123,100,982,973.5,61.8000365070932,16093.043860801
"2017/2018",2018,123,123,100,914,886.5,53.4781485552073,18714.8773674583
"2018/2019",2019,123,123,100,1026,1088.5,65.5765429166456,15195.5629261301
"2019/2020",2020,123,123,100,963,1065,63.2461547401842,15225.5963610404
"2020/2021",2021,123,123,100,930,1082.5,62.3655465537042,16409.9827091005
"2021/2022",2022,123,123,100,1013,1057.5,64.1551575616015,15709.0845082174
"2022/2023",2023,123,123,100,826,783.5,46.8962384868203,19858.6499956753
"2023/2024",2024,123,123,100,1077,1232.5,72.8531372255566,13063.6129987258
"2024/2025",2025,123,123,100,871,871.5,58.1420141729825,17581.4575867201
"2025/2026",2026,123,123,100,912,1029,56.0091419939886,16848.4983611871
