"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,455,1001,61.2402221013187,19432.38071224
"2000/2001",2001,123,123,100,572,1072.5,60.1355922191835,18680.4541055679
"2001/2002",2002,123,123,100,441,1027.5,62.5381374378537,19341.4913385027
"2002/2003",2003,123,123,100,457,917,57.1677009147797,20218.0428816472
"2003/2004",2004,123,123,100,453,1002,60.3764177792823,19650.1221476416
"2004/2005",2005,123,123,100,483,1059.5,64.0901471291905,19066.5687244548
"2005/2006",2006,123,123,100,498,985,63.0536692895409,19136.1039706521
"2006/2007",2007,123,123,100,404,952.5,63.3890234231604,19910.9845375911
"2007/2008",2008,123,123,100,453,1236,70.1542145524385,17539.7081236142
"2008/2009",2009,123,123,100,498,1000,60.4136993290098,19695.2617678937
"2009/2010",2010,123,123,100,372,897,56.7563295594061,20770.5093937801
"2010/2011",2011,123,123,100,599,1168.5,67.9030814725321,18045.325378652
"2011/2012",2012,123,123,100,433,1002,62.5757225113261,19481.4382588288
"2012/2013",2013,123,123,100,421,847,53.6355414026159,20808.4019955772
"2013/2014",2014,123,123,100,539,1064.5,63.3511141831555,18784.9159820189
"2014/2015",2015,123,123,100,433,1036.5,62.119208093442,19124.5696192936
"2015/2016",2016,123,123,100,450,1074.5,63.8023776985012,18545.0406173216
"2016/2017",2017,123,123,100,620,1297,71.0863317937039,16650.0012543357
"2017/2018",2018,123,123,100,654,1157.5,64.8842748249963,17723.4614151842
"2018/2019",2019,123,123,100,368,830.5,57.2540666154785,20963.5404691314
"2019/2020",2020,123,123,100,420,972,62.9413204614834,19827.5099188453
"2020/2021",2021,123,123,100,454,1069.5,64.0564394478781,19140.4145181666
"2021/2022",2022,123,123,100,531,1171.5,66.6463230174511,18114.1425911854
"2022/2023",2023,123,123,100,637,1218.5,68.9143855255898,17455.3274906306
"2023/2024",2024,123,123,100,342,912,58.1618675369846,20479.3438337608
"2024/2025",2025,123,123,100,559,1227,70.902102741928,17596.5627867826
"2025/2026",2026,123,123,100,513,1058.5,62.0824832151011,18761.9487866284
"2026/2027",2027,123,123,100,428,1046,64.6968780496118,19159.2311567091
"2027/2028",2028,123,123,100,535,1187,65.7008876103023,17899.8829286252
"2028/2029",2029,123,123,100,452,908,61.3770597232497,20226.1438916796
"2029/2030",2030,123,123,100,468,1170,70.3848681601389,17950.3042893033
"2030/2031",2031,123,123,100,507,1025.5,62.8674035309127,19328.1592259132
"2031/2032",2032,123,123,100,535,1160.5,66.9335076234829,18232.1636537225
"2032/2033",2033,123,123,100,389,829.5,54.0363556494967,21284.6790838628
"2033/2034",2034,123,123,100,412,1038,59.6714601567692,19253.5475375112
