"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,468,345,32.1815438827128,24968.7123416381
"2000/2001",2001,123,123,100,444,233.5,30.1354220765095,26120.4219367994
"2001/2002",2002,123,123,100,471,218,28.933377918984,25814.0535781006
"2002/2003",2003,123,123,100,514,365,35.4787768327903,24695.5956963004
"2003/2004",2004,123,123,100,515,296.5,33.6180246065439,25356.5517784024
"2004/2005",2005,123,123,100,456,258,28.6788514786074,26091.5534669116
"2005/2006",2006,123,123,100,473,253.5,30.2773288477819,25945.1532673833
"2006/2007",2007,123,123,100,486,316,31.3346468572737,25028.9501042637
"2007/2008",2008,123,123,100,439,113.5,23.8229183539426,26702.6343849823
"2008/2009",2009,123,123,100,499,278,31.0964511427566,25354.0605101808
"2009/2010",2010,123,123,100,502,502,37.081587052099,23935.9375071817
"2010/2011",2011,123,123,100,368,184,25.1023311944672,26784.9333032065
"2011/2012",2012,123,123,100,480,312.5,28.2988430813832,25224.3155023034
"2012/2013",2013,123,123,100,523,424,35.9173700747754,24099.6612315774
"2013/2014",2014,123,123,100,459,231.5,29.1199424276434,26219.1508657758
"2014/2015",2015,123,123,100,504,235.5,27.4708501647481,25994.0984622366
"2015/2016",2016,123,123,100,444,200,26.548702291219,26222.8866351091
"2016/2017",2017,123,123,100,404,-12,19.3670442633115,27676.3152386115
"2017/2018",2018,123,123,100,367,111,28.3762302485432,27507.3591949127
"2018/2019",2019,123,123,100,555,314.5,31.4956648444813,24888.6004078761
"2019/2020",2020,123,123,100,506,283,25.1110114993794,25654.7719631533
"2020/2021",2021,123,123,100,472,343,31.4947770165153,25162.7289571003
"2021/2022",2022,123,123,100,387,198.5,26.7169591836819,26032.962489293
"2022/2023",2023,123,123,100,344,108,28.9254342790756,27302.3814902641
"2023/2024",2024,123,123,100,593,321.5,26.3237048923663,25106.4180243257
"2024/2025",2025,123,123,100,435,232,28.7135470335514,25770.7376877447
"2025/2026",2026,123,123,100,468,273,30.5124385712406,25689.7564796382
"2026/2027",2027,123,123,100,472,143,21.5848473069274,27081.4761406044
"2027/2028",2028,123,123,100,441,110.5,23.8492762904673,26869.5146688814
"2028/2029",2029,123,123,100,480,447.5,37.5087757747051,24102.1531044059
"2029/2030",2030,123,123,100,435,19,17.0924863203786,27894.5339597627
"2030/2031",2031,123,123,100,440,401.5,35.3859606993716,24578.8344687163
"2031/2032",2032,123,123,100,336,200.5,31.3859748989335,26411.8508562203
"2032/2033",2033,123,123,100,513,528,39.4989825750563,23294.1459581614
"2033/2034",2034,123,123,100,479,245,28.5905844978522,25728.8132482744
"2034/2035",2035,123,123,100,403,110.5,23.2852774238404,27643.3911121716
"2035/2036",2036,123,123,100,356,309,33.4918776898658,25504.2856446262
"2036/2037",2037,123,123,100,472,226,30.3914662930943,25574.6379658412
"2037/2038",2038,123,123,100,533,407.5,28.9124839091946,24500.4151977855
"2038/2039",2039,123,123,100,478,148.5,24.9640947894211,26530.29750172
"2039/2040",2040,123,123,100,463,188,24.3091655369683,26459.6682989644
"2040/2041",2041,123,123,100,480,193.5,28.4668543280068,26669.067022474
"2041/2042",2042,123,123,100,482,314.5,29.3481926242941,25594.4817572846
"2042/2043",2043,123,123,100,489,207.5,26.7690598669642,26536.3093417129
"2043/2044",2044,123,123,100,447,258,34.2711517986315,25986.4157985002
"2044/2045",2045,123,123,100,339,158,22.2952840592066,27112.9267373551
"2045/2046",2046,123,123,100,333,104.5,27.8733602266352,27532.4232056439
"2046/2047",2047,123,123,100,394,90.5,21.2141837708257,27380.359285878
"2047/2048",2048,123,123,100,433,182,23.9030667746595,26582.9817139609
"2048/2049",2049,123,123,100,581,428.5,34.7145424182486,24318.2888816837
"2049/2050",2050,123,123,100,522,289.5,31.5467423518387,25113.9927091515
"2050/2051",2051,123,123,100,511,412,36.6013590683758,24283.6995931212
"2051/2052",2052,123,123,100,503,471,34.7704366681528,24064.5298983259
"2052/2053",2053,123,123,100,568,395.5,30.4630611387508,24507.4069984397
"2053/2054",2054,123,123,100,498,365.5,32.5120381906634,24928.5054595573
"2054/2055",2055,123,123,100,531,268.5,30.9776897349373,25651.4988792241
"2055/2056",2056,123,123,100,574,374.5,32.7551807523846,24675.2472277675
"2056/2057",2057,123,123,100,532,519.5,41.3900699006697,23664.06617573
"2057/2058",2058,123,123,100,591,303,25.5920755510795,25156.3058369374
"2058/2059",2059,123,123,100,489,262.5,27.0462378754307,25882.8396922881
"2059/2060",2060,123,123,100,529,200,26.4510249981001,25965.4850899847
