"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,258,46.5,32.1858642662931,27945.8096999199
"2000/2001",2001,123,123,100,229,163.5,38.8183024321165,27319.0274477837
"2001/2002",2002,123,123,100,164,-76.5,35.4506357364253,29329.3003809811
"2002/2003",2003,123,123,100,267,104.5,35.4924088589802,27629.8037769842
"2003/2004",2004,123,123,100,193,83.5,33.4825611910636,28079.0917660621
"2004/2005",2005,123,123,100,170,63,34.9584235136558,27737.2847389838
"2005/2006",2006,123,123,100,252,159.5,37.0681532648133,26706.0733075627
"2006/2007",2007,123,123,100,284,41,34.6938903388116,27709.1057287219
"2007/2008",2008,123,123,100,140,-275.5,26.289172253492,31167.4936245381
"2008/2009",2009,123,123,100,222,-34.5,33.4233127064686,28533.1845203131
"2009/2010",2010,123,123,100,229,21.5,31.6521454733648,28361.6817557318
"2010/2011",2011,123,123,100,222,194.5,41.3042337644831,26521.4791407376
"2011/2012",2012,123,123,100,175,-38,32.7908467239537,28727.4994265626
"2012/2013",2013,123,123,100,242,40,34.3060620333773,28068.3483634
"2013/2014",2014,123,123,100,247,102,35.5320265114746,27809.2136390416
"2014/2015",2015,123,123,100,148,-199.5,30.1809785630877,30225.3802226656
"2015/2016",2016,123,123,100,208,-130.5,30.8252486851271,29789.3236412865
"2016/2017",2017,123,123,100,160,5.5,32.9562196520984,28595.9059461653
"2017/2018",2018,123,123,100,261,355,40.8305133172302,25424.3557447849
"2018/2019",2019,123,123,100,189,-70,33.0693318221964,29178.7241587373
"2019/2020",2020,123,123,100,147,-157.5,29.7252682616455,29745.396261391
"2020/2021",2021,123,123,100,193,-24.5,29.2937278052459,28774.7601492973
"2021/2022",2022,123,123,100,171,-88,33.3744624259631,28957.4242307851
"2022/2023",2023,123,123,100,261,405.5,44.2715678749714,24863.8542952798
"2023/2024",2024,123,123,100,116,-447.5,19.3455937928131,32547.54826984
"2024/2025",2025,123,123,100,210,86,33.9888815262767,27729.8368231473
"2025/2026",2026,123,123,100,283,166,39.6741927416649,26772.2447750662
"2026/2027",2027,123,123,100,129,-230.5,26.5687006009762,30615.6770810555
"2027/2028",2028,123,123,100,162,-80,31.2041463800758,29291.6582292747
"2028/2029",2029,123,123,100,250,136,32.877102003021,27164.2185439388
"2029/2030",2030,123,123,100,91,-136,30.9000791473925,29802.2517669415
"2030/2031",2031,123,123,100,214,162,38.4134277995424,27228.8461908009
"2031/2032",2032,123,123,100,213,227.5,39.3069252663975,26295.8016345766
"2032/2033",2033,123,123,100,230,-12,36.2122819414496,28546.6706053494
"2033/2034",2034,123,123,100,182,-157.5,29.1869918403286,30056.3163829204
"2034/2035",2035,123,123,100,225,150.5,37.8285021506194,27095.2071201592
"2035/2036",2036,123,123,100,362,479.5,43.736411621245,24612.6935884939
"2036/2037",2037,123,123,100,223,-137.5,29.1810905366215,29818.2669833023
"2037/2038",2038,123,123,100,153,-211.5,26.0589821372969,30703.4633987951
"2038/2039",2039,123,123,100,99,-188,27.0085639006443,30134.7302075555
"2039/2040",2040,123,123,100,213,-25,33.3609844034129,28746.5354750105
"2040/2041",2041,123,123,100,131,26,34.4657593965674,28311.6404171279
"2041/2042",2042,123,123,100,153,-138.5,28.6547053011814,29742.8182019219
"2042/2043",2043,123,123,100,129,5.5,33.953406197719,28546.3352626711
"2043/2044",2044,123,123,100,211,175,39.2245981356255,26873.1134171309
"2044/2045",2045,123,123,100,221,222.5,42.5910605789909,26602.6023589671
"2045/2046",2046,123,123,100,267,393.5,43.6041350171943,25125.4108971925
"2046/2047",2047,123,123,100,156,-89,33.7380368038744,29495.9954473116
"2047/2048",2048,123,123,100,176,12,34.3708720139398,28245.5067679808
"2048/2049",2049,123,123,100,238,135,36.2365939100009,27497.7379618557
"2049/2050",2050,123,123,100,234,50.5,32.8043703318394,28138.6773931142
