"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,313,-54,29.621503523533,29163.7995209662
"2000/2001",2001,123,123,100,289,-140.5,31.5782634063839,29728.698056806
"2001/2002",2002,123,123,100,371,227,35.1260715179163,26438.5320609085
"2002/2003",2003,123,123,100,265,-26.5,32.0738706797381,28984.6342338751
"2003/2004",2004,123,123,100,286,-145.5,31.9748992667856,29826.8035515585
"2004/2005",2005,123,123,100,393,40.5,33.0435601329713,28029.0325153485
"2005/2006",2006,123,123,100,338,-145.5,29.836640688658,29413.8441573945
"2006/2007",2007,123,123,100,348,-195.5,31.7178421737647,30269.9484876869
"2007/2008",2008,123,123,100,485,253.5,39.8677713858975,25623.4777173218
"2008/2009",2009,123,123,100,296,132.5,35.2989785745625,27527.0377199429
"2009/2010",2010,123,123,100,255,-101,29.7912345231028,29760.2145658629
"2010/2011",2011,123,123,100,383,-112,31.7124180551965,29486.865317618
"2011/2012",2012,123,123,100,310,69,34.1117776742376,28024.4805270112
"2012/2013",2013,123,123,100,262,-85,29.2021154089814,29435.2648555145
"2013/2014",2014,123,123,100,322,54,31.7450983831842,28029.3877163013
"2014/2015",2015,123,123,100,431,267.5,38.7708951468314,25783.7829621364
"2015/2016",2016,123,123,100,404,270.5,39.6596538082632,25867.638386271
"2016/2017",2017,123,123,100,455,180,38.5678397568602,26570.2010022039
"2017/2018",2018,123,123,100,243,-214,27.6807756207336,30565.9695234133
"2018/2019",2019,123,123,100,393,174,38.7864849244934,26730.2088516662
"2019/2020",2020,123,123,100,438,215,40.7117910150442,26189.9474472106
"2020/2021",2021,123,123,100,273,-9.5,32.3274327341546,28446.8696744181
"2021/2022",2022,123,123,100,391,201,38.4195774401493,26569.9236052041
"2022/2023",2023,123,123,100,233,-317,25.6762635919789,31751.4555637385
"2023/2024",2024,123,123,100,488,467.5,48.8562607259651,23915.9153666794
"2024/2025",2025,123,123,100,347,-81,28.7184099355443,29126.9969515894
"2025/2026",2026,123,123,100,290,25,32.9459994519732,28345.7077174834
"2026/2027",2027,123,123,100,419,402,37.975618300859,24590.9297439372
"2027/2028",2028,123,123,100,491,133,41.4178952403722,26356.8998393076
"2028/2029",2029,123,123,100,270,-217,31.5174784593776,30697.8819972188
"2029/2030",2030,123,123,100,533,332,43.6819418306345,25249.8833366139
"2030/2031",2031,123,123,100,272,-63,29.6001964747991,29215.4958705734
"2031/2032",2032,123,123,100,362,-281.5,29.8252623897654,30812.8414289365
