"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,417,-44,26.0923160719657,27921.115704099
"2000/2001",2001,123,123,100,327,-205,24.4170610571158,29440.8869313277
"2001/2002",2002,123,123,100,381,-156.5,21.432451750741,29267.885493422
"2002/2003",2003,123,123,100,412,-6,27.9213043821935,28120.7151096829
"2003/2004",2004,123,123,100,443,-63,25.894545389661,28482.8151463487
"2004/2005",2005,123,123,100,384,-132,20.6098612659346,29239.1684907592
"2005/2006",2006,123,123,100,428,-62.5,24.438972874493,29072.6498016589
"2006/2007",2007,123,123,100,504,-22,28.4183661786212,27574.6171290978
"2007/2008",2008,123,123,100,318,-390,17.5451373290909,30701.8187648157
"2008/2009",2009,123,123,100,385,-179.5,21.9912179488116,28843.4568061215
"2009/2010",2010,123,123,100,420,140,30.059247744398,27090.501850309
"2010/2011",2011,123,123,100,263,-186,14.4476107242262,30596.435172867
"2011/2012",2012,123,123,100,429,-34.5,24.9739666170706,28013.9202419415
"2012/2013",2013,123,123,100,443,176,28.1214089859083,26456.5529442704
"2013/2014",2014,123,123,100,398,-177,24.5706747113128,29260.9363848891
"2014/2015",2015,123,123,100,397,-198,21.9262443660951,29332.6919163847
"2015/2016",2016,123,123,100,289,-212,17.9381092760315,30102.7027505541
"2016/2017",2017,123,123,100,235,-500.5,9.19133878503942,31922.7805507169
"2017/2018",2018,123,123,100,261,-297,21.9083691635936,30255.4225075764
"2018/2019",2019,123,123,100,487,24.5,25.9290339860599,26737.571224462
"2019/2020",2020,123,123,100,397,-33.5,20.3120656416104,28745.4222613415
"2020/2021",2021,123,123,100,395,-130,24.9687454148519,29321.3591407537
"2021/2022",2022,123,123,100,264,-260.5,18.6596999085928,30112.8658422395
"2022/2023",2023,123,123,100,299,-328,18.5262073384539,30876.448773826
"2023/2024",2024,123,123,100,478,-16.5,22.2344627058228,27901.1411999678
"2024/2025",2025,123,123,100,375,-234,20.2741072054441,28778.72183856
"2025/2026",2026,123,123,100,392,-158,21.8454447514363,28968.641046077
"2026/2027",2027,123,123,100,286,-352,11.1319849511724,31241.4069956248
"2027/2028",2028,123,123,100,333,-312.5,16.8682605457554,30508.4819011241
"2028/2029",2029,123,123,100,449,151,33.5635375294817,26746.7876109388
"2029/2030",2030,123,123,100,336,-397.5,11.9651144078658,31866.6905457256
"2030/2031",2031,123,123,100,415,34.5,28.7394989829222,27298.7215578719
"2031/2032",2032,123,123,100,276,-227,22.9016399738076,29601.2879883773
"2032/2033",2033,123,123,100,439,213.5,32.7692220601285,26245.7205662117
"2033/2034",2034,123,123,100,403,-148,21.6715522016275,28973.3343233429
"2034/2035",2035,123,123,100,284,-330.5,16.4721435345946,31136.3963322085
"2035/2036",2036,123,123,100,283,-126.5,23.5561528804277,29194.2684374
"2036/2037",2037,123,123,100,430,-297.5,25.0895720362578,29344.0807764181
"2037/2038",2038,123,123,100,444,100.5,28.1747941372478,26557.6787777138
"2038/2039",2039,123,123,100,298,-311,13.6923021887591,31191.8187660188
"2039/2040",2040,123,123,100,373,-222.5,21.5948459735177,30004.3227041648
"2040/2041",2041,123,123,100,405,-223,20.7572153425764,30325.2210314153
"2041/2042",2042,123,123,100,344,-92,19.3524744842198,29060.0082057724
"2042/2043",2043,123,123,100,385,-147.5,19.5327128854262,29968.4126882413
"2043/2044",2044,123,123,100,378,-93.5,22.264447520696,29124.4692679951
"2044/2045",2045,123,123,100,240,-333.5,13.7523515335952,31301.2225553868
"2045/2046",2046,123,123,100,231,-397.5,16.4396157083302,31620.7412052723
"2046/2047",2047,123,123,100,281,-444.5,14.3464223464698,31481.5675253375
"2047/2048",2048,123,123,100,332,-157,18.0077264555648,29613.8478052523
"2048/2049",2049,123,123,100,528,109.5,29.4761149129715,26927.7169419192
"2049/2050",2050,123,123,100,497,-245.5,25.4771424414575,28187.4994395627
"2050/2051",2051,123,123,100,480,128.5,30.4295444421318,26881.9656961672
"2051/2052",2052,123,123,100,480,124,28.2857710320809,26578.8268985134
"2052/2053",2053,123,123,100,453,147,23.6069708757011,27284.7123097721
"2053/2054",2054,123,123,100,376,32,23.1547937160105,27829.9946777606
"2054/2055",2055,123,123,100,370,-84.5,13.6629289333405,29111.219992701
"2055/2056",2056,123,123,100,464,86.5,25.0643943318071,27240.3622257253
"2056/2057",2057,123,123,100,525,205.5,31.9020724667107,26279.4773380188
"2057/2058",2058,123,123,100,423,-51,18.6457477854569,28282.9194834521
"2058/2059",2059,123,123,100,387,-131.5,20.1221901677045,29358.2725676056
"2059/2060",2060,123,123,100,441,-199.5,17.7502247994271,29416.7983305641
"2060/2061",2061,123,123,100,386,-159.5,19.3993363488462,29724.7651217356
"2061/2062",2062,123,123,100,466,172.5,29.2003410500388,26781.9968750468
"2062/2063",2063,123,123,100,345,-110,22.8122992611713,28932.8211753815
"2063/2064",2064,123,123,100,459,46.5,27.5189812743145,27076.9739531726
"2064/2065",2065,123,123,100,296,-305,13.4155534008514,30919.0546184685
"2065/2066",2066,123,123,100,398,-230,19.3638461603819,29111.7361472435
"2066/2067",2067,123,123,100,417,-17.5,24.5334301319781,28481.6054040724
"2067/2068",2068,123,123,100,353,-213,22.2849441452934,29795.9686013572
