"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,176,-973,14.7399435994391,35685.6805225137
"2000/2001",2001,123,123,100,170,-1213,13.3280590967527,37111.7423508866
"2001/2002",2002,123,123,100,165,-1076.5,12.9368749072853,36678.0273397709
"2002/2003",2003,123,123,100,177,-882,20.2908210203884,35612.3386351188
"2003/2004",2004,123,123,100,176,-1012.5,16.6953969312299,36262.0998597643
"2004/2005",2005,123,123,100,99,-1175.5,10.0101097010462,37019.8237286889
"2005/2006",2006,123,123,100,190,-1007.5,17.7954017820673,36620.8775848224
"2006/2007",2007,123,123,100,178,-875,19.262191111014,34504.6557036721
"2007/2008",2008,123,123,100,166,-1399.5,14.6081142276139,37400.5124753567
"2008/2009",2009,123,123,100,223,-1053.5,14.9834939852196,35603.1413987402
"2009/2010",2010,123,123,100,114,-799.5,17.9979812935862,34530.3597797805
"2010/2011",2011,123,123,100,92,-1375.5,5.04365296999518,40174.8036352682
"2011/2012",2012,123,123,100,232,-1033,18.370484347755,35963.5735918523
"2012/2013",2013,123,123,100,195,-654,20.5538688323122,33611.7519638408
"2013/2014",2014,123,123,100,165,-1139.5,14.6297656324669,36701.0361685499
"2014/2015",2015,123,123,100,156,-1039.5,14.3540766039606,35782.4387822556
"2015/2016",2016,123,123,100,114,-1249.5,10.6458419360901,38284.77459291
"2016/2017",2017,123,123,100,85,-1670,7.31488977923175,40351.9864994611
"2017/2018",2018,123,123,100,81,-1389.5,10.149153726331,37852.7547549903
"2018/2019",2019,123,123,100,324,-757,24.0326580986602,33368.4962367811
"2019/2020",2020,123,123,100,148,-1050.5,11.9098042643341,36636.6329111289
"2020/2021",2021,123,123,100,132,-1066.5,16.9508416831962,36370.0724703246
"2021/2022",2022,123,123,100,118,-1439,10.9820714456545,38544.7274269541
"2022/2023",2023,123,123,100,107,-1506.5,11.740076480736,40043.3779027914
"2023/2024",2024,123,123,100,192,-856.5,17.6613224405176,34240.8606319586
"2024/2025",2025,123,123,100,203,-1169.5,19.0924298518404,35848.3529263684
"2025/2026",2026,123,123,100,162,-1123,13.4501779547261,36584.6247407226
"2026/2027",2027,123,123,100,70,-1389.5,5.59093762890171,39008.0993594462
"2027/2028",2028,123,123,100,114,-1264.5,10.2787681139325,37147.3410964236
"2028/2029",2029,123,123,100,160,-703.5,18.997022237378,33567.2974063293
