"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1153,1259.5,68.4335380297188,13435.0719157885
"2000/2001",2001,123,123,100,1079,1234.5,67.8120227944808,14036.5440101565
"2001/2002",2002,123,123,100,1000,1219.5,72.1065615324422,14083.1356064242
"2002/2003",2003,123,123,100,1139,1266.5,70.9816321695801,13059.8236133071
"2003/2004",2004,123,123,100,1121,1322,74.3993702597568,12808.9893654816
"2004/2005",2005,123,123,100,1069,1216.5,67.744250650123,14162.0477970899
"2005/2006",2006,123,123,100,1013,1238.5,68.245307664919,13821.2692940384
"2006/2007",2007,123,123,100,1130,1177,69.916243935338,13377.4102177809
"2007/2008",2008,123,123,100,969,1028.5,63.8820225742589,16396.3755993862
"2008/2009",2009,123,123,100,1066,1156,68.8337526087294,13967.3328681255
"2009/2010",2010,123,123,100,1213,1380,73.2093718936385,12052.2800991912
"2010/2011",2011,123,123,100,1058,1380.5,72.6723764467912,13868.0861904565
"2011/2012",2012,123,123,100,1095,1312,71.5838741275106,13410.1408373557
"2012/2013",2013,123,123,100,1121,1311.5,74.5935670311876,12273.8365281739
"2013/2014",2014,123,123,100,1072,1214,69.2186271514458,14413.9984368521
"2014/2015",2015,123,123,100,1085,1167,67.1199329250755,14530.3406478367
"2015/2016",2016,123,123,100,1026,1192.5,65.697605064857,15038.9848023981
"2016/2017",2017,123,123,100,840,1026,63.4300516735818,16950.0990681399
"2017/2018",2018,123,123,100,973,1150.5,67.6852441466112,15196.7434060664
"2018/2019",2019,123,123,100,1115,1238,69.4068119655653,13156.7666571764
"2019/2020",2020,123,123,100,1083,1290.5,70.5626852781309,13729.8650507496
"2020/2021",2021,123,123,100,1096,1231,68.9798339768397,13573.0860971201
"2021/2022",2022,123,123,100,994,1130,62.8609817400866,15709.522751766
"2022/2023",2023,123,123,100,938,1199.5,68.2704310833956,14940.5273250763
"2023/2024",2024,123,123,100,1042,1144.5,66.3734564383549,14315.9302731978
"2024/2025",2025,123,123,100,1043,1163.5,62.8198313533976,14844.684114953
"2025/2026",2026,123,123,100,1012,1141,68.3810168884538,14664.4509649267
