"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,883,950,59.8917533289577,17632.0709791788
"2000/2001",2001,123,123,100,817,854,54.3487990953318,17571.7876436037
"2001/2002",2002,123,123,100,846,1009.5,61.2270893556977,17154.5417444274
"2002/2003",2003,123,123,100,787,830.5,57.5160589084825,18619.7829883096
"2003/2004",2004,123,123,100,853,880.5,56.8129069376961,18415.2950784283
"2004/2005",2005,123,123,100,946,1002,58.7919179750643,16948.0205857368
"2005/2006",2006,123,123,100,863,850.5,56.0209247604683,18001.9747364679
"2006/2007",2007,123,123,100,858,1006.5,58.2020251001287,17840.1174375794
"2007/2008",2008,123,123,100,1065,1164.5,69.4123271395032,14716.0916316514
"2008/2009",2009,123,123,100,872,885,60.7488793911052,18054.5239306096
"2009/2010",2010,123,123,100,838,827.5,51.1441917935837,19196.9170150529
"2010/2011",2011,123,123,100,946,924.5,56.9558408256615,17073.0094144405
"2011/2012",2012,123,123,100,840,839,56.7848735599769,18697.0484731211
"2012/2013",2013,123,123,100,698,747.5,52.1711805001455,19603.7781855294
"2013/2014",2014,123,123,100,928,956,59.6174953026531,16939.8517097435
"2014/2015",2015,123,123,100,924,1092.5,64.1446541500742,16325.1706413573
"2015/2016",2016,123,123,100,911,1082,63.4156668013018,15751.7973961649
"2016/2017",2017,123,123,100,1044,1179,67.1441425105247,13839.6454415624
"2017/2018",2018,123,123,100,944,882,59.2321784282881,16593.9098441452
"2018/2019",2019,123,123,100,770,880,56.5380898985175,18735.757223781
"2019/2020",2020,123,123,100,967,930.5,62.9536736663572,17184.0247141726
"2020/2021",2021,123,123,100,936,927.5,55.8309820943584,17726.3532207897
"2021/2022",2022,123,123,100,996,1059,63.3699275589343,15656.1245910374
"2022/2023",2023,123,123,100,960,973,64.3766757982921,16455.9568894627
"2023/2024",2024,123,123,100,885,1050.5,62.8639491932074,16968.5952400793
"2024/2025",2025,123,123,100,1011,1120.5,61.2398885811861,15638.1150085246
"2025/2026",2026,123,123,100,888,1037.5,62.7038847538936,16590.0967505369
"2026/2027",2027,123,123,100,858,1112.5,66.5341632675847,15863.9477835209
"2027/2028",2028,123,123,100,1066,1134.5,64.1372707089997,15244.1674091788
"2028/2029",2029,123,123,100,812,784.5,51.7562580394213,19435.2070789956
"2029/2030",2030,123,123,100,1043,1250.5,68.2603219716598,14507.3705644244
"2030/2031",2031,123,123,100,872,831,57.9942101787797,18244.9327083435
"2031/2032",2032,123,123,100,987,982,55.3672853964749,16901.8827355481
"2032/2033",2033,123,123,100,738,684.5,49.9036053508494,20327.7068976876
"2033/2034",2034,123,123,100,960,1081.5,62.8051342662329,16595.9758879929
"2034/2035",2035,123,123,100,984,1114,63.5287935140454,15348.7793354099
"2035/2036",2036,123,123,100,851,840,52.6664764018219,18039.4198800772
"2036/2037",2037,123,123,100,1055,1250,66.0399178779908,15009.2597263879
"2037/2038",2038,123,123,100,751,747.5,50.5870698321864,19118.9613742018
"2038/2039",2039,123,123,100,1001,1167,64.4890041779986,15336.3034122679
"2039/2040",2040,123,123,100,974,988.5,60.9688239156108,16714.4034853266
"2040/2041",2041,123,123,100,977,1051.5,60.6701410736287,16997.6594295581
"2041/2042",2042,123,123,100,901,965.5,58.7579774810379,17710.3888292559
"2042/2043",2043,123,123,100,983,1147.5,60.1612990549493,16136.3119581235
"2043/2044",2044,123,123,100,839,869,58.1983856669071,17534.7818424478
"2044/2045",2045,123,123,100,1062,1038,63.253167717824,15979.6054360676
"2045/2046",2046,123,123,100,980,951,60.8164913282185,15903.2099566492
"2046/2047",2047,123,123,100,1061,1293,68.6391862818105,14497.5804926092
"2047/2048",2048,123,123,100,838,868.5,57.0193783177488,17410.716543409
"2048/2049",2049,123,123,100,796,804.5,55.3274432469916,19033.3147905953
