"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,88,-1680,7.62204581662003,39618.0546188705
"2000/2001",2001,123,123,100,67,-1946.5,6.10784973565297,41499.9135755647
"2001/2002",2002,123,123,100,41,-1936,3.70566027025672,42352.8401174155
"2002/2003",2003,123,123,100,65,-1701,8.389013622429,40650.0567907127
"2003/2004",2004,123,123,100,29,-1814.5,5.02486206215186,41976.3541415728
"2004/2005",2005,123,123,100,51,-1887.5,6.78237455637294,40491.6960555965
"2005/2006",2006,123,123,100,77,-1752.5,6.3865443166347,40683.7543931527
"2006/2007",2007,123,123,100,82,-1605,11.8871440125034,38511.7810189391
"2007/2008",2008,123,123,100,109,-2022,8.68939795150784,40480.6813435926
"2008/2009",2009,123,123,100,122,-1786.5,9.08642434829027,40320.3109806877
"2009/2010",2010,123,123,100,35,-1684,7.05433844049206,40475.4269847174
"2010/2011",2011,123,123,100,23,-2101,2.01735729133252,43607.9814328598
"2011/2012",2012,123,123,100,124,-1671,11.7132935880382,39631.3411560587
"2012/2013",2013,123,123,100,87,-1480.5,11.0359539426434,39071.0364910238
"2013/2014",2014,123,123,100,38,-1867.5,7.3147012140069,40635.7276933657
"2014/2015",2015,123,123,100,61,-1815,8.01599526632937,39965.7305624122
"2015/2016",2016,123,123,100,42,-2092,1.81475243666115,42984.3312939887
"2016/2017",2017,123,123,100,28,-2261,2.27009459682452,42164.4786253017
"2017/2018",2018,123,123,100,27,-2043,3.9963560448231,41172.9308193927
"2018/2019",2019,123,123,100,194,-1395.5,14.8512107083023,37103.6181972537
"2019/2020",2020,123,123,100,70,-1840,4.99691833559294,41973.1248732163
"2020/2021",2021,123,123,100,35,-1833,5.93230689682954,41395.6405353793
"2021/2022",2022,123,123,100,63,-2098.5,5.01446513143654,42216.8719278593
"2022/2023",2023,123,123,100,56,-2085,7.410293731216,42538.6345777414
"2023/2024",2024,123,123,100,53,-1651,5.76986175882928,39461.0981078986
