"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,263,-235,26.3012948588735,30044.7001397574
"2000/2001",2001,123,123,100,212,-141.5,26.1425419730407,29495.3344098369
"2001/2002",2002,123,123,100,126,-411.5,24.4141197629778,31996.2794337439
"2002/2003",2003,123,123,100,226,-189,21.8077801382494,29816.4361429684
"2003/2004",2004,123,123,100,202,-173.5,24.2325596784336,30223.9213408262
"2004/2005",2005,123,123,100,143,-308,22.0944597633437,30825.220450318
"2005/2006",2006,123,123,100,252,-122,28.4019734582434,28912.5211589226
"2006/2007",2007,123,123,100,262,-197,29.0450616955789,29424.9283821933
"2007/2008",2008,123,123,100,105,-704,15.3823027696143,34819.8484946876
"2008/2009",2009,123,123,100,199,-346,25.7483692986113,30846.1661618628
"2009/2010",2010,123,123,100,195,-240,22.80453417451,30510.0340333206
"2010/2011",2011,123,123,100,175,-108.5,27.6755997681209,29427.5616607189
"2011/2012",2012,123,123,100,169,-364,19.038793234057,31114.0115897311
"2012/2013",2013,123,123,100,205,-228,23.3404783957662,30061.336208605
"2013/2014",2014,123,123,100,203,-214.5,25.1751037463308,30216.5480981793
"2014/2015",2015,123,123,100,113,-563,17.0361893706264,32946.601667739
"2015/2016",2016,123,123,100,136,-447.5,20.709278740986,32272.9484232801
"2016/2017",2017,123,123,100,118,-380,23.6461517650882,31667.8679491084
"2017/2018",2018,123,123,100,246,101,32.5990973617336,27361.777746757
"2018/2019",2019,123,123,100,158,-376,24.17692899038,31197.2515110783
"2019/2020",2020,123,123,100,122,-531,20.3857087717493,32730.3859839262
"2020/2021",2021,123,123,100,172,-351,20.7104339618246,31554.8417753014
"2021/2022",2022,123,123,100,174,-494.5,22.5125529909427,32426.869908168
"2022/2023",2023,123,123,100,206,134.5,33.0287537961094,27268.1330546141
"2023/2024",2024,123,123,100,81,-840.5,12.7371909192273,35032.3667171407
"2024/2025",2025,123,123,100,196,-278,23.8951310580824,30208.8488681642
"2025/2026",2026,123,123,100,262,-130,25.8486967390367,29088.0427404735
"2026/2027",2027,123,123,100,105,-587.5,15.4519775032072,33625.4067190839
"2027/2028",2028,123,123,100,127,-495,21.709692405008,32389.5307842325
"2028/2029",2029,123,123,100,241,-136.5,25.4995267970982,29416.450132682
"2029/2030",2030,123,123,100,62,-535.5,18.8567608741491,33092.7841894398
"2030/2031",2031,123,123,100,180,-142.5,24.7494241846754,29694.6028296002
"2031/2032",2032,123,123,100,210,-84.5,28.7930251819015,28868.8540431247
"2032/2033",2033,123,123,100,214,-288,24.4810514958974,30620.2607852924
"2033/2034",2034,123,123,100,120,-545,19.5937584809617,33040.1464051637
"2034/2035",2035,123,123,100,241,-121.5,28.0745108757466,29185.0236730319
"2035/2036",2036,123,123,100,344,277.5,36.8587356391538,26326.8622349841
"2036/2037",2037,123,123,100,161,-518,15.7998194243705,32990.1526038987
"2037/2038",2038,123,123,100,102,-584,12.1118920813217,33853.5987223936
"2038/2039",2039,123,123,100,66,-613,16.0907486574397,33639.8498423807
"2039/2040",2040,123,123,100,144,-344.5,26.40698090572,31111.6144349659
"2040/2041",2041,123,123,100,108,-320,22.9919159975709,31192.5670359181
"2041/2042",2042,123,123,100,125,-429,19.7321408465457,31924.1760407351
"2042/2043",2043,123,123,100,106,-324,21.4092413180908,31438.8091631746
"2043/2044",2044,123,123,100,211,-113,27.4914501150661,29353.7397075603
"2044/2045",2045,123,123,100,223,-123.5,30.274738148245,29247.7672305768
"2045/2046",2046,123,123,100,228,112,31.3150113069626,27490.5694857975
"2046/2047",2047,123,123,100,165,-456,22.7902418175699,32489.997347611
"2047/2048",2048,123,123,100,137,-343,24.1122746427154,30664.090710748
"2048/2049",2049,123,123,100,212,-165,23.6237927604486,30051.5441424875
"2049/2050",2050,123,123,100,251,-275,23.4369932243897,30742.7813273296
"2050/2051",2051,123,123,100,198,-258,25.7321081478899,30373.2330595944
"2051/2052",2052,123,123,100,136,-290.5,18.2421653764552,30973.3503049677
"2052/2053",2053,123,123,100,194,-475.5,23.8700099346058,31411.3718155641
"2053/2054",2054,123,123,100,174,-287.5,25.8083435899025,30990.4467982324
"2054/2055",2055,123,123,100,93,-549,16.7146969372441,33201.9401325909
"2055/2056",2056,123,123,100,188,-414.5,23.2549936726796,31462.0040906174
"2056/2057",2057,123,123,100,257,-83.5,28.4641983691861,29009.5125608258
"2057/2058",2058,123,123,100,172,-696.5,19.0960077628069,32890.6730508553
"2058/2059",2059,123,123,100,135,-456,21.1140971748086,32089.4348416999
"2059/2060",2060,123,123,100,101,-553,18.0070882327609,33186.9973550169
"2060/2061",2061,123,123,100,242,-37.5,29.0077225223929,28848.8087135358
"2061/2062",2062,123,123,100,303,-44.5,28.9959783153397,28737.8380451547
"2062/2063",2063,123,123,100,200,-402.5,20.8570441215113,31664.8718221858
"2063/2064",2064,123,123,100,106,-354.5,17.2357551737568,31760.0492864279
"2064/2065",2065,123,123,100,112,-469.5,20.6121905804494,32653.5223163404
"2065/2066",2066,123,123,100,148,-545.5,17.3450422968835,32918.4627625067
"2066/2067",2067,123,123,100,133,-392,20.6496446875026,31875.7900452856
"2067/2068",2068,123,123,100,169,-246,22.908499411426,30631.1916018156
"2068/2069",2069,123,123,100,68,-595.5,15.7450001251693,33314.777463397
"2069/2070",2070,123,123,100,118,-265,22.8594534747831,31227.9719425784
"2070/2071",2071,123,123,100,139,-415.5,17.1684951869204,32288.8405852634
"2071/2072",2072,123,123,100,143,-441.5,18.2680268624936,31926.5751437899
"2072/2073",2073,123,123,100,109,-760.5,13.3550176383546,34224.3563425513
"2073/2074",2074,123,123,100,189,-511.5,18.486678197781,32394.605384917
"2074/2075",2075,123,123,100,292,-132,29.4263757642,29536.4350774297
"2075/2076",2076,123,123,100,186,-258,24.7854349840659,30305.5146387089
"2076/2077",2077,123,123,100,268,-320.5,25.2009640667261,31276.6876236461
"2077/2078",2078,123,123,100,172,-250.5,22.0332790077719,30548.9542189632
"2078/2079",2079,123,123,100,181,-432,18.3507529855051,32597.693733966
"2079/2080",2080,123,123,100,184,-510,18.7999909555092,32329.5036209561
"2080/2081",2081,123,123,100,161,-537,17.375702481118,32562.5551508497
"2081/2082",2082,123,123,100,132,-398.5,18.0073518495824,31517.3866012003
"2082/2083",2083,123,123,100,236,-123,29.2019132176956,29294.7200635001
"2083/2084",2084,123,123,100,152,-511,20.2291569177737,32311.5651557539
"2084/2085",2085,123,123,100,219,-389,26.1089111037973,31080.738478139
"2085/2086",2086,123,123,100,231,-189,27.3253568912705,29994.9206043575
"2086/2087",2087,123,123,100,78,-972.5,9.30605848720188,35776.439787142
"2087/2088",2088,123,123,100,231,-22.5,26.6279928397926,28598.3901430182
"2088/2089",2089,123,123,100,200,-42.5,26.5857182287295,28944.6994978134
"2089/2090",2090,123,123,100,176,-282,22.9914323992525,30977.5832538307
"2090/2091",2091,123,123,100,391,133,36.7675523048811,27166.5198630504
"2091/2092",2092,123,123,100,198,-347,19.8909639258736,31394.336749943
"2092/2093",2093,123,123,100,193,167,39.3268013531456,27196.4222108088
"2093/2094",2094,123,123,100,216,40.5,33.6365332530245,28109.26643233
"2094/2095",2095,123,123,100,153,-544,17.1796712070527,32908.2993564941
"2095/2096",2096,123,123,100,182,-265.5,22.9672346934526,30621.1270485278
"2096/2097",2097,123,123,100,182,-217.5,28.0514396245576,30447.4276907276
"2097/2098",2098,123,123,100,214,110.5,34.0674610132592,27186.2664825711
"2098/2099",2099,123,123,100,129,-510,13.1010694515248,32874.4133441485
"2099/2100",2100,123,123,100,167,-186,23.695538809367,29960.8889415171
