"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,45,-589,11.8947167418916,33484.5919133867
"2000/2001",2001,123,123,100,48,-699,9.03607939639578,34544.7797758513
"2001/2002",2002,123,123,100,74,-577.5,13.7450688291123,33544.8941776574
"2002/2003",2003,123,123,100,54,-536,13.0310736482576,33338.6860906071
"2003/2004",2004,123,123,100,42,-595,11.0939510598759,33676.8855705317
"2004/2005",2005,123,123,100,38,-629.5,10.0767950058953,34195.9693127535
"2005/2006",2006,123,123,100,62,-687.5,14.0359301871266,34842.2967226983
"2006/2007",2007,123,123,100,85,-563.5,12.7333836569589,33688.0148774396
"2007/2008",2008,123,123,100,74,-671.5,10.958942732876,33946.3857464826
"2008/2009",2009,123,123,100,85,-564.5,13.5473262507279,33448.6792028169
"2009/2010",2010,123,123,100,29,-466.5,15.1432955177893,32838.7519271683
"2010/2011",2011,123,123,100,27,-731.5,6.98543231447908,35348.3808651851
"2011/2012",2012,123,123,100,62,-575.5,10.5966415569537,33594.350350834
"2012/2013",2013,123,123,100,63,-466.5,12.7671283691844,32766.3797934887
"2013/2014",2014,123,123,100,35,-657.5,12.0887074810241,34341.4575837145
"2014/2015",2015,123,123,100,71,-541.5,12.065083023141,33220.626703073
"2015/2016",2016,123,123,100,50,-629.5,10.8279395833964,34024.1755780224
"2016/2017",2017,123,123,100,54,-829,7.53045678427344,35315.2874310261
"2017/2018",2018,123,123,100,33,-819,8.94862939435973,35805.7760861891
"2018/2019",2019,123,123,100,115,-478.5,14.4555085006527,32870.1197446561
"2019/2020",2020,123,123,100,61,-542,11.0665732047177,33362.7023700173
"2020/2021",2021,123,123,100,35,-581.5,12.0838921470767,33487.4637460927
"2021/2022",2022,123,123,100,43,-707.5,8.70324381039359,34501.294463167
"2022/2023",2023,123,123,100,48,-848,9.0662172803257,36193.7905463376
"2023/2024",2024,123,123,100,82,-429.5,13.9702773147759,32072.6147046289
"2024/2025",2025,123,123,100,39,-663,11.1043318768439,33868.978245432
"2025/2026",2026,123,123,100,51,-647.5,12.415781600926,33960.215725957
"2026/2027",2027,123,123,100,50,-636,8.95288391982251,34475.8018432749
"2027/2028",2028,123,123,100,68,-661,10.0710882889593,34237.9110946651
"2028/2029",2029,123,123,100,48,-475.5,13.0659386546743,32900.2249656972
"2029/2030",2030,123,123,100,81,-710.5,8.4818053148332,34855.9035757273
"2030/2031",2031,123,123,100,32,-558,14.0281389557738,33161.1625822377
"2031/2032",2032,123,123,100,58,-743.5,3.65250010095536,35274.9704616708
"2032/2033",2033,123,123,100,47,-391.5,14.0817833051242,31990.0271374593
"2033/2034",2034,123,123,100,73,-550,10.926124831467,33459.1771693951
"2034/2035",2035,123,123,100,23,-832.5,6.03799088668524,36043.9416469876
"2035/2036",2036,123,123,100,8,-777.5,12.095187861632,35455.3613118567
"2036/2037",2037,123,123,100,56,-606,14.8037980527974,33371.6094572386
"2037/2038",2038,123,123,100,75,-428,12.9798725233448,32375.7117387205
"2038/2039",2039,123,123,100,31,-672.5,5.04650002731393,34321.4614898693
"2039/2040",2040,123,123,100,50,-652.5,11.0477241697327,34190.4148583207
"2040/2041",2041,123,123,100,37,-647.5,8.04869226422119,34394.9295838345
"2041/2042",2042,123,123,100,47,-539.5,11.6935823253542,33513.4622123288
"2042/2043",2043,123,123,100,48,-663.5,9.95228989935907,34605.0366204847
"2043/2044",2044,123,123,100,30,-685.5,8.97981218224919,34779.9488430526
"2044/2045",2045,123,123,100,14,-796,8.04400429990068,35716.7792590782
"2045/2046",2046,123,123,100,12,-898.5,5.04264682322082,36457.5707711736
"2046/2047",2047,123,123,100,71,-734,6.99388547726107,34771.5942343352
"2047/2048",2048,123,123,100,88,-644,8.93014095050489,34499.4576463141
"2048/2049",2049,123,123,100,37,-523,13.0629134978611,33103.8319827998
"2049/2050",2050,123,123,100,105,-564,18.0641413513955,32931.1365710115
"2050/2051",2051,123,123,100,40,-503.5,13.1131782351515,32699.6490518162
"2051/2052",2052,123,123,100,50,-435,15.0372688247342,32343.886482792
"2052/2053",2053,123,123,100,72,-452.5,11.0413682759676,32742.8647767436
"2053/2054",2054,123,123,100,29,-587.5,9.93658143859295,33555.3819897957
"2054/2055",2055,123,123,100,80,-532,10.3424605456994,33249.9956242228
"2055/2056",2056,123,123,100,101,-433.5,16.4960890305067,32727.8635450471
"2056/2057",2057,123,123,100,27,-498,11.0704591457812,33229.8504473157
"2057/2058",2058,123,123,100,102,-398.5,10.2053592632811,32198.2361282874
"2058/2059",2059,123,123,100,30,-591,8.08006159089382,33693.7266889596
"2059/2060",2060,123,123,100,100,-533,13.3477113266297,33392.5855272384
"2060/2061",2061,123,123,100,60,-667.5,11.0056064892844,34798.0750334915
"2061/2062",2062,123,123,100,51,-520.5,13.1261129405826,33648.8487752071
"2062/2063",2063,123,123,100,56,-612,9.01887680907691,33818.9071570644
"2063/2064",2064,123,123,100,67,-422,18.1305669186643,32279.4574449379
"2064/2065",2065,123,123,100,44,-683.5,8.02515261125075,34759.6393817766
"2065/2066",2066,123,123,100,60,-594,12.0704144089084,33596.1448482042
"2066/2067",2067,123,123,100,59,-523,11.0279699677784,33497.8562432174
"2067/2068",2068,123,123,100,35,-671.5,8.8096616915135,34478.4791194154
"2068/2069",2069,123,123,100,74,-767.5,5.95452926119481,35090.2709057182
"2069/2070",2070,123,123,100,40,-664,9.06442716898857,34762.051739933
"2070/2071",2071,123,123,100,50,-379,15.0277250513722,32438.9136302946
"2071/2072",2072,123,123,100,77,-495.5,11.0041747427033,33141.2916879123
"2072/2073",2073,123,123,100,119,-339.5,16.6573133370925,31336.8214258375
"2073/2074",2074,123,123,100,76,-245.5,20.0988306006036,30793.3094624821
"2074/2075",2075,123,123,100,57,-448.5,13.0668394433816,32715.882785283
"2075/2076",2076,123,123,100,30,-611,10.0030855464523,33712.2416319251
"2076/2077",2077,123,123,100,41,-671.5,12.0680584740522,33936.7121055573
"2077/2078",2078,123,123,100,60,-517.5,10.9568310362172,33358.9158522896
"2078/2079",2079,123,123,100,29,-529.5,12.0108947571456,33140.0885908343
"2079/2080",2080,123,123,100,82,-569,11.9573966650543,33487.6793318018
"2080/2081",2081,123,123,100,86,-373.5,14.9169356920206,31903.3467205744
"2081/2082",2082,123,123,100,105,-426.5,19.0039601639226,32378.992816804
"2082/2083",2083,123,123,100,47,-605.5,14.0305186253711,33675.8147264235
"2083/2084",2084,123,123,100,39,-569.5,12.0973459144994,33445.2775764763
"2084/2085",2085,123,123,100,63,-563.5,13.0153680675825,33187.3422334734
"2085/2086",2086,123,123,100,44,-771.5,7.75005214293537,35028.1422400419
"2086/2087",2087,123,123,100,139,-291.5,12.9309883524631,31167.9794182386
"2087/2088",2088,123,123,100,41,-641.5,12.9478164575144,34162.339334771
"2088/2089",2089,123,123,100,41,-517.5,15.1289095032801,33140.6430101916
"2089/2090",2090,123,123,100,37,-569,11.0270943621247,33698.8248970192
"2090/2091",2091,123,123,100,19,-596,10.9632565667125,33893.3618487157
"2091/2092",2092,123,123,100,79,-505,12.0976722385537,33029.6973344758
"2092/2093",2093,123,123,100,7,-921.5,7.03999578373987,36685.7144957967
"2093/2094",2094,123,123,100,11,-820.5,5.01473912329834,35707.2027728204
"2094/2095",2095,123,123,100,60,-519,10.929418010928,33000.4267866947
"2095/2096",2096,123,123,100,27,-470.5,12.0940855404262,32637.0867291652
"2096/2097",2097,123,123,100,46,-696.5,9.05789388000289,34661.0449317098
"2097/2098",2098,123,123,100,24,-705,10.044795121144,35049.0803272221
"2098/2099",2099,123,123,100,74,-447,14.0571062554131,32444.2195593044
"2099/2100",2100,123,123,100,39,-745.5,10.0782384169172,35113.3733144198
