"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,77,-1659,10.0075707947725,38828.8718400792
"2000/2001",2001,123,123,100,81,-1895,6.25660050084253,40330.6222302134
"2001/2002",2002,123,123,100,55,-1885,3.51556474202121,41172.0377571746
"2002/2003",2003,123,123,100,76,-1629,11.3128946419764,39137.7348027885
"2003/2004",2004,123,123,100,42,-1777,5.25092747141424,40828.9318768294
"2004/2005",2005,123,123,100,30,-1887.5,5.004459330835,39845.0177324809
"2005/2006",2006,123,123,100,91,-1660.5,9.73367540830728,39078.2957750636
"2006/2007",2007,123,123,100,90,-1561.5,12.0996390500378,37260.1227770037
"2007/2008",2008,123,123,100,111,-1969,6.79416701983436,38761.4158227746
"2008/2009",2009,123,123,100,130,-1735,9.33186422982746,38936.6877761786
"2009/2010",2010,123,123,100,41,-1599.5,10.0614883620474,39268.813975791
"2010/2011",2011,123,123,100,19,-2121,2.02817010957099,43224.2355868702
"2011/2012",2012,123,123,100,135,-1641,11.4105941194747,38415.5475083792
"2012/2013",2013,123,123,100,88,-1437.5,11.8429702551807,38301.3889616465
"2013/2014",2014,123,123,100,43,-1813,7.42255531541194,39762.7089936298
"2014/2015",2015,123,123,100,73,-1800.5,7.07384240990766,39107.2916413257
"2015/2016",2016,123,123,100,52,-2044,3.04333510638708,41806.7119739838
"2016/2017",2017,123,123,100,33,-2250,2.00624215035413,41286.0989396304
"2017/2018",2018,123,123,100,37,-2008,3.49838438073203,39830.0675985701
"2018/2019",2019,123,123,100,187,-1350.5,15.1843365741698,36274.212776456
"2019/2020",2020,123,123,100,78,-1807,4.23633080981972,40875.8685010276
"2020/2021",2021,123,123,100,44,-1771.5,6.98386506228911,40096.9408142562
"2021/2022",2022,123,123,100,67,-2059,4.00894807509047,40893.1211529123
"2022/2023",2023,123,123,100,63,-2093,6.3984806099275,41917.2202400668
"2023/2024",2024,123,123,100,83,-1586,5.78808399692014,38177.1196393524
"2024/2025",2025,123,123,100,103,-1789,7.80679743251292,38605.5415924359
"2025/2026",2026,123,123,100,78,-1795.5,9.00823993382761,39197.9745675502
"2026/2027",2027,123,123,100,9,-2144.5,1.00734490161739,41858.8815762997
"2027/2028",2028,123,123,100,34,-1965,2.94936182464735,39306.7982797702
"2028/2029",2029,123,123,100,60,-1521.5,6.94198509931155,38867.9298095917
"2029/2030",2030,123,123,100,45,-2096,2.0222021508726,40985.0261707213
"2030/2031",2031,123,123,100,69,-1637,8.34023639118436,38784.7342788312
"2031/2032",2032,123,123,100,52,-2026,2.42995180738563,41789.2832929865
"2032/2033",2033,123,123,100,52,-1465.5,9.63602953383798,38561.4436560404
"2033/2034",2034,123,123,100,83,-1755.5,7.96344203203327,39210.2052265401
"2034/2035",2035,123,123,100,13,-2189.5,3.02066463146701,41825.522804419
"2035/2036",2036,123,123,100,24,-2048.5,6.03567505827885,42271.0681087617
"2036/2037",2037,123,123,100,65,-1766,10.6930959078437,36839.1524723773
"2037/2038",2038,123,123,100,87,-1531.5,10.8427441441852,37486.0112294634
"2038/2039",2039,123,123,100,8,-2165,2.01327989484014,42199.2895312933
"2039/2040",2040,123,123,100,34,-1969.5,1.94355210105635,40761.3011855939
"2040/2041",2041,123,123,100,14,-1877,5.01888579292046,40213.581550613
"2041/2042",2042,123,123,100,45,-1815,6.44060172053395,40110.8383824164
"2042/2043",2043,123,123,100,31,-1909.5,4.01842965448009,41522.810124875
"2043/2044",2044,123,123,100,27,-1831.5,6.03075478496794,40490.3901431384
"2044/2045",2045,123,123,100,6,-2269.5,2.00745835124326,43244.310958256
"2045/2046",2046,123,123,100,30,-2231.5,5.0315097668169,41613.6239476968
"2046/2047",2047,123,123,100,18,-2193,1.00846270651459,41197.8284190409
"2047/2048",2048,123,123,100,82,-1878,4.42118476845826,40683.7942097019
"2048/2049",2049,123,123,100,99,-1419,14.1742485955054,37280.8859556196
"2049/2050",2050,123,123,100,223,-1511,15.2015427098272,35865.1146507096
"2050/2051",2051,123,123,100,86,-1504.5,10.754959258446,38007.0705437148
"2051/2052",2052,123,123,100,54,-1521.5,9.81574492009128,38308.7789391167
"2052/2053",2053,123,123,100,46,-1516,6.90969889315761,39314.9137539258
"2053/2054",2054,123,123,100,17,-1757.5,3.99828729704808,39581.2653457671
"2054/2055",2055,123,123,100,52,-1810,4.01622322822851,40959.2349996716
"2055/2056",2056,123,123,100,127,-1441.5,12.5773470961808,38374.4593973616
"2056/2057",2057,123,123,100,38,-1460.5,11.3309220838685,37911.1692791544
"2057/2058",2058,123,123,100,98,-1587,4.92474487368611,38595.5883884914
"2058/2059",2059,123,123,100,22,-1870.5,4.01765588765119,40084.4895967199
"2059/2060",2060,123,123,100,134,-1699,8.90677649874368,38485.8659368083
"2060/2061",2061,123,123,100,67,-1876,5.76151281094138,41356.9712798549
"2061/2062",2062,123,123,100,78,-1466,10.4485715792194,39130.2164645744
"2062/2063",2063,123,123,100,31,-1822.5,2.6963126077502,39418.6506006746
"2063/2064",2064,123,123,100,118,-1542,8.6991770699201,38390.2890419057
"2064/2065",2065,123,123,100,21,-2117,2.19432609409802,41321.1204198208
"2065/2066",2066,123,123,100,87,-1774,8.92508492903914,37996.7334418716
"2066/2067",2067,123,123,100,64,-1791,4.78027552277564,40892.6063408228
"2067/2068",2068,123,123,100,37,-1903,6.13360081218565,39794.9305626918
"2068/2069",2069,123,123,100,38,-2251,0.599604088647766,40787.5216663312
"2069/2070",2070,123,123,100,51,-2037,6.03493549785679,41092.5175769543
"2070/2071",2071,123,123,100,61,-1456,12.005885513908,38553.6158203352
"2071/2072",2072,123,123,100,106,-1696.5,8.01704863002999,39976.6321766572
"2072/2073",2073,123,123,100,154,-1398,12.0735483354289,36339.3041585926
"2073/2074",2074,123,123,100,84,-1091.5,13.9640573283359,36580.8656268949
"2074/2075",2075,123,123,100,64,-1423,8.68544863682803,38975.4595717965
"2075/2076",2076,123,123,100,15,-1846.5,5.03783247850924,40461.2816085173
"2076/2077",2077,123,123,100,45,-1894.5,6.99068000880459,38853.5027222699
"2077/2078",2078,123,123,100,63,-1652,6.9363659256386,39470.8110589348
"2078/2079",2079,123,123,100,36,-1787,2.0052808953958,40739.4216085952
"2079/2080",2080,123,123,100,80,-1758,4.98532180891482,39684.4322565068
"2080/2081",2081,123,123,100,83,-1326.5,11.2667799496775,37256.8338073399
"2081/2082",2082,123,123,100,92,-1417,10.8272163053626,37900.5144621972
"2082/2083",2083,123,123,100,33,-1713,5.04070422778102,39754.0707304794
"2083/2084",2084,123,123,100,8,-1835,6.03523575346298,39071.4437764771
"2084/2085",2085,123,123,100,61,-1519,12.4550964521778,36788.1873919591
"2085/2086",2086,123,123,100,35,-2232,3.15982023453682,41927.3677068427
"2086/2087",2087,123,123,100,138,-1346.5,13.6246556183407,36784.3126694933
"2087/2088",2088,123,123,100,92,-1686.5,11.0611021795986,38785.9424552936
"2088/2089",2089,123,123,100,75,-1409.5,16.9163029583807,35800.8610547483
"2089/2090",2090,123,123,100,34,-1945,3.02416918081553,41109.634212004
"2090/2091",2091,123,123,100,17,-1704.5,2.98986811370173,40920.4096313827
"2091/2092",2092,123,123,100,118,-1657,12.0399949744707,38859.4461088665
"2092/2093",2093,123,123,100,17,-2139,7.05496485602487,40335.2532655839
"2093/2094",2094,123,123,100,5,-2372,0,44393.5328926407
"2094/2095",2095,123,123,100,75,-1676.5,6.93907848682193,38134.1093420666
"2095/2096",2096,123,123,100,37,-1749,3.83698806794041,41795.5919057727
"2096/2097",2097,123,123,100,41,-2102.5,5.26398522543354,42038.0944634788
"2097/2098",2098,123,123,100,25,-1925,4.03677825104205,41505.4619369097
"2098/2099",2099,123,123,100,115,-1484,12.8996337891492,38022.8130462971
"2099/2100",2100,123,123,100,22,-2110.5,4.02832848779838,40733.7754496206
