"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,766,806,49.8706064698122,19453.5859206593
"2000/2001",2001,123,123,100,724,722,52.8743906554251,20762.4304068212
"2001/2002",2002,123,123,100,857,1015.5,58.9567258920179,17134.0842940905
"2002/2003",2003,123,123,100,779,894.5,57.3149318875665,19251.5519890485
"2003/2004",2004,123,123,100,709,703,52.6386115598293,20459.1834033398
"2004/2005",2005,123,123,100,754,802,55.5372561023097,18791.4024848377
"2005/2006",2006,123,123,100,688,643,52.5231339456556,20653.7106714676
"2006/2007",2007,123,123,100,764,520.5,47.3677318262086,21775.6841213006
"2007/2008",2008,123,123,100,809,842.5,54.5015555316533,17574.9685055175
"2008/2009",2009,123,123,100,827,1027,58.17287811931,17831.6132051605
"2009/2010",2010,123,123,100,717,828.5,55.2357461862916,19934.196271982
"2010/2011",2011,123,123,100,690,637.5,51.7823658716994,20445.0341398255
"2011/2012",2012,123,123,100,811,940,56.0474736835901,18659.8663108638
"2012/2013",2013,123,123,100,733,856.5,53.9340435717792,19470.0827751539
"2013/2014",2014,123,123,100,775,913.5,58.8884042629048,18631.0695718774
"2014/2015",2015,123,123,100,858,967.5,59.4841302362727,16980.3427193123
"2015/2016",2016,123,123,100,858,1004,62.002850698015,16915.6118866166
"2016/2017",2017,123,123,100,825,839,56.0619300065555,18122.2640888942
"2017/2018",2018,123,123,100,690,664.5,47.5595278736159,21484.1565126302
"2018/2019",2019,123,123,100,835,959,63.221840502559,17339.2498456442
"2019/2020",2020,123,123,100,853,917.5,58.4711812045405,17451.4456697081
"2020/2021",2021,123,123,100,707,885.5,56.192324195837,19044.917081319
"2021/2022",2022,123,123,100,873,885,57.8132892857557,18100.4142876952
"2022/2023",2023,123,123,100,608,534,41.121246799758,22786.1691281535
"2023/2024",2024,123,123,100,940,1120,67.3130861180216,15111.5948166666
"2024/2025",2025,123,123,100,693,660,51.1722424789755,20280.6787893753
"2025/2026",2026,123,123,100,788,854.5,52.9659297495346,19183.8426077496
"2026/2027",2027,123,123,100,961,1108,63.5892584970113,16212.2922346322
"2027/2028",2028,123,123,100,810,716.5,56.0059632805755,18287.1529389485
"2028/2029",2029,123,123,100,704,706.5,53.5377792072077,20883.2679757946
"2029/2030",2030,123,123,100,894,850.5,58.1546030203676,17245.1042060005
"2030/2031",2031,123,123,100,730,929.5,58.3880555040892,18840.4329299717
"2031/2032",2032,123,123,100,647,419.5,41.8584817737324,22592.4966435544
"2032/2033",2033,123,123,100,738,1007,61.160814158181,18184.9041386712
"2033/2034",2034,123,123,100,889,961.5,60.1388948888202,17448.4078081124
"2034/2035",2035,123,123,100,713,656.5,48.770349775521,20410.688347762
"2035/2036",2036,123,123,100,510,420.5,42.1368439917032,23959.1523337644
"2036/2037",2037,123,123,100,874,990,60.8001826890904,17312.4632877354
"2037/2038",2038,123,123,100,717,857,58.6897946656745,17782.0329336589
"2038/2039",2039,123,123,100,906,1015.5,60.7960523186593,16765.4885248523
"2039/2040",2040,123,123,100,795,936,56.2970628905832,17990.3008495909
"2040/2041",2041,123,123,100,735,734,55.403090939767,19700.47494883
"2041/2042",2042,123,123,100,767,867,58.2994766737124,18470.7101308764
"2042/2043",2043,123,123,100,804,781.5,55.4501805052232,19237.0917429444
"2043/2044",2044,123,123,100,742,763,52.9124075444965,20054.4647372151
"2044/2045",2045,123,123,100,718,679,52.3113669886202,20685.4332653442
"2045/2046",2046,123,123,100,673,467.5,45.4738984651399,22662.8947114795
"2046/2047",2047,123,123,100,763,720,54.7490193525691,18831.9179779515
"2047/2048",2048,123,123,100,888,870,55.6219781685563,18567.7057035416
"2048/2049",2049,123,123,100,658,1007.5,60.0022839492281,18890.0136476681
"2049/2050",2050,123,123,100,698,681,50.0876012180183,20165.4458937254
"2050/2051",2051,123,123,100,683,821.5,55.961220539697,18934.0402229512
"2051/2052",2052,123,123,100,704,911.5,58.6360083270201,18797.2903709486
"2052/2053",2053,123,123,100,829,964.5,63.4195149538509,17413.0952731743
"2053/2054",2054,123,123,100,647,693,50.5326282565975,20129.1612451775
"2054/2055",2055,123,123,100,843,997.5,63.1875068449767,17083.8620666731
"2055/2056",2056,123,123,100,755,938.5,61.3449456257936,17669.1522405427
"2056/2057",2057,123,123,100,547,461.5,46.918008138724,23065.6278847223
"2057/2058",2058,123,123,100,1055,1246,69.6108968960598,14156.694746892
"2058/2059",2059,123,123,100,813,910,60.1210624189216,18004.2618111279
"2059/2060",2060,123,123,100,896,1051.5,62.0615659560808,16908.7970345523
"2060/2061",2061,123,123,100,753,733.5,53.1355423698815,20251.2178473603
"2061/2062",2062,123,123,100,597,559,50.3892011417865,21669.6414851779
"2062/2063",2063,123,123,100,766,728,53.2595507174592,18340.3664639639
"2063/2064",2064,123,123,100,733,1010,60.532314172433,17902.2748995693
"2064/2065",2065,123,123,100,855,821.5,53.7496237765608,18650.7890390549
"2065/2066",2066,123,123,100,901,1003.5,62.1411645009903,16951.5408715857
"2066/2067",2067,123,123,100,779,820.5,57.8470154930219,18986.278056181
"2067/2068",2068,123,123,100,792,773.5,54.8047811216375,19453.1392345559
"2068/2069",2069,123,123,100,1010,984.5,61.2753359717317,16345.80027916
"2069/2070",2070,123,123,100,737,909.5,53.1131416749658,19181.5975021338
"2070/2071",2071,123,123,100,780,883.5,58.5204383184728,18787.9629455293
"2071/2072",2072,123,123,100,784,861,56.0440264579292,18503.9576287903
"2072/2073",2073,123,123,100,999,1268.5,66.9032788755749,14768.8923964193
"2073/2074",2074,123,123,100,785,1025.5,63.2034767769483,17643.5676496895
"2074/2075",2075,123,123,100,703,631.5,48.7596428056722,21202.1394139435
"2075/2076",2076,123,123,100,785,994.5,61.3127561832343,18030.3876161557
"2076/2077",2077,123,123,100,688,745.5,52.8826415707781,19440.0027658269
"2077/2078",2078,123,123,100,708,936.5,55.4878173376064,18898.4021900054
"2078/2079",2079,123,123,100,755,802,59.3267335015953,19037.4429929499
"2079/2080",2080,123,123,100,854,826.5,58.8391439076913,17949.5925299982
"2080/2081",2081,123,123,100,815,969,60.3765511397423,17670.8723095339
"2081/2082",2082,123,123,100,804,882,58.1419529349723,18431.928911699
"2082/2083",2083,123,123,100,683,484,48.6179443309175,21548.8524071556
"2083/2084",2084,123,123,100,853,920.5,60.9909124351325,17167.0500124115
"2084/2085",2085,123,123,100,833,809.5,60.6128413599308,17805.869872516
"2085/2086",2086,123,123,100,823,693,53.2902856005794,19820.6423295848
"2086/2087",2087,123,123,100,1058,1209.5,69.191915211296,13991.911860602
"2087/2088",2088,123,123,100,643,746,52.5798236460232,20677.4077758873
"2088/2089",2089,123,123,100,636,733.5,51.7673254743941,20696.7708335612
"2089/2090",2090,123,123,100,665,866,56.7953972708683,19187.8547599483
"2090/2091",2091,123,123,100,476,432,40.7319806054147,23452.1809369344
"2091/2092",2092,123,123,100,697,743.5,54.9721652399812,19571.4742284361
"2092/2093",2093,123,123,100,645,503,45.8730522162759,22467.9690604769
"2093/2094",2094,123,123,100,607,658,49.1939816065742,21525.3859911337
"2094/2095",2095,123,123,100,834,910,60.1874736636873,18064.6336842626
"2095/2096",2096,123,123,100,644,878,59.0878630364505,19227.3581982106
"2096/2097",2097,123,123,100,794,876.5,55.0915848123805,18788.9167740494
"2097/2098",2098,123,123,100,673,726,47.6816331537675,21459.7034366354
"2098/2099",2099,123,123,100,724,862,57.1388337529816,18306.8887499236
"2099/2100",2100,123,123,100,782,753.5,53.78029492718,20382.7091166079
