"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1270,1229,76.7839144077547,5208.14852641676
"2000/2001",2001,123,123,100,1417,1390,82.1395416944231,5229.17105341845
"2001/2002",2002,123,123,100,1399,1401.5,84.3688696904065,5193.97272507838
"2002/2003",2003,123,123,100,1320,1238,77.8050490712012,5054.96854106203
"2003/2004",2004,123,123,100,1361,1354.5,83.770684798645,4546.79507208522
"2004/2005",2005,123,123,100,1343,1392.5,81.8651000994695,5167.34666166705
"2005/2006",2006,123,123,100,1292,1399.5,82.3116929463737,5005.05989761133
"2006/2007",2007,123,123,100,1188,1185.5,76.377792432255,5353.78547956864
"2007/2008",2008,123,123,100,1286,1322.5,78.681688356053,7069.78277454595
"2008/2009",2009,123,123,100,1234,1238,80.6063200602127,5627.97860153881
"2009/2010",2010,123,123,100,1342,1274,81.6185524960304,4073.79836158827
"2010/2011",2011,123,123,100,1534,1607,87.8826748104946,4411.11443121394
"2011/2012",2012,123,123,100,1375,1393.5,82.3343366604879,4768.65365521505
"2012/2013",2013,123,123,100,1357,1328.5,79.30353753742,4115.9868212851
"2013/2014",2014,123,123,100,1396,1385,81.5868561468465,5404.13450170669
"2014/2015",2015,123,123,100,1265,1292.5,81.2039744168028,5774.39959265233
"2015/2016",2016,123,123,100,1450,1443.5,81.3979705054903,5781.2613105987
"2016/2017",2017,123,123,100,1370,1485.5,79.6771850534287,7062.05950835394
"2017/2018",2018,123,123,100,1381,1429,84.4432456529184,5878.4328485739
"2018/2019",2019,123,123,100,1180,1263.5,78.6116978838518,4758.84387571993
"2019/2020",2020,123,123,100,1421,1440,85.0667324311753,4725.03580926824
"2020/2021",2021,123,123,100,1324,1328.5,81.7731854871895,5097.7256928985
"2021/2022",2022,123,123,100,1389,1402,82.2470967525887,6360.68177295174
"2022/2023",2023,123,123,100,1425,1546.5,84.1405815750204,5247.36226271722
"2023/2024",2024,123,123,100,1269,1240.5,81.4367519415755,5718.42304351903
"2024/2025",2025,123,123,100,1320,1274.5,76.5120218225939,6502.59732314944
"2025/2026",2026,123,123,100,1260,1265.5,79.1617158098225,6010.28113654209
"2026/2027",2027,123,123,100,1380,1460.5,81.742057075443,5694.6121183061
"2027/2028",2028,123,123,100,1285,1300.5,79.6901635041204,6480.47533663199
"2028/2029",2029,123,123,100,1383,1283.5,81.1279010091553,4115.38351807301
"2029/2030",2030,123,123,100,1316,1443.5,82.8272138592974,6459.07087259577
"2030/2031",2031,123,123,100,1330,1260.5,75.8051574650494,5006.00185389374
"2031/2032",2032,123,123,100,1499,1518,87.1357061008252,4683.76259565586
"2032/2033",2033,123,123,100,1378,1267.5,79.8624649479889,3944.17115855031
"2033/2034",2034,123,123,100,1350,1374.5,82.5315284875123,5468.48391981097
"2034/2035",2035,123,123,100,1362,1462,82.7948165882644,5948.67315789917
"2035/2036",2036,123,123,100,1528,1477,82.6210444488988,4305.69048639992
"2036/2037",2037,123,123,100,1245,1151.5,73.2918543890419,7285.41467307182
"2037/2038",2038,123,123,100,1393,1354.5,81.1215088715771,4471.84234090894
"2038/2039",2039,123,123,100,1366,1391,81.9547539414934,6262.94920305535
"2039/2040",2040,123,123,100,1409,1409,82.8298072509915,5424.7664824049
"2040/2041",2041,123,123,100,1234,1366.5,83.0622022022817,5282.64354437869
"2041/2042",2042,123,123,100,1337,1347,83.4835528311951,4815.66553060478
"2042/2043",2043,123,123,100,1370,1455,84.4619393728253,5002.79262060579
"2043/2044",2044,123,123,100,1345,1410.5,82.171284181557,5129.46615654137
"2044/2045",2045,123,123,100,1485,1538.5,86.1637491849351,5367.42523190472
"2045/2046",2046,123,123,100,1430,1549,83.2752611870983,5906.57036933536
"2046/2047",2047,123,123,100,1308,1324.5,79.2086722208542,6586.16635563923
"2047/2048",2048,123,123,100,1429,1522.5,84.125160668942,4851.56920302892
"2048/2049",2049,123,123,100,1260,1239,81.0102612083601,4834.93474079715
"2049/2050",2050,123,123,100,1239,1215,73.5586558664763,6037.26669206657
"2050/2051",2051,123,123,100,1264,1236,78.2992092852319,5249.98947562044
"2051/2052",2052,123,123,100,1329,1257,81.2814761609434,4083.06015349273
"2052/2053",2053,123,123,100,1343,1364.5,82.3767959561292,4283.92555479566
"2053/2054",2054,123,123,100,1351,1315.5,80.0589792542178,4703.33929833444
"2054/2055",2055,123,123,100,1347,1407,83.7454266938394,4551.44268159894
"2055/2056",2056,123,123,100,1340,1371.5,83.7755870219262,3814.2840191205
"2056/2057",2057,123,123,100,1310,1247,80.9732766648494,4121.59245916596
"2057/2058",2058,123,123,100,1288,1206,80.6399539879403,5018.13844912685
"2058/2059",2059,123,123,100,1344,1379,82.2593998083994,5527.67882996611
"2059/2060",2060,123,123,100,1258,1294.5,81.6406820096672,5516.83271361841
"2060/2061",2061,123,123,100,1372,1476,83.9178643646419,4452.57871755725
"2061/2062",2062,123,123,100,1352,1343.5,84.1464853579109,3656.29935193202
