"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,332,-628.5,24.8449724542577,32764.1351452615
"2000/2001",2001,123,123,100,280,-636,21.2267125964491,33112.3747065956
"2001/2002",2002,123,123,100,178,-886.5,16.855032860458,35277.1291996397
"2002/2003",2003,123,123,100,291,-626.5,20.5156104410074,33003.1815285284
"2003/2004",2004,123,123,100,262,-658,18.4110651542523,33997.1760099854
"2004/2005",2005,123,123,100,183,-858.5,18.7329580054888,35130.2051155303
"2005/2006",2006,123,123,100,326,-528.5,24.5380353245345,31784.3698890224
"2006/2007",2007,123,123,100,350,-605.5,29.7294231128361,31418.5439550804
"2007/2008",2008,123,123,100,124,-1395.5,6.46176407341954,40326.7291352317
"2008/2009",2009,123,123,100,258,-850.5,20.4588783943489,34180.2745467245
"2009/2010",2010,123,123,100,238,-744.5,19.9453206577791,34284.934525273
"2010/2011",2011,123,123,100,207,-668.5,19.8974299028594,33919.4649569448
"2011/2012",2012,123,123,100,157,-946.5,17.0572109467115,35521.956055488
"2012/2013",2013,123,123,100,254,-667,17.4728357874076,32706.114345937
"2013/2014",2014,123,123,100,287,-683,23.0991260580393,33803.2750144491
"2014/2015",2015,123,123,100,101,-1213,9.96465243037215,38418.7573109274
"2015/2016",2016,123,123,100,188,-886.5,19.6367556529862,35094.4443211467
"2016/2017",2017,123,123,100,108,-1108.5,19.7814517333289,37699.2377460294
"2017/2018",2018,123,123,100,308,-447.5,23.4540906450666,31811.8193169273
"2018/2019",2019,123,123,100,253,-685,19.9146111438588,32931.462589771
"2019/2020",2020,123,123,100,158,-1065,12.8033962167349,37113.4045122792
"2020/2021",2021,123,123,100,199,-933.5,15.0812128003345,36278.9402074339
"2021/2022",2022,123,123,100,185,-1173,13.0808905946005,37581.2145635565
"2022/2023",2023,123,123,100,230,-435.5,20.1712256689983,32341.4991480922
"2023/2024",2024,123,123,100,124,-1480.5,8.64671393924993,39646.6110572084
"2024/2025",2025,123,123,100,239,-776.5,18.7817586806377,33531.9166926923
"2025/2026",2026,123,123,100,335,-585.5,24.2409204871916,31969.8408029513
"2026/2027",2027,123,123,100,109,-1291,10.4886030136552,39236.0870668609
"2027/2028",2028,123,123,100,157,-1130,13.4366717019852,37458.7161056194
"2028/2029",2029,123,123,100,346,-538.5,23.6040852171307,32288.2445022436
"2029/2030",2030,123,123,100,64,-1246.5,13.2397957340937,38472.8627330703
"2030/2031",2031,123,123,100,254,-585,17.7152295655542,33167.7399202255
"2031/2032",2032,123,123,100,236,-616,20.4555867239222,33525.2146002445
"2032/2033",2033,123,123,100,284,-619,20.86460756172,32895.3784713936
"2033/2034",2034,123,123,100,131,-1169,14.350936612694,37803.3952622106
"2034/2035",2035,123,123,100,281,-584,23.3733556741572,32295.5634300946
"2035/2036",2036,123,123,100,425,-19,35.0341289951,28125.9347399906
"2036/2037",2037,123,123,100,205,-1130.5,14.0439013568321,37599.3101446535
"2037/2038",2038,123,123,100,183,-1108,10.9407395788203,37700.6420867853
"2038/2039",2039,123,123,100,76,-1243,9.59889039488087,38885.0425078273
"2039/2040",2040,123,123,100,182,-928.5,17.4692148582019,35781.4896468073
"2040/2041",2041,123,123,100,163,-909,14.6732553144842,35970.334146224
"2041/2042",2042,123,123,100,169,-1012.5,15.1375419118802,36190.2147331918
"2042/2043",2043,123,123,100,153,-903,17.4072407805522,35883.747904093
"2043/2044",2044,123,123,100,254,-543.5,22.5468793729889,32659.7598006353
"2044/2045",2045,123,123,100,268,-699.5,24.5449416100053,33399.7349147368
"2045/2046",2046,123,123,100,261,-441.5,25.2245609271138,32116.7063183775
"2046/2047",2047,123,123,100,206,-1115,17.3077920556511,37593.5986958547
"2047/2048",2048,123,123,100,186,-768.5,19.902181082456,34372.244288031
"2048/2049",2049,123,123,100,315,-545,21.0076402304102,32826.4248488517
"2049/2050",2050,123,123,100,260,-754.5,18.8566966356677,34532.4747408815
"2050/2051",2051,123,123,100,274,-637,17.5217541125055,33056.2889325647
"2051/2052",2052,123,123,100,220,-715.5,14.2861224012138,33974.9623309141
"2052/2053",2053,123,123,100,223,-933,16.6441684652018,34409.926826491
"2053/2054",2054,123,123,100,255,-741,18.1519472092896,34455.5852522058
"2054/2055",2055,123,123,100,138,-1021,13.0251355794323,37258.9225026229
"2055/2056",2056,123,123,100,299,-749,20.4550867404726,33768.3620719882
"2056/2057",2057,123,123,100,348,-387,26.5793188498778,31223.0001552077
"2057/2058",2058,123,123,100,194,-1186.5,15.9346644854543,35682.1426028917
"2058/2059",2059,123,123,100,160,-1029.5,8.8017005284878,36114.373065358
"2059/2060",2060,123,123,100,149,-1008.5,12.282839988068,36817.9575920878
"2060/2061",2061,123,123,100,323,-389,25.4496093493915,31203.8976581832
"2061/2062",2062,123,123,100,418,-330,29.8021166345488,30192.99857854
"2062/2063",2063,123,123,100,245,-847.5,15.9437808963396,34977.0261104582
"2063/2064",2064,123,123,100,187,-746.5,15.9197575451788,34793.5513987998
"2064/2065",2065,123,123,100,122,-1116.5,13.2801717829416,38104.0411292119
"2065/2066",2066,123,123,100,171,-1097.5,13.4888820592389,37070.0446712924
"2066/2067",2067,123,123,100,165,-894.5,17.1890094057537,36115.7847678745
"2067/2068",2068,123,123,100,205,-811.5,16.6655946154547,35128.0346405227
"2068/2069",2069,123,123,100,79,-1433,7.90473479884781,40325.6213687286
"2069/2070",2070,123,123,100,157,-868,12.7598036817969,36031.8742770124
"2070/2071",2071,123,123,100,204,-826.5,15.397442459456,35282.9842634462
"2071/2072",2072,123,123,100,171,-899,15.0630220195503,35432.4298431501
"2072/2073",2073,123,123,100,155,-1281.5,10.1459500750066,38087.430083801
"2073/2074",2074,123,123,100,222,-845.5,17.7861327123792,34240.7324331868
"2074/2075",2075,123,123,100,395,-494,24.1716346337178,31953.2330134902
"2075/2076",2076,123,123,100,254,-719,20.995628438548,33699.9542391617
"2076/2077",2077,123,123,100,321,-775.5,23.8198915156904,34495.8938562032
"2077/2078",2078,123,123,100,229,-621.5,19.2163400658105,33745.2377715167
"2078/2079",2079,123,123,100,242,-963.5,15.1091789062707,36784.4883650653
