"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,346,-234.5,28.6065594025979,30261.1040566289
"2000/2001",2001,123,123,100,280,-238,28.287820289915,30435.1281034102
"2001/2002",2002,123,123,100,174,-492,24.1279862265472,32810.7682239511
"2002/2003",2003,123,123,100,316,-216.5,29.2194341974655,29974.9909195764
"2003/2004",2004,123,123,100,250,-275.5,24.1804006374092,30933.2256394173
"2004/2005",2005,123,123,100,183,-425,24.3050253917865,31667.3223565605
"2005/2006",2006,123,123,100,317,-130,28.0335708921234,29332.4197672092
"2006/2007",2007,123,123,100,342,-234,35.1791396590156,29568.068696448
"2007/2008",2008,123,123,100,137,-945.5,12.6970964652066,37202.8969700953
"2008/2009",2009,123,123,100,245,-443,25.9400542356556,31809.8982057901
"2009/2010",2010,123,123,100,257,-348,26.1439037433443,31527.2049319756
"2010/2011",2011,123,123,100,232,-226,29.0418831017691,30365.2198627586
"2011/2012",2012,123,123,100,170,-531.5,21.1367861976702,32829.1796174464
"2012/2013",2013,123,123,100,298,-246.5,29.4295346742051,29816.7894392936
"2013/2014",2014,123,123,100,252,-287.5,27.3451505312456,31225.954426724
"2014/2015",2015,123,123,100,120,-752,17.3501727069985,35036.7016838547
"2015/2016",2016,123,123,100,184,-541.5,26.2690270294843,33315.9014790051
"2016/2017",2017,123,123,100,117,-712,24.0505815382988,34682.6953106315
"2017/2018",2018,123,123,100,284,-49,27.6173566803284,28963.7103134796
"2018/2019",2019,123,123,100,231,-358,22.5377218110755,31222.7535649841
"2019/2020",2020,123,123,100,167,-626.5,17.6019674293362,33821.5136326426
"2020/2021",2021,123,123,100,210,-493,21.2170940049713,32895.0288313902
"2021/2022",2022,123,123,100,191,-743,19.0741638500758,34713.5193089074
"2022/2023",2023,123,123,100,241,14,31.4445493190442,28512.7592259198
"2023/2024",2024,123,123,100,121,-1064.5,12.355903337475,37538.5596954017
"2024/2025",2025,123,123,100,237,-417,24.1937997314412,31420.4802965471
"2025/2026",2026,123,123,100,335,-175.5,30.750578737738,29393.7792803659
"2026/2027",2027,123,123,100,113,-857.5,14.6369528279583,36284.7059447453
"2027/2028",2028,123,123,100,169,-678.5,22.0942013935187,34406.5665198821
"2028/2029",2029,123,123,100,361,-106,32.0060245771281,28976.1274892478
"2029/2030",2030,123,123,100,73,-810,17.6422905464412,35383.1045492096
"2030/2031",2031,123,123,100,275,-177.5,27.9479496846247,30015.6384293674
"2031/2032",2032,123,123,100,230,-192.5,27.9251625597021,30089.1404491323
"2032/2033",2033,123,123,100,299,-249,30.6893342163719,30336.2243065536
"2033/2034",2034,123,123,100,143,-731.5,20.1754669528807,35071.8189276983
"2034/2035",2035,123,123,100,239,-261.5,29.3465444894563,30596.8300610986
"2035/2036",2036,123,123,100,421,313.5,43.0025449617818,25831.4424924618
"2036/2037",2037,123,123,100,225,-710.5,21.9718981488645,34766.5278399456
